,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
128,3180945,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,0,0,3187871,26.967341833218185,2.15300716302509,0.856980863472629,16.396625271725,7.9661258555472,3.44903281493193,3.17040790137884,0.4708679,0
129,3180946,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,0,0,3187871,25.38063031567636,6.64872,2.64645,50.63456,24.600262,10.650988,9.790564,0.4708679,0
130,3180947,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,0,0,3187871,23.80244439596412,3.26897531765393,1.3011797352581,24.8954876818796,12.0952076919798,5.23676991671001,4.81372535795027,0.4708679,0
131,3180948,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,0,0,3187871,22.234599562574573,13.82002,6.204585,107.186365,51.482956,22.974624,21.107852,0.47086793,0
132,3180949,Tayawan,City of Bayawan (Tulong),Negros Oriental,0.557591651,0.612266281,1.146668482,1.0,0,0,0,3187871,20.67944803006792,6.297396,2.928816,49.121451,23.509695,10.589478,9.727542,0.4933762,0
133,3180950,Tayawan,City of Bayawan (Tulong),Negros Oriental,0.557591651,0.612266281,1.146668482,1.0,0,0,0,3187871,19.140084083805554,23.090452,10.738992,180.111987,86.202215,38.828086,35.667654,0.49337646,0
134,3180951,Tayawan,City of Bayawan (Tulong),Negros Oriental,0.557591651,0.612266281,1.146668482,1.0,0,0,1,3187871,17.62064588995789,153.236636,71.267856,1195.288641,572.069245,257.677298000001,236.703522,0.53028274,1
135,3180952,Tayawan,City of Bayawan (Tulong),Negros Oriental,0.557591651,0.612266281,1.146668482,1.0,0,0,0,3187871,16.126766554732686,180.525352,83.959392,1408.148262,673.944589999999,303.565036000001,278.856204,0.4955448,0
136,3180953,Tayawan,City of Bayawan (Tulong),Negros Oriental,0.557591651,0.612266281,1.146668482,1.0,0,0,0,3187871,14.66625830535418,12.594792,5.857632,98.242902,47.01939,21.178956,19.455084,0.4933762,0
137,3180954,Minaba,City of Bayawan (Tulong),Negros Oriental,0.639959867,0.625439397,1.139131685,1.0,0,0,0,3187871,13.250160800292065,39.883508,18.549168,311.102523,148.894735,67.066694,61.607766,0.4896497,0
138,3180955,Minaba,City of Bayawan (Tulong),Negros Oriental,0.639959867,0.625439397,1.139131685,1.0,0,0,0,3187871,11.894346779953484,17.542096,10.963808,153.493336,73.139224,32.679224,28.78884,0.48964712,0
139,3180956,Minaba,City of Bayawan (Tulong),Negros Oriental,0.639959867,0.625439397,1.139131685,1.0,0,0,0,3187871,10.621925677175858,15.349334,9.593332,134.306669,63.996821,28.594321,25.190235,0.48964712,0
140,3180957,Minaba,City of Bayawan (Tulong),Negros Oriental,0.639959867,0.625439397,1.139131685,1.0,0,0,0,3187871,9.46658442573592,35.508596,20.990388,308.719662,148.57731,69.637874,61.87479,0.4896472,0
141,3180958,San Miguel,City of Bayawan (Tulong),Negros Oriental,0.698589774,0.626605715,1.107551027,1.0,0,0,0,3187871,8.47633365686085,20.371464,10.928442,175.279488,85.72992,43.183266,38.83311,0.4891975,0
142,3180959,San Miguel,City of Bayawan (Tulong),Negros Oriental,0.698589774,0.626605715,1.107551027,1.0,0,0,1,3187871,7.715007450135862,7.751046,5.68884,70.399398,32.781942,16.319862,14.43543,0.5387931,1
143,3180960,Pagatban,City of Bayawan (Tulong),Negros Oriental,1.524789748,0.624870709,1.105435103,1.0,0,0,0,3187871,7.260916828928584,107.222803,78.69562,973.858339000001,453.483531000001,225.758091,199.690115,0.4528063,0
144,3182324,Villasol (Bato),City of Bayawan (Tulong),Negros Oriental,0.651211359,0.622550883,1.271652876,1.0,0,0,0,3187871,31.714475011552835,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
145,3182325,Villasol (Bato),City of Bayawan (Tulong),Negros Oriental,0.651211359,0.622550883,1.271652876,1.0,0,0,0,3187871,30.51374430560145,2.865828,1.366488,22.09154,10.258142,4.683066,4.151654,0.47971416,0
146,3182326,Villasol (Bato),City of Bayawan (Tulong),Negros Oriental,0.651211359,0.622550883,1.271652876,1.0,0,0,0,3187871,29.045769378331368,1.432914,0.683244,11.04577,5.129071,2.341533,2.075827,0.47971416,0
147,3182327,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,0,0,3187871,27.430540944578105,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
148,3182328,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,0,0,3187871,25.81963382801356,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
149,3182329,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,0,0,3187871,24.2139105151218,3.32436,1.323225,25.31728,12.300131,5.325494,4.895282,0.4708679,0
150,3182330,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,0,0,3187871,22.61447525214714,3.37974468154748,1.34527026442403,25.7390723120385,12.5050543050654,5.41421808201067,4.97683864087376,0.4708679,0
151,3182331,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,0,0,3187871,21.02276329724426,3.32436,1.323225,25.31728,12.300131,5.325494,4.895282,0.4708679,0
152,3182332,Tayawan,City of Bayawan (Tulong),Negros Oriental,0.557591651,0.612266281,1.146668482,1.0,0,0,0,3187871,19.440671792712475,31.48698,14.64408,245.607255,117.548475,52.94739,48.63771,0.49338186,0
153,3182333,Tayawan,City of Bayawan (Tulong),Negros Oriental,0.557591651,0.612266281,1.146668482,1.0,0,0,0,3187871,17.87075601033428,23.090452,10.738992,180.111987,86.202215,38.828086,35.667654,0.4933763,0
154,3182334,Tayawan,City of Bayawan (Tulong),Negros Oriental,0.557591651,0.612266281,1.146668482,1.0,0,0,0,3187871,16.316530841119942,18.892188,8.786448,147.364353,70.529085,31.768434,29.182626,0.4933762,0
155,3182335,Tayawan,City of Bayawan (Tulong),Negros Oriental,0.557591651,0.612266281,1.146668482,1.0,0,0,0,3187871,14.782946080759016,2.09913199991599,0.976271999960929,16.3738169993447,7.83656499968638,3.52982599985873,3.24251399987023,0.4933762,0
156,3182336,Tayawan,City of Bayawan (Tulong),Negros Oriental,0.557591651,0.612266281,1.146668482,1.0,0,0,0,3187871,13.277155905622712,10.49566,4.88136,81.869085,39.182825,17.64913,16.21257,0.4933762,0
157,3182337,Minaba,City of Bayawan (Tulong),Negros Oriental,0.639959867,0.625439397,1.139131685,1.0,0,0,0,3187871,11.809796830783906,10.96381,6.85238,95.933335,45.712015,20.424515,17.993025,0.48964712,0
158,3182338,Minaba,City of Bayawan (Tulong),Negros Oriental,0.639959867,0.625439397,1.139131685,1.0,0,0,0,3187871,10.397153057498214,21.92762,13.70476,191.86667,91.42403,40.84903,35.98605,0.48964712,0
159,3182339,Minaba,City of Bayawan (Tulong),Negros Oriental,0.639959867,0.625439397,1.139131685,1.0,0,0,0,3187871,9.064840905348545,96.4815280000001,60.3009439999999,844.213347999999,402.265732,179.735732,158.33862,0.48979732,0
160,3182340,Minaba,City of Bayawan (Tulong),Negros Oriental,0.639959867,0.625439397,1.139131685,1.0,0,0,0,3187871,7.853849256618676,28.505906,17.816188,249.426671,118.851239,53.103739,46.781865,0.48964712,0
161,3182341,San Miguel,City of Bayawan (Tulong),Negros Oriental,0.698589774,0.626605715,1.107551027,1.0,0,0,1,3187871,6.829027336748566,12.13657,8.429792,108.772732,51.066748,24.489668,21.63264,0.5387931,1
162,3182342,Pagatban,City of Bayawan (Tulong),Negros Oriental,1.524789748,0.624870709,1.105435103,1.0,0,0,1,3187871,6.085173739980062,10.334728,7.58512,93.865864,43.709256,21.759816,19.24724,0.5015276,0
163,3182343,Malabugas,City of Bayawan (Tulong),Negros Oriental,1.505183086,0.629885149,1.136716159,0.0,0,0,0,3187871,5.702276558849806,54.001512,44.489088,525.62196,248.944824,123.909984,109.498344,0.35333207,0
164,3183705,Villasol (Bato),City of Bayawan (Tulong),Negros Oriental,0.651211359,0.622550883,1.271652876,1.0,0,0,0,3187871,32.5868907442585,2.865828,1.366488,22.09154,10.258142,4.683066,4.151654,0.47971416,0
165,3183706,Villasol (Bato),City of Bayawan (Tulong),Negros Oriental,0.651211359,0.622550883,1.271652876,1.0,0,0,0,3187871,31.247347668186062,1.98061561371971,0.944399827470672,15.267786152942,7.08955185480565,3.23653535371973,2.86926875414781,0.47971416,0
166,3183707,Villasol (Bato),City of Bayawan (Tulong),Negros Oriental,0.651211359,0.622550883,1.271652876,1.0,0,0,0,3187871,29.614417060152576,4.399272,2.142652,46.431704,22.144528,12.776128,10.747448,0.47971416,0
167,3183708,Villasol (Bato),City of Bayawan (Tulong),Negros Oriental,0.651211359,0.622550883,1.271652876,1.0,0,0,0,3187871,27.983417917568644,34.094358,16.605553,359.845706,171.620092,99.0149919999999,83.292722,0.48086512,0
168,3183709,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,1,0,3187871,26.354708840373497,3.32435999986696,1.32322499994704,25.3172799989868,12.3001309995077,5.32549399978687,4.89528199980409,0.5450764,1
169,3183710,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,1,0,3187871,24.7287423275258,43.21668,17.201925,329.12464,159.901703,69.231422,63.638666,0.5441659,1
170,3183711,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,0,1,3187871,23.10609736894832,4.02016922905312,1.60018422436614,30.6163442043948,14.8746249381903,6.44015302443388,5.91989497645791,0.5206425,0
171,3183712,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,0,0,3187871,21.487526469558905,26.59488,10.5858,202.53824,98.401048,42.603952,39.162256,0.470879,0
172,3183713,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,0,0,3187871,19.874025050881897,12.946116,5.575266,99.756011,48.109957,21.240466,19.518106,0.4708679,0
173,3183714,Tayawan,City of Bayawan (Tulong),Negros Oriental,0.557591651,0.612266281,1.146668482,1.0,0,0,0,3187871,18.266936513926648,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
174,3183715,Tayawan,City of Bayawan (Tulong),Negros Oriental,0.557591651,0.612266281,1.146668482,1.0,0,0,0,3187871,16.668115897511296,29.387848,13.667808,229.233438,109.71191,49.417564,45.395196,0.493377,0
175,3183716,Kalumboyan,City of Bayawan (Tulong),Negros Oriental,1.265991296,0.628552414,1.216982235,1.0,0,0,1,3187871,15.080193161235515,6.297396,2.928816,49.121451,23.509695,10.589478,9.727542,0.5051916,0
176,3183717,Kalumboyan,City of Bayawan (Tulong),Negros Oriental,1.265991296,0.628552414,1.216982235,1.0,0,0,1,3187871,13.507012414857035,8.396528,3.905088,65.495268,31.34626,14.119304,12.970056,0.5051916,0
177,3183718,Minaba,City of Bayawan (Tulong),Negros Oriental,0.639959867,0.625439397,1.139131685,1.0,0,0,0,3187871,11.95439515435071,8.396528,3.905088,65.495268,31.34626,14.119304,12.970056,0.48964712,0
178,3183719,Minaba,City of Bayawan (Tulong),Negros Oriental,0.639959867,0.625439397,1.139131685,1.0,0,0,0,3187871,10.431527372442671,24.120382,15.075236,211.053337,100.566433,44.933933,39.584655,0.48964712,0
179,3183720,Minaba,City of Bayawan (Tulong),Negros Oriental,0.639959867,0.625439397,1.139131685,1.0,0,0,0,3187871,8.953601731675048,2.19276199981365,1.37047599988353,19.1866669983694,9.14240299922304,4.08490299965285,3.59860499969417,0.48964712,0
180,3183721,Minaba,City of Bayawan (Tulong),Negros Oriental,0.639959867,0.625439397,1.139131685,1.0,0,0,1,3187871,7.547067350666492,2.19276199991224,1.37047599994515,19.1866669992321,9.14240299963411,4.08490299983652,3.59860499985598,0.53923005,1
181,3183722,San Roque,City of Bayawan (Tulong),Negros Oriental,0.664145912,0.63273825,1.145200179,1.0,0,0,0,3187871,6.260230694329088,74.180931,57.784061,746.266889,374.473665,175.553109,157.126375,0.48783788,0
182,3183723,San Roque,City of Bayawan (Tulong),Negros Oriental,0.664145912,0.63273825,1.145200179,1.0,0,0,0,3187871,5.183027336139326,14.888686,13.36539,156.559158,76.883418,37.563624,33.35089,0.48782587,0
183,3183724,Malabugas,City of Bayawan (Tulong),Negros Oriental,1.505183086,0.629885149,1.136716159,1.0,0,0,1,3187871,4.473082905877733,149.482632000001,141.269232,1586.158392,765.810863999999,381.098484000001,336.418056,0.49997523,0
184,3183725,Malabugas,City of Bayawan (Tulong),Negros Oriental,1.505183086,0.629885149,1.136716159,0.0,0,0,0,3187871,4.634101053149282,0.711646327994172,0.672544554951085,7.55127054013834,3.64581812623987,1.81430667305046,1.60159525571732,0.3533305,0
185,3185086,Mandu-ao,City of Bayawan (Tulong),Negros Oriental,0.743862224,0.644447565,1.348288449,1.0,0,0,0,3187871,34.786658096299725,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
186,3185087,Mandu-ao,City of Bayawan (Tulong),Negros Oriental,0.743862224,0.644447565,1.348288449,1.0,0,0,0,3187871,33.482312691122544,1.432914,0.683244,11.04577,5.129071,2.341533,2.075827,0.4692335,0
187,3185088,Villasol (Bato),City of Bayawan (Tulong),Negros Oriental,0.651211359,0.622550883,1.271652876,1.0,0,1,0,3187871,31.904755260920737,18.828942,9.068012,170.183798,80.192553,41.942987,36.025685,0.55347115,1
188,3185089,Villasol (Bato),City of Bayawan (Tulong),Negros Oriental,0.651211359,0.622550883,1.271652876,1.0,0,1,0,3187871,30.26236228707513,16.49727,8.034945,174.11889,83.04198,47.91048,40.30293,0.5534727,1
189,3185090,Villasol (Bato),City of Bayawan (Tulong),Negros Oriental,0.651211359,0.622550883,1.271652876,1.0,0,1,0,3187871,28.62077419242264,4.399272,2.142652,46.431704,22.144528,12.776128,10.747448,0.553597,1
190,3185091,Villasol (Bato),City of Bayawan (Tulong),Negros Oriental,0.651211359,0.622550883,1.271652876,1.0,0,1,1,3187871,26.980137897207783,52.791264,25.711824,557.180448,265.734336,153.313536,128.969376,0.58124423,1
191,3185092,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,1,0,3187871,25.3406382730272,33.2436,13.23225,253.1728,123.00131,53.25494,48.95282,0.54480845,1
192,3185093,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,1,1,3187871,23.70251119445616,262.62444,104.534775,2000.06512,971.710348999999,420.714026,386.727278,0.5340933,1
193,3185094,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,0,0,3187871,22.066062349722408,26.59488,10.5858,202.53824,98.401048,42.603952,39.162256,0.4708818,0
194,3185095,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,0,1,3187871,20.4316949941072,28.423692,12.845586,226.414735,109.729424,48.5186,44.358893,0.5206291,0
195,3185096,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,0,0,3187871,18.799952000096965,1.71772399993126,1.1943369999522,16.3979249993437,7.87616899968479,3.74671399985005,3.36397299986537,0.4708679,0
196,3185097,Kalumboyan,City of Bayawan (Tulong),Negros Oriental,1.265991296,0.628552414,1.216982235,1.0,0,0,0,3187871,17.171581534439913,3.816856,2.170609,32.771742,15.712734,7.27654,6.606487,0.4557821,0
197,3185098,Kalumboyan,City of Bayawan (Tulong),Negros Oriental,1.265991296,0.628552414,1.216982235,1.0,0,0,1,3187871,15.547643295572502,16.793056,7.810176,130.990536,62.69252,28.238608,25.940112,0.5051916,0
198,3185099,Kalumboyan,City of Bayawan (Tulong),Negros Oriental,1.265991296,0.628552414,1.216982235,1.0,0,0,0,3187871,13.929687516701186,6.297396,2.928816,49.121451,23.509695,10.589478,9.727542,0.4557821,0
199,3185100,Kalumboyan,City of Bayawan (Tulong),Negros Oriental,1.265991296,0.628552414,1.216982235,1.0,0,0,0,3187871,12.320071401682558,2.099132,0.976272,16.373817,7.836565,3.529826,3.242514,0.4557821,0
200,3185101,Minaba,City of Bayawan (Tulong),Negros Oriental,0.639959867,0.625439397,1.139131685,1.0,0,0,0,3187871,10.722551342078892,8.490158,4.299292,68.308118,32.652098,14.674381,13.326147,0.48964712,0
201,3185102,Minaba,City of Bayawan (Tulong),Negros Oriental,0.639959867,0.625439397,1.139131685,1.0,0,0,0,3187871,9.143469707036978,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
202,3185103,Minaba,City of Bayawan (Tulong),Negros Oriental,0.639959867,0.625439397,1.139131685,1.0,0,0,0,3187871,7.594336869638954,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
203,3185104,Nangka,City of Bayawan (Tulong),Negros Oriental,1.492026341,0.636941637,1.208869979,1.0,0,0,0,3187871,6.098020174451242,2.65323299977452,2.15483499981687,27.4411689976679,13.896488998819,6.56711699944189,5.8928149994992,0.44617063,0
204,3185105,San Roque,City of Bayawan (Tulong),Negros Oriental,0.664145912,0.63273825,1.145200179,1.0,0,0,0,3187871,4.705181304121138,25.795541,21.204659,267.305885,134.886489,63.989931,57.348387,0.48782587,0
205,3185106,Malabugas,City of Bayawan (Tulong),Negros Oriental,1.505183086,0.629885149,1.136716159,1.0,0,0,0,3187871,3.540140647563298,68.033762,64.295612,721.905422000001,348.542124,173.448669,153.113346,0.45079195,0
206,3185107,Malabugas,City of Bayawan (Tulong),Negros Oriental,1.505183086,0.629885149,1.136716159,0.0,0,0,1,3187871,2.885173860499241,81.4488700000001,76.9736200000001,864.252970000001,417.26874,207.649815,183.30471,0.3864651,0
207,3186466,Mandu-ao,City of Bayawan (Tulong),Negros Oriental,0.743862224,0.644447565,1.348288449,0.0,0,0,0,3187871,36.88893110613535,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
208,3186467,Mandu-ao,City of Bayawan (Tulong),Negros Oriental,0.743862224,0.644447565,1.348288449,1.0,0,0,1,3187871,35.75880176779395,21.49371,10.24866,165.68655,76.936065,35.122995,31.137405,0.5189281,0
209,3186468,Mandu-ao,City of Bayawan (Tulong),Negros Oriental,0.743862224,0.644447565,1.348288449,1.0,0,0,1,3187871,34.28021811038486,96.0052379999999,45.777348,740.066589999999,343.647757,156.882711,139.080409,0.5120278,0
210,3186469,Mandu-ao,City of Bayawan (Tulong),Negros Oriental,0.743862224,0.644447565,1.348288449,1.0,0,1,0,3187871,32.63234310029867,6.598908,3.213978,69.647556,33.216792,19.164192,16.121172,0.5434773,1
211,3186470,Villasol (Bato),City of Bayawan (Tulong),Negros Oriental,0.651211359,0.622550883,1.271652876,1.0,0,0,0,3187871,30.984628799868755,24.195996,11.784586,255.374372,121.794904,70.268704,59.110964,0.48016134,0
212,3186471,Villasol (Bato),City of Bayawan (Tulong),Negros Oriental,0.651211359,0.622550883,1.271652876,1.0,0,0,0,3187871,29.337102290465563,27.49545,13.391575,290.19815,138.4033,79.8508,67.17155,0.48032582,0
213,3186472,Villasol (Bato),City of Bayawan (Tulong),Negros Oriental,0.651211359,0.622550883,1.271652876,1.0,0,0,0,3187871,27.68979709527408,19.796724,9.641934,208.942668,99.650376,57.492576,48.363516,0.47980058,0
214,3186473,Villasol (Bato),City of Bayawan (Tulong),Negros Oriental,0.651211359,0.622550883,1.271652876,1.0,0,0,0,3187871,26.042755214237253,25.295814,12.320249,266.982298,127.331036,73.462736,61.797826,0.47995582,0
215,3186474,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,1,0,3187871,24.39602998171312,74.235738,29.646613,568.588086,276.139014,120.3549,110.383066,0.5393419,1
216,3186475,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,1,0,3187871,22.74969016251494,23.27052,9.262575,177.22096,86.100917,37.278458,34.266974,0.5450677,1
217,3186476,Kalamtukan,City of Bayawan (Tulong),Negros Oriental,0.935169962,0.616614819,1.218566045,1.0,0,1,1,3187871,21.103825960391475,40.892112,25.467741,371.11449,178.671435,83.417334,75.23736,0.5886841,1
218,3186477,Kalumboyan,City of Bayawan (Tulong),Negros Oriental,1.265991296,0.628552414,1.216982235,1.0,0,1,1,3187871,19.458558067047207,85.8862,59.71685,819.896249999999,393.80845,187.3357,168.19865,0.5630411,1
219,3186478,Kalumboyan,City of Bayawan (Tulong),Negros Oriental,1.265991296,0.628552414,1.216982235,1.0,0,1,0,3187871,17.81405170891818,12.024068,8.360359,114.785475,55.133183,26.226998,23.547811,0.5300105,1
220,3186479,Kalumboyan,City of Bayawan (Tulong),Negros Oriental,1.265991296,0.628552414,1.216982235,1.0,0,0,0,3187871,16.170539231426556,30.919032,21.498066,295.16265,141.771042,67.440852,60.551514,0.45582283,0
221,3186480,Kalumboyan,City of Bayawan (Tulong),Negros Oriental,1.265991296,0.628552414,1.216982235,1.0,0,0,0,3187871,14.528357940241769,3.435448,2.388674,32.79585,15.752338,7.493428,6.727946,0.4557821,0
222,3186481,Kalumboyan,City of Bayawan (Tulong),Negros Oriental,1.265991296,0.628552414,1.216982235,1.0,0,0,0,3187871,12.888016707440782,2.63935607125243,1.3518908983915,21.5309632026751,10.3136195694041,4.70816727657911,4.30048326031362,0.4557821,0
223,3186482,Kalumboyan,City of Bayawan (Tulong),Negros Oriental,1.265991296,0.628552414,1.216982235,1.0,0,0,1,3187871,11.250320431797435,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
224,3186483,Nangka,City of Bayawan (Tulong),Negros Oriental,1.492026341,0.636941637,1.208869979,1.0,0,0,0,3187871,9.616620512854867,2.19276199981365,1.37047599988353,19.1866669983694,9.14240299922304,4.08490299965285,3.59860499969417,0.44617063,0
225,3186484,Nangka,City of Bayawan (Tulong),Negros Oriental,1.492026341,0.636941637,1.208869979,1.0,0,0,0,3187871,7.989368911806952,2.3474951520207,1.46718420237159,20.5405820448985,9.78754042632969,4.37315585958478,3.85254204128741,0.44617063,0
