,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
7833,3572187,Binondo,Baganga,Davao Oriental,1.93600434,1.173032296,0.619205822,0.0,0,0,0,3544547,27.87909754615304,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7834,3572188,Binondo,Baganga,Davao Oriental,1.93600434,1.173032296,0.619205822,1.0,0,0,0,3544547,27.94804321008263,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7835,3572189,Binondo,Baganga,Davao Oriental,1.93600434,1.173032296,0.619205822,1.0,0,0,0,3544547,28.11304018547684,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7836,3572190,Batawan,Baganga,Davao Oriental,0.549668212,1.190062656,0.642418115,1.0,0,0,0,3544547,28.37241279189888,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7837,3572191,Batawan,Baganga,Davao Oriental,0.549668212,1.190062656,0.642418115,1.0,0,0,0,3544547,28.72360452336868,0.65490199997379,0.483800999980638,5.48111399978064,2.51340699989941,1.07380299995703,0.873201999965054,0.52423996,0
7838,3572192,Batawan,Baganga,Davao Oriental,0.549668212,1.190062656,0.642418115,1.0,0,0,0,3544547,29.163298442739507,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7839,3572193,Batawan,Baganga,Davao Oriental,0.549668212,1.190062656,0.642418115,1.0,0,0,0,3544547,29.68756247006585,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7840,3572194,Pichon,Caraga,Davao Oriental,0.386540404,1.188120741,0.54234351,1.0,0,0,0,3544547,30.29200595730773,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7841,3572195,Pichon,Caraga,Davao Oriental,0.386540404,1.188120741,0.54234351,1.0,0,0,0,3544547,30.9719349509886,9.599742,5.072592,84.434118,38.289888,19.144944,15.872304,0.5379168,1
7842,3572196,Pichon,Caraga,Davao Oriental,0.386540404,1.188120741,0.54234351,1.0,0,0,0,3544547,31.72249603232499,3.673365,3.28377,34.897035,16.80846,8.40423,7.0128,0.53791684,1
7843,3572197,Palma Gil,Caraga,Davao Oriental,0.538582235,1.208199917,0.690124788,1.0,0,0,1,3544547,32.53880183238304,3.428474,3.064852,32.570566,15.687896,7.843948,6.54528,0.56664777,1
7844,3572198,Palma Gil,Caraga,Davao Oriental,0.538582235,1.208199917,0.690124788,1.0,0,0,0,3544547,33.416034551318845,9.568601,3.80496,75.284849,36.601288,17.548278,15.261702,0.5186837,0
7845,3572199,Sobrecarey,Caraga,Davao Oriental,0.251974971,1.220203247,0.573296534,1.0,0,0,0,3544547,34.34952657446265,4.66185499981343,1.79302099992824,36.4791899985401,17.74036199929,8.49399799966006,7.39709099970396,0.5361758,1
7846,3572200,Sobrecarey,Caraga,Davao Oriental,0.251974971,1.220203247,0.573296534,1.0,0,0,1,3544547,35.334819328435,32.632985,12.551147,255.35433,124.182534,59.457986,51.779637,0.57962495,1
7847,3572201,Sobrecarey,Caraga,Davao Oriental,0.251974971,1.220203247,0.573296534,0.0,0,0,0,3544547,36.36770282000146,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7848,3572202,Mercedes,Caraga,Davao Oriental,0.352127698,1.232878828,0.659271347,0.0,0,0,0,3544547,37.4442389453695,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7849,3572203,Mercedes,Caraga,Davao Oriental,0.352127698,1.232878828,0.659271347,1.0,0,0,0,3544547,38.56077180720159,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7850,3572204,Mercedes,Caraga,Davao Oriental,0.352127698,1.232878828,0.659271347,1.0,0,0,0,3544547,39.71392809734469,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7851,3572205,Mercedes,Caraga,Davao Oriental,0.352127698,1.232878828,0.659271347,1.0,0,0,0,3544547,40.90061023830404,108.907913,54.50073,867.867068,416.064528,192.86404,165.101341,0.5117967,0
7852,3572206,Rizal,Manay,Davao Oriental,0.890093866,1.253636416,0.660525546,1.0,0,0,1,3544547,42.11798453396898,39.766005,17.075988,305.730477,144.561159,61.520364,48.654891,0.5517413,1
7853,3572207,New Taokanga,Manay,Davao Oriental,0.530628596,1.255695636,0.703462173,1.0,0,0,0,3544547,43.36346613146441,1.11738109017966,0.479816518841529,8.59069080968552,4.06200988610889,1.72865469877021,1.36714902963354,0.51382536,0
7854,3572208,Rizal,Manay,Davao Oriental,0.890093866,1.253636416,0.660525546,0.0,0,0,0,3544547,44.634702184011,8.83689,3.794664,67.940106,32.124702,13.671192,10.812198,0.3926534,0
7855,3572209,Rizal,Manay,Davao Oriental,0.890093866,1.253636416,0.660525546,1.0,0,0,0,3544547,45.92955424951368,21.096234,7.381404,178.201674,86.663151,42.329163,36.588069,0.50794166,0
7856,3572210,Old Macopa,Manay,Davao Oriental,0.959630092,1.259921459,0.823736813,1.0,0,0,0,3544547,47.24608066745389,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7857,3572211,Old Macopa,Manay,Davao Oriental,0.959630092,1.259921459,0.823736813,1.0,0,0,0,3544547,48.58251942491312,42.192468,14.762808,356.403348,173.326302,84.658326,73.176138,0.49255398,0
7858,3572212,Old Macopa,Manay,Davao Oriental,0.959630092,1.259921459,0.823736813,1.0,0,0,0,3544547,49.937271844308505,42.192468,14.762808,356.403348,173.326302,84.658326,73.176138,0.49266058,0
7859,3572213,Tubaon,Tarragona,Davao Oriental,0.402972299,1.28939744,0.831470156,1.0,0,0,0,3544547,51.30888729213228,7.03207799940238,2.4604679997909,59.4005579949519,28.887716997545,14.1097209988009,12.1960229989635,0.5027024,0
7860,3572214,Tubaon,Tarragona,Davao Oriental,0.402972299,1.28939744,0.831470156,1.0,0,0,0,3544547,52.69604901093582,1.524386,0.715355,11.718189,5.382191,2.597418,2.077935,0.5027025,0
7861,3572215,Tubaon,Tarragona,Davao Oriental,0.402972299,1.28939744,0.831470156,0.0,0,0,0,3544547,54.09756110810278,7.62193,3.576775,58.590945,26.910955,12.98709,10.389675,0.38851288,0
7862,3572216,Tubaon,Tarragona,Davao Oriental,0.402972299,1.28939744,0.831470156,1.0,0,0,0,3544547,55.51233668810871,3.048772,1.43071,23.436378,10.764382,5.194836,4.15587,0.5027025,0
7863,3572217,Tubaon,Tarragona,Davao Oriental,0.402972299,1.28939744,0.831470156,0.0,0,0,0,3544547,56.93938708413911,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7864,3572218,Tomoaong,Tarragona,Davao Oriental,0.403422268,1.33807216,0.871555506,0.0,0,0,0,3544547,58.3778121261884,20.631994,7.964042,170.55161,81.503364,37.67784,32.554772,0.3877506,0
7865,3572219,Tomoaong,Tarragona,Davao Oriental,0.403422268,1.33807216,0.871555506,0.0,0,0,0,3544547,59.82679137230064,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7866,3572220,Tomoaong,Tarragona,Davao Oriental,0.403422268,1.33807216,0.871555506,0.0,0,0,0,3544547,61.285576225307885,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7867,3572221,Tomoaong,Tarragona,Davao Oriental,0.403422268,1.33807216,0.871555506,0.0,0,0,1,3544547,62.75348285701444,15.74123,6.268632,123.63135,58.402752,27.477502,24.169058,0.42443943,0
7868,3572222,Tomoaong,Tarragona,Davao Oriental,0.403422268,1.33807216,0.871555506,1.0,0,1,0,3544547,64.22988586405606,15.74123,6.268632,123.63135,58.402752,27.477502,24.169058,0.5666199,1
7869,3572223,Lucatan,Tarragona,Davao Oriental,0.006771344,1.369061672,0.864913474,1.0,0,0,0,3544547,65.71421258364671,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7870,3572224,Lucatan,Tarragona,Davao Oriental,0.006771344,1.369061672,0.864913474,1.0,0,1,0,3544547,67.20593800229464,11.417377,5.193188,88.169645,42.385581,20.314531,15.961417,0.5755937,1
7871,3573550,Sibajay,Boston,Davao Oriental,0.017720386,1.136140943,0.824959221,0.0,0,1,1,3570783,6.290854643783368,50.492937,27.163917,413.530744,189.827869,87.563696,75.7394,0.52623665,0
7872,3573551,Mainit,Cateel,Davao Oriental,2.709061329,1.111237306,0.853669833,0.0,0,0,1,3570783,7.700146272613478,152.681521,60.253624,1028.991633,494.898767,231.654728,193.045638,0.38998067,0
7873,3573552,Abijod,Cateel,Davao Oriental,2.68294669,1.105007865,0.854458853,0.0,0,0,0,3570783,9.18740406072796,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7874,3573553,Abijod,Cateel,Davao Oriental,2.68294669,1.105007865,0.854458853,0.0,0,0,0,3570783,10.720227351112213,19.266322,6.501886,140.967254,65.856518,30.714426,25.528874,0.3550403,0
7875,3573554,Abijod,Cateel,Davao Oriental,2.68294669,1.105007865,0.854458853,0.0,0,0,0,3570783,12.281567323174196,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7876,3573555,San Alfonso,Cateel,Davao Oriental,2.608590439,1.122829101,0.900530572,0.0,0,1,0,3570783,13.861791290265884,60.373502,25.320093,546.339971,262.084945,144.892801,121.280948,0.40714946,0
7877,3573556,Taytayan,Cateel,Davao Oriental,2.6577087,1.13187231,0.936472104,0.0,0,0,1,3570783,15.455107896006032,24.34392,14.920488,179.269848,82.5673680000001,35.562312,30.6262079999999,0.381907,0
7878,3573557,Taytayan,Cateel,Davao Oriental,2.6577087,1.13187231,0.936472104,1.0,0,0,0,3570783,17.057848716980587,1.69055,1.036145,12.449295,5.733845,2.469605,2.12682,0.4449316,0
7879,3573558,Taytayan,Cateel,Davao Oriental,2.6577087,1.13187231,0.936472104,1.0,0,0,1,3570783,18.66758651044289,68.276806,32.110884,531.309864,253.16254,113.878059,104.169585,0.4940661,0
7880,3573559,Taytayan,Cateel,Davao Oriental,2.6577087,1.13187231,0.936472104,1.0,0,0,0,3570783,20.28265539621864,9.705528,4.557665,75.545715,36.002253,16.197734,14.820603,0.4449316,0
7881,3573560,Campawan,Baganga,Davao Oriental,2.164565864,1.152159139,0.869215383,1.0,0,0,0,3570783,21.901876044367008,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7882,3573561,Campawan,Baganga,Davao Oriental,2.164565864,1.152159139,0.869215383,1.0,0,0,0,3570783,23.52439115398171,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7883,3573562,Campawan,Baganga,Davao Oriental,2.164565864,1.152159139,0.869215383,1.0,0,0,0,3570783,25.149563110401736,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7884,3573563,Mikit,Baganga,Davao Oriental,2.027839116,1.171274058,0.783894315,1.0,0,0,0,3570783,26.776908161871127,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7885,3573564,Mikit,Baganga,Davao Oriental,2.027839116,1.171274058,0.783894315,1.0,0,0,0,3570783,28.406052829787264,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7886,3573565,Mikit,Baganga,Davao Oriental,2.027839116,1.171274058,0.783894315,1.0,0,0,0,3544547,29.79346504604211,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7887,3573566,Binondo,Baganga,Davao Oriental,1.93600434,1.173032296,0.619205822,0.0,0,0,0,3544547,29.539750750964053,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7888,3573567,Binondo,Baganga,Davao Oriental,1.93600434,1.173032296,0.619205822,1.0,0,0,0,3544547,29.37590760039112,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7889,3573568,Binondo,Baganga,Davao Oriental,1.93600434,1.173032296,0.619205822,1.0,0,0,0,3544547,29.303443112842057,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7890,3573569,Binondo,Baganga,Davao Oriental,1.93600434,1.173032296,0.619205822,1.0,0,0,0,3544547,29.323034755169484,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7891,3573570,Binondo,Baganga,Davao Oriental,1.93600434,1.173032296,0.619205822,1.0,0,0,0,3544547,29.43449871088609,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7892,3573571,Binondo,Baganga,Davao Oriental,1.93600434,1.173032296,0.619205822,1.0,0,0,0,3544547,29.636798404131635,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7893,3573572,Batawan,Baganga,Davao Oriental,0.549668212,1.190062656,0.642418115,1.0,0,0,0,3544547,29.928091873073928,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7894,3573573,Batawan,Baganga,Davao Oriental,0.549668212,1.190062656,0.642418115,1.0,0,0,0,3544547,30.305813055545222,5.894118,4.354209,49.330026,22.620663,9.664227,7.858818,0.52423996,0
7895,3573574,Batawan,Baganga,Davao Oriental,0.549668212,1.190062656,0.642418115,1.0,0,0,0,3544547,30.76677891941572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7896,3573575,Pichon,Caraga,Davao Oriental,0.386540404,1.188120741,0.54234351,1.0,0,0,0,3544547,31.30731262119248,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7897,3573576,Pichon,Caraga,Davao Oriental,0.386540404,1.188120741,0.54234351,1.0,0,0,0,3544547,31.92337263591368,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7898,3573577,Pichon,Caraga,Davao Oriental,0.386540404,1.188120741,0.54234351,1.0,0,0,1,3544547,32.610678861123475,44.668185,24.140172,393.912345,179.02788,89.51394,74.230488,0.5760013,1
7899,3573578,Palma Gil,Caraga,Davao Oriental,0.538582235,1.208199917,0.690124788,1.0,0,0,0,3544547,33.36482863120337,0.734673,0.656754,6.979407,3.361692,1.680846,1.40256,0.5186837,0
7900,3573579,Palma Gil,Caraga,Davao Oriental,0.538582235,1.208199917,0.690124788,1.0,0,0,0,3544547,34.181397892707544,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7901,3573580,Palma Gil,Caraga,Davao Oriental,0.538582235,1.208199917,0.690124788,1.0,0,0,0,3544547,35.05602505618781,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7902,3573581,Sobrecarey,Caraga,Davao Oriental,0.251974971,1.220203247,0.573296534,1.0,0,0,0,3544547,35.98447696068168,18.64742,7.172084,145.91676,70.961448,33.975992,29.588364,0.5361055,1
7903,3573582,Sobrecarey,Caraga,Davao Oriental,0.251974971,1.220203247,0.573296534,0.0,0,0,0,3544547,36.962697819576086,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7904,3573583,Sobrecarey,Caraga,Davao Oriental,0.251974971,1.220203247,0.573296534,0.0,0,0,0,3544547,37.986842941459045,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7905,3573584,Mercedes,Caraga,Davao Oriental,0.352127698,1.232878828,0.659271347,0.0,0,0,0,3544547,39.05329949979748,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7906,3573585,Mercedes,Caraga,Davao Oriental,0.352127698,1.232878828,0.659271347,1.0,0,0,0,3544547,40.15869676169038,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7907,3573586,Mercedes,Caraga,Davao Oriental,0.352127698,1.232878828,0.659271347,1.0,0,0,0,3544547,41.29990808700887,1.295021,1.09407,10.795566,4.733526,1.96486,1.719252,0.5246149,0
7908,3573587,Mercedes,Caraga,Davao Oriental,0.352127698,1.232878828,0.659271347,1.0,0,0,0,3544547,42.47404676999248,19.958697,15.026172,163.516845,72.864663,30.413916,26.037123,0.5244561,0
7909,3573588,Rizal,Manay,Davao Oriental,0.890093866,1.253636416,0.660525546,1.0,0,0,0,3544547,43.67845748959464,11.78252,5.059552,90.586808,42.832936,18.228256,14.416264,0.50812143,0
7910,3573589,Rizal,Manay,Davao Oriental,0.890093866,1.253636416,0.660525546,1.0,0,0,0,3544547,44.91070481461668,1.472815,0.632444,11.323351,5.354117,2.278532,1.802033,0.50812227,0
7911,3573590,Rizal,Manay,Davao Oriental,0.890093866,1.253636416,0.660525546,0.0,0,0,0,3544547,46.16855990650034,4.418445,1.897332,33.970053,16.062351,6.835596,5.406099,0.3926529,0
7912,3573591,Rizal,Manay,Davao Oriental,0.890093866,1.253636416,0.660525546,1.0,0,0,0,3544547,47.44998629446777,14.064156,4.920936,118.801116,57.775434,28.219442,24.392046,0.50809824,0
7913,3573592,Old Macopa,Manay,Davao Oriental,0.959630092,1.259921459,0.823736813,1.0,0,0,0,3544547,48.75312537108309,14.064156,4.920936,118.801116,57.775434,28.219442,24.392046,0.49055955,0
7914,3573593,Old Macopa,Manay,Davao Oriental,0.959630092,1.259921459,0.823736813,1.0,0,0,0,3544547,50.07628207181132,14.064156,4.920936,118.801116,57.775434,28.219442,24.392046,0.49056563,0
7915,3573594,Old Macopa,Manay,Davao Oriental,0.959630092,1.259921459,0.823736813,1.0,0,0,0,3544547,51.41791105624713,35.16039,12.30234,297.00279,144.438585,70.548605,60.980115,0.49209428,0
7916,3573595,Dadong,Tarragona,Davao Oriental,0.942646995,1.299278623,1.004972521,0.0,0,0,0,3544547,52.7766035965224,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7917,3573596,Dadong,Tarragona,Davao Oriental,0.942646995,1.299278623,1.004972521,0.0,0,0,1,3544547,54.15107529403375,13.719474,6.438195,105.463701,48.439719,23.376762,18.701415,0.40304142,0
7918,3573597,Tubaon,Tarragona,Davao Oriental,0.402972299,1.28939744,0.831470156,1.0,0,0,1,3544547,55.54015468386528,44.207194,20.745295,339.827481,156.083539,75.325122,60.260115,0.5396813,1
7919,3573598,Tubaon,Tarragona,Davao Oriental,0.402972299,1.28939744,0.831470156,1.0,0,0,0,3544547,56.942772742250426,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7920,3573599,Tubaon,Tarragona,Davao Oriental,0.402972299,1.28939744,0.831470156,1.0,0,0,1,3544547,58.35795328205309,206.31994,79.64042,1705.5161,815.03364,376.7784,325.54772,0.50975174,0
7921,3573600,Tomoaong,Tarragona,Davao Oriental,0.403422268,1.33807216,0.871555506,1.0,0,0,0,3544547,59.78480420101684,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7922,3573601,Tomoaong,Tarragona,Davao Oriental,0.403422268,1.33807216,0.871555506,1.0,0,0,0,3544547,61.22250953518832,51.579985,19.910105,426.379025,203.75841,94.1946,81.38693,0.49690363,0
7923,3573602,Tomoaong,Tarragona,Davao Oriental,0.403422268,1.33807216,0.871555506,0.0,0,0,1,3544547,62.67032226280256,15.74123,6.268632,123.63135,58.402752,27.477502,24.169058,0.4244318,0
7924,3573603,Tomoaong,Tarragona,Davao Oriental,0.403422268,1.33807216,0.871555506,1.0,0,1,0,3544547,64.12755780098662,110.18861,43.880424,865.41945,408.819264,192.342514,169.183406,0.52216923,0
7925,3573604,Lucatan,Tarragona,Davao Oriental,0.006771344,1.369061672,0.864913474,1.0,0,0,0,3544547,65.59358813727228,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7926,3573605,Lucatan,Tarragona,Davao Oriental,0.006771344,1.369061672,0.864913474,1.0,0,0,0,3544547,67.06783653943248,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7927,3573606,Lucatan,Tarragona,Davao Oriental,0.006771344,1.369061672,0.864913474,1.0,0,1,0,3544547,68.31015535925984,79.921639,36.352316,617.187515,296.699067,142.201717,111.729919,0.5315285,1
7928,3574932,Sibajay,Boston,Davao Oriental,0.017720386,1.136140943,0.824959221,0.0,0,1,0,3570783,6.660987616672596,87.215073,46.919493,714.280376,327.884501,151.246384,130.8226,0.4764604,0
7929,3574933,Santa Filomena,Cateel,Davao Oriental,0.017197445,1.101875305,0.831386734,0.0,0,1,0,3570783,7.805690487641996,268.257142,101.186199,1860.114226,885.768410000001,414.219998,344.811254,0.4817362,0
7930,3574934,Santa Filomena,Cateel,Davao Oriental,0.017197445,1.101875305,0.831386734,0.0,0,0,0,3570783,9.130143066597713,203.083657,72.435034,1446.532997,682.120607,318.506286,264.956552,0.4189194,0
7931,3574935,Abijod,Cateel,Davao Oriental,2.68294669,1.105007865,0.854458853,0.0,0,0,1,3570783,10.543929405139645,520.190693999999,175.550922,3806.115858,1778.125986,829.289502,689.279598,0.45008028,0
7932,3574936,Abijod,Cateel,Davao Oriental,2.68294669,1.105007865,0.854458853,0.0,0,0,0,3570783,12.016156166066628,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7933,3574937,Abijod,Cateel,Davao Oriental,2.68294669,1.105007865,0.854458853,0.0,0,0,0,3570783,13.527756561071168,3.752212,1.569554,33.990632,16.308636,9.02493,7.553474,0.3550403,0
7934,3574938,Taytayan,Cateel,Davao Oriental,2.6577087,1.13187231,0.936472104,0.0,0,0,0,3570783,15.066884649482946,48.93131,20.862799,439.822054,210.738564,115.775151,96.970609,0.35108992,0
7935,3574939,Taytayan,Cateel,Davao Oriental,2.6577087,1.13187231,0.936472104,0.0,0,0,0,3570783,16.62589713173941,12.17196,7.460244,89.634924,41.283684,17.781156,15.313104,0.34979802,0
7936,3574940,Taytayan,Cateel,Davao Oriental,2.6577087,1.13187231,0.936472104,1.0,0,0,0,3570783,18.199684744176743,41.964764,21.547697,321.251787,151.583981,67.3622000000001,60.625641,0.44511172,0
7937,3574941,Taytayan,Cateel,Davao Oriental,2.6577087,1.13187231,0.936472104,1.0,0,0,0,3570783,19.78472191169267,66.552192,31.25256,518.02776,246.872592,111.070176,101.626992,0.4477627,0
7938,3574942,Campawan,Baganga,Davao Oriental,2.164565864,1.152159139,0.869215383,1.0,0,0,0,3570783,21.37850660041713,1.386504,0.651095,10.792245,5.143179,2.313962,2.117229,0.46230116,0
7939,3574943,Campawan,Baganga,Davao Oriental,2.164565864,1.152159139,0.869215383,1.0,0,0,0,3570783,22.979218760208024,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7940,3574944,Campawan,Baganga,Davao Oriental,2.164565864,1.152159139,0.869215383,1.0,0,0,0,3570783,24.58550532803316,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7941,3574945,Mikit,Baganga,Davao Oriental,2.027839116,1.171274058,0.783894315,1.0,0,0,0,3570783,26.19634090272968,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7942,3574946,Mikit,Baganga,Davao Oriental,2.027839116,1.171274058,0.783894315,0.0,0,0,0,3570783,27.81093504738959,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7943,3574947,Mikit,Baganga,Davao Oriental,2.027839116,1.171274058,0.783894315,0.0,0,0,0,3570783,29.42866913053854,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7944,3574948,Binondo,Baganga,Davao Oriental,1.93600434,1.173032296,0.619205822,0.0,0,0,0,3570783,31.0490523599004,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7945,3574949,Binondo,Baganga,Davao Oriental,1.93600434,1.173032296,0.619205822,0.0,0,0,0,3544547,30.86241262801529,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7946,3574950,Binondo,Baganga,Davao Oriental,1.93600434,1.173032296,0.619205822,1.0,0,0,0,3544547,30.74957101575303,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7947,3574951,Binondo,Baganga,Davao Oriental,1.93600434,1.173032296,0.619205822,1.0,0,0,0,3544547,30.724328604191246,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7948,3574952,Binondo,Baganga,Davao Oriental,1.93600434,1.173032296,0.619205822,1.0,0,0,0,3544547,30.78690086478175,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7949,3574953,Binondo,Baganga,Davao Oriental,1.93600434,1.173032296,0.619205822,1.0,0,0,0,3544547,30.93675496473753,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7950,3574954,Batawan,Baganga,Davao Oriental,0.549668212,1.190062656,0.642418115,1.0,0,0,0,3544547,31.172632177961688,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7951,3574955,Batawan,Baganga,Davao Oriental,0.549668212,1.190062656,0.642418115,0.0,0,0,0,3544547,31.49259964452961,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7952,3574956,Batawan,Baganga,Davao Oriental,0.549668212,1.190062656,0.642418115,0.0,0,0,0,3544547,31.89412664112073,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7953,3574957,Batawan,Baganga,Davao Oriental,0.549668212,1.190062656,0.642418115,1.0,0,0,0,3544547,32.37417863720356,1.69601970037724,1.04908428997059,14.7483763975246,7.02012232459079,3.5100611622954,2.95492084834195,0.52423996,0
7954,3574958,Pichon,Caraga,Davao Oriental,0.386540404,1.188120741,0.54234351,1.0,0,0,0,3544547,32.929321540420375,1.18079029958039,0.730385710003203,10.268005602107,4.88749767523383,2.44374883761691,2.05725315158423,0.53791684,1
7955,3574959,Pichon,Caraga,Davao Oriental,0.386540404,1.188120741,0.54234351,1.0,0,0,0,3544547,33.5558286780929,11.199699,5.918024,98.506471,44.671536,22.335768,18.517688,0.5379161,1
7956,3574960,Pichon,Caraga,Davao Oriental,0.386540404,1.188120741,0.54234351,1.0,0,0,0,3544547,34.24978402780292,6.514108,4.068722,58.502342,26.988892,13.494446,11.208792,0.53791684,1
7957,3574961,Palma Gil,Caraga,Davao Oriental,0.538582235,1.208199917,0.690124788,1.0,0,0,0,3544547,35.00717669530408,5.641419,2.668693,45.785066,22.222618,10.735126,9.267171,0.5186837,0
7958,3574962,Palma Gil,Caraga,Davao Oriental,0.538582235,1.208199917,0.690124788,1.0,0,0,0,3544547,35.823983320902975,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7959,3574963,Sobrecarey,Caraga,Davao Oriental,0.251974971,1.220203247,0.573296534,1.0,0,0,0,3544547,36.69623670590991,9.32371,3.586042,72.95838,35.480724,16.987996,14.794182,0.53617567,1
