,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
5031,3072630,San Andres,Delfin Albano (Magsaysay),Isabela,1.132818143,1.104506661,1.245183459,0.0,0,0,1,3078162,8.377174850935763,145.601429,174.862145,1583.065368,774.803309000002,378.133514,255.101297999999,0.40683436,0
5032,3072631,San Jose,Delfin Albano (Magsaysay),Isabela,1.110625028,1.160997629,1.24257954,0.0,0,0,0,3078162,7.269106000859326,12.24482,10.26412,112.230098,54.483171,28.461886,20.025482,0.35961458,0
5033,3072632,Calinaoan Sur,Delfin Albano (Magsaysay),Isabela,1.148266361,1.171441078,1.24794591,0.0,0,0,0,3078162,6.399059128385454,1.454064,1.089402,13.343886,6.274583,3.252124,2.502509,0.3579614,0
5034,3072633,Andarayan,Delfin Albano (Magsaysay),Isabela,1.030340341,1.211774489,1.256007672,0.0,0,0,1,3078162,5.873774406706818,34.064781,29.6550210000001,337.567458,161.297859,78.7796700000002,62.7512190000002,0.39582402,0
5035,3072634,San Isidro,Delfin Albano (Magsaysay),Isabela,1.009620322,1.251911958,1.264304329,0.0,0,0,1,3078162,5.787893094671996,21.16128,18.369771,213.42946,105.147555,54.407019,40.7091,0.39526862,0
5036,3072635,San Isidro,Delfin Albano (Magsaysay),Isabela,1.009620322,1.251911958,1.264304329,0.0,0,0,1,3078162,6.159821432361688,38.546874,28.363758,384.088896,187.954806,101.08854,75.1314300000001,0.39526865,0
5037,3072636,San Isidro,Delfin Albano (Magsaysay),Isabela,1.009620322,1.251911958,1.264304329,0.0,0,0,1,3078162,6.916090431500824,29.582197,22.5852810000001,319.841067,159.004786,90.4571739999999,60.2160930000001,0.39526862,0
5038,3072637,Carmencita,Delfin Albano (Magsaysay),Isabela,0.931065112,1.259841919,1.285223213,0.0,0,0,1,3078162,7.947730938796556,133.275414,88.0195760000001,1228.690734,583.351067999999,313.484801999999,188.992757999999,0.40114906,0
5039,3072638,Villa Pereda,Delfin Albano (Magsaysay),Isabela,0.928138485,1.287165642,1.292083884,0.0,0,0,0,3078162,9.162191932096643,3.627691,1.340507,27.157249,13.4054,7.0484,6.025569,0.36084187,0
5040,3072639,San Macario,Delfin Albano (Magsaysay),Isabela,1.011352777,1.274104492,1.307563915,1.0,0,0,0,3078162,10.496204499579072,8.097265,4.008167,67.52697,33.610933,17.819796,14.818008,0.4577028,0
5041,3072640,Santiago,Quirino,Isabela,1.077320681,1.268509351,1.328752719,1.0,0,0,1,3078162,11.90966292678322,92.0975150000001,62.0417300000001,869.718001999999,430.37087,230.533654999999,175.678175,0.50197804,0
5042,3072641,Santo Domingo,Quirino,Isabela,1.111407993,1.284970045,1.34642443,1.0,0,0,0,3078162,13.377408107065506,8.867631,6.118094,84.307467,41.634681,22.343545,16.96379,0.4492983,0
5043,3072642,Santo Domingo,Quirino,Isabela,1.111407993,1.284970045,1.34642443,0.0,0,0,1,3086463,14.702263926771426,170.448975000001,174.89565,1845.29609999999,878.183100000003,487.632375000002,345.344625000001,0.43275297,0
5044,3072643,San Mateo,Quirino,Isabela,1.086721364,1.299926472,1.368494356,1.0,0,0,0,3086463,14.624698365799636,68.065441,61.5541559999999,671.994551,323.1618,178.333759,131.685066,0.45116165,0
5045,3072644,San Mateo,Quirino,Isabela,1.086721364,1.299926472,1.368494356,1.0,0,0,1,3086463,14.732689884562236,52.7983380000001,41.094326,508.875753,242.242676,135.917668,101.354767,0.49749577,0
5046,3072645,San Mateo,Quirino,Isabela,1.086721364,1.299926472,1.368494356,1.0,0,0,1,3086463,15.02223723913244,60.9421410000001,54.2120350000001,596.514045000001,282.086721000001,143.531613,111.561284,0.49753597,0
5047,3072646,Mabini,Gamu,Isabela,1.04058375,1.350175619,1.367793136,1.0,0,0,0,3086463,15.48315807116612,6.022992,4.875168,56.78646,28.794354,15.08217,10.527894,0.44943532,0
5048,3072647,Mabini,Gamu,Isabela,1.04058375,1.350175619,1.367793136,0.0,0,0,0,3086463,16.100741227101032,3.011496,2.437584,28.39323,14.397177,7.541085,5.263947,0.35250583,0
5049,3072648,San Miguel,Burgos,Isabela,0.937623919,1.378497336,1.358281572,0.0,0,1,0,3086463,16.85777756846741,41.659996,20.084886,330.260582,159.874362,83.2531640000001,62.27844,0.40971106,0
5050,3072649,San Miguel,Burgos,Isabela,0.937623919,1.378497336,1.358281572,0.0,0,0,0,3086463,17.73641941252729,44.860495,20.007304,353.561628,159.525233,85.132255,64.663341,0.35632586,0
5051,3072650,San Roque,Burgos,Isabela,0.954920393,1.390134811,1.358456625,0.0,0,0,1,3086463,18.71955115412927,139.452264,69.9128890000002,1211.820317,581.701741000002,322.731835000001,262.561076,0.42677176,0
5052,3072651,Catabban,Burgos,Isabela,0.947087022,1.379915873,1.343409216,0.0,0,0,0,3086463,19.79160757277941,90.0122940000002,57.9896649999999,799.938573,400.839605000001,203.853479,146.87155,0.3824684,0
5053,3072654,Tagaran,City of Cauayan,Isabela,0.882367205,1.682484218,1.320730843,0.0,0,0,1,3056077,20.99858470500396,32.655882,46.1847900000001,435.723307999999,208.997872,115.22874,78.8406720000002,0.3917875,0
5054,3072655,Tagaran,City of Cauayan,Isabela,0.882367205,1.682484218,1.320730843,0.0,0,0,0,3056077,20.15489798816061,0.229970999980456,0.325244999972359,3.06847399973923,1.47181599987492,0.811469999931038,0.555215999952815,0.35428566,0
5055,3072656,San Fermin,City of Cauayan,Isabela,0.429384578,2.04192434,1.30783599,0.0,0,1,0,3056077,19.41506429132257,41.79104,17.890688,372.04384,183.949632,104.304896,73.220672,0.42138833,0
5056,3072657,San Fermin,City of Cauayan,Isabela,0.429384578,2.04192434,1.30783599,0.0,0,0,1,3056077,18.79135400776984,242.092315,104.310650000001,2154.52339899999,1065.45027500001,603.374804000004,424.124434999998,0.45817348,0
5057,3072658,Minante I,City of Cauayan,Isabela,0.429550225,2.079458237,1.310055583,0.0,0,0,1,3056077,18.29564716547164,237.466858000002,112.805921,2002.21560700001,986.239231999994,532.123480000002,399.584397000001,0.45394924,0
5058,3072659,Marabulig I,City of Cauayan,Isabela,0.428984801,2.048403502,1.308314815,0.0,0,0,1,3056077,17.938558497632567,172.503776,78.0781100000001,1388.820653,685.003792999999,370.657800999999,268.573212000001,0.43799505,0
5059,3072660,Nungnungan II,City of Cauayan,Isabela,0.410238146,2.111017942,1.296937275,0.0,0,0,1,3056077,17.7284661777653,45.4988060000001,18.599433,362.830594,177.556209,95.5787669999998,68.679456,0.40004578,0
5060,3072661,Nungnungan II,City of Cauayan,Isabela,0.410238146,2.111017942,1.296937275,0.0,0,0,1,3056077,17.67061406954343,149.275606,85.31198,1385.212125,674.253201000002,350.927273999999,255.578718000001,0.43569645,0
5061,3072662,Nungnungan I,City of Cauayan,Isabela,0.410526268,2.089689732,1.303789755,0.0,0,0,0,3056077,17.766489438557887,84.4358210000001,36.56796,708.396698000001,346.267489,181.507359,151.918738,0.37823835,0
5062,3072663,M.H. del Pilar,Alicia,Isabela,0.411186918,2.078622182,1.298128803,0.0,0,0,1,3056077,18.013637872569785,501.545995000002,257.924894999999,4491.51143600003,2231.61156899999,1177.85876899999,801.783917999999,0.47771707,0
5063,3072664,M.H. del Pilar,Alicia,Isabela,0.411186918,2.078622182,1.298128803,0.0,0,0,0,3056077,18.405966672711127,132.447647,74.047847,1158.195214,562.099628,291.758719,212.647214,0.40442997,0
5064,3072665,Burgos,Alicia,Isabela,0.398912084,2.06044515,1.292032333,0.0,0,0,1,3056077,18.934453424628693,2.53605,1.987716,27.142592,12.337542,6.648564,5.346268,0.40121746,0
5065,3072666,Mabini,Alicia,Isabela,0.378374595,2.060648918,1.295536986,0.0,0,0,0,3056077,19.588080601781844,17.62728,7.037264,121.020695,60.018108,30.836537,22.791648,0.36544228,0
5066,3072667,Dalakip,Angadanan,Isabela,0.41296531,2.03802077,1.333688285,0.0,0,0,1,3056077,20.354796361890653,48.870377,18.917569,315.292717,156.069904,78.823185,58.32915,0.39919618,0
5067,3072668,Dalakip,Angadanan,Isabela,0.41296531,2.03802077,1.333688285,0.0,0,0,1,3056077,21.22234733873279,34.919874,27.188987,359.70854,174.560537,88.8831460000001,77.34992,0.40016687,0
5068,3072669,Rancho Bassit,Angadanan,Isabela,0.421263563,2.026988983,1.35023369,0.0,0,0,1,3053325,21.31502131536887,243.253675,258.605573,2611.860108,1299.08233,704.538516000001,539.727564,0.4688707,0
5069,3072670,Rancho Bassit,Angadanan,Isabela,0.421263563,2.026988983,1.35023369,0.0,0,0,1,3053325,20.89162397486947,32.070177,36.504747,456.303225,221.487354,125.809482,103.605621,0.4020481,0
5070,3072671,Kalusutan,Angadanan,Isabela,0.424191573,2.021679878,1.356553843,0.0,0,0,0,3053325,20.59211629591069,73.568299,106.354178,978.778283,497.3857,250.292161,180.722136,0.40102935,0
5071,3072672,Campanario,Angadanan,Isabela,0.394251141,2.02123785,1.368767506,1.0,0,0,1,3053325,20.421949898218323,46.160634,20.41653,393.522006,193.580226,103.414536,83.17326,0.5135519,0
5072,3072673,Pag-asa,Echague,Isabela,0.37081103,2.022391001,1.381331864,0.0,0,0,0,3053325,20.384364225306324,21.403839,8.386804,186.890162,90.2558670000001,47.924547,40.864796,0.36184973,0
5073,3072674,Salvacion,Echague,Isabela,0.320459995,2.147192295,1.371616422,1.0,0,0,0,3053325,20.480089244856032,85.082776,21.11567,543.431408,249.089716,129.749286,129.142755,0.46722,0
5074,3072675,Salvacion,Echague,Isabela,0.320459995,2.147192295,1.371616422,0.0,0,0,0,3053325,20.70727625077454,12.421304,3.026869,79.063021,36.217808,18.87771,18.816976,0.36183643,0
5075,3072676,Caniguing,Echague,Isabela,0.319435032,2.045107736,1.391578362,1.0,0,0,0,3053325,21.06167153562331,21.844056,5.526807,157.908777,74.7435,40.26672,37.898094,0.46556255,0
5076,3072677,Nilumisu,Echague,Isabela,0.248025401,2.128477891,1.390913059,1.0,0,0,0,3053325,21.536996312882128,53.2098800000001,13.462735,384.649585,182.0675,98.0856000000002,92.31587,0.46797782,0
5077,3072678,Nilumisu,Echague,Isabela,0.248025401,2.128477891,1.390913059,1.0,0,0,0,3053325,22.12545811737441,57.4374719999999,16.18728,437.754255,208.752429,110.550258,96.275568,0.46862745,0
5078,3072679,San Sebastian,Jones,Isabela,0.27199316,2.253985299,1.353011034,1.0,0,0,0,3053325,22.81830555277189,2.0514,0.982052,17.85154,8.183776,4.1028,3.448096,0.46550664,0
5079,3072680,San Sebastian,Jones,Isabela,0.27199316,2.253985299,1.353011034,1.0,0,0,0,3053325,23.60634924393125,6.66705,3.191669,58.017505,26.597272,13.3341,11.206312,0.46550664,0
5080,3072684,Usol,Jones,Isabela,0.240720263,2.351947784,1.329930377,1.0,0,0,0,3065788,22.74024738783012,45.515294,51.904325,539.447554,275.344654,143.146369,103.241406,0.47005185,0
5081,3072685,Usol,Jones,Isabela,0.240720263,2.351947784,1.329930377,1.0,0,0,1,3065788,21.170457337230065,54.4045780000001,91.0603300000001,727.719532,361.824901999999,187.21132,133.792424,0.51308775,0
5082,3072688,Santos,San Agustin,Isabela,0.146498111,2.314609289,1.337780832,0.0,0,0,0,3065788,16.555018294823576,11.191041,18.134228,164.870051,77.9939309999999,43.745756,31.97087,0.36652026,0
5083,3072689,Santos,San Agustin,Isabela,0.146498111,2.314609289,1.337780832,0.0,0,0,0,3065788,15.063846241069326,13.480443,16.535731,178.92137,87.786414,49.831692,36.244834,0.36652035,0
5084,3072691,Laoag,San Agustin,Isabela,0.166492614,2.451348877,1.259869611,1.0,0,0,0,3065788,12.20480219387504,29.541446,34.279769,323.919727,160.184139,84.701313,62.553224,0.4732159,0
5085,3072692,Laoag,San Agustin,Isabela,0.166492614,2.451348877,1.259869611,1.0,0,0,0,3065788,10.869411082860609,68.0321600000001,64.601976,783.798791999998,386.468207999999,210.956848,141.781192,0.47398207,0
5086,3072693,Divisoria Norte,Maddela,Quirino,0.143072627,2.489651108,1.170918148,1.0,0,0,0,3065788,9.632048299878615,69.4615080000001,65.1848879999999,792.804854,390.768053,212.844559,145.875654,0.48104915,0
5087,3072694,Divisoria Norte,Maddela,Quirino,0.143072627,2.489651108,1.170918148,1.0,0,0,0,3065788,8.535453610430483,6.300849,4.743549,61.414123,29.992328,15.589689,13.218029,0.48070058,0
5088,3072695,Villa Jose V Ylanan,Maddela,Quirino,0.075763372,2.563746957,0.950847629,1.0,0,0,0,3065788,7.640480298843602,9.978921,5.896566,84.841101,40.578561,19.536732,13.514661,0.5004511,0
5089,3072696,Villa Jose V Ylanan,Maddela,Quirino,0.075763372,2.563746957,0.950847629,1.0,0,0,1,3065788,7.024618657940304,25.555668,11.390686,205.280384,98.7410240000002,47.6180379999999,47.421762,0.5496134,1
5090,3072697,Villa Agullana,Maddela,Quirino,0.078266064,2.518948275,1.052699969,1.0,0,0,0,3065788,6.764536411869136,8.93709,4.018614,70.657788,34.035303,16.3113,16.167447,0.49308363,0
5091,3072698,Villa Jose V Ylanan,Maddela,Quirino,0.075763372,2.563746957,0.950847629,1.0,0,0,0,3065788,6.90057940936847,12.490794,3.46383,92.158992,41.356089,20.887983,20.887983,0.5004511,0
5092,3072699,Villa Gracia,Maddela,Quirino,0.072388591,2.548297751,0.701974738,1.0,0,0,0,3065788,7.410964680508528,23.331418,7.050766,171.814121,77.9636029999999,38.866974,37.953068,0.52168757,0
5093,3072700,Cabua-an,Maddela,Quirino,0.068374925,2.464954631,0.970202412,1.0,0,0,0,3065788,8.2263088352493,13.887424,6.416694,106.679471,51.645604,24.607283,20.801015,0.5019505,0
5094,3072701,Cabua-an,Maddela,Quirino,0.068374925,2.464954631,0.970202412,1.0,0,0,0,3065788,9.266459685859246,5.469528,2.503005,48.298713,23.083263,11.958798,10.753647,0.5019505,0
5095,3072702,Ysmael,Maddela,Quirino,0.105429639,2.416571078,0.887072102,1.0,0,0,0,3065788,10.464595162670069,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5096,3072703,Ysmael,Maddela,Quirino,0.105429639,2.416571078,0.887072102,1.0,0,0,0,3065788,11.772577786195598,4.571203,1.022504,35.707532,16.139564,8.079806,8.059758,0.50824934,0
5097,3072704,Dissimungal,Nagtipunan,Quirino,0.126504034,2.41851788,0.734219506,1.0,0,0,0,3065788,13.157689113291225,18.937841,4.236088,147.931204,66.863908,33.473482,33.390426,0.51975626,0
5098,3072705,Dissimungal,Nagtipunan,Quirino,0.126504034,2.41851788,0.734219506,1.0,0,1,0,3065788,14.597990867933436,19.59087,4.38216,153.03228,69.16956,34.62774,34.54182,0.5895341,1
5099,3072706,Dissimungal,Nagtipunan,Quirino,0.126504034,2.41851788,0.734219506,1.0,0,1,0,3065788,16.078658268588324,9.142406,2.045008,71.415064,32.279128,16.159612,16.119516,0.58953416,1
5100,3072707,Dissimungal,Nagtipunan,Quirino,0.126504034,2.41851788,0.734219506,1.0,0,1,0,3065788,17.5895004495999,7.836348,1.752864,61.212912,27.667824,13.851096,13.816728,0.58953416,1
5101,3072708,Dissimungal,Nagtipunan,Quirino,0.126504034,2.41851788,0.734219506,1.0,0,0,0,3065788,19.123366876056696,0.653028999944502,0.146071999987586,5.10107599956649,2.30565199980405,1.15425799990191,1.15139399990215,0.51975626,0
5102,3072709,Dissimungal,Nagtipunan,Quirino,0.126504034,2.41851788,0.734219506,1.0,0,0,0,3065788,20.42789016069205,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5103,3073785,Raele,Itbayat,Batanes,0.42963806,2.351243636,0.561859709,0.0,0,0,0,3065658,272.9504317345271,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5104,3073786,Raele,Itbayat,Batanes,0.42963806,2.351243636,0.561859709,0.0,0,0,0,3065658,271.3943215681219,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5105,3073811,Nakanmuan,Sabtang,Batanes,0.516547882,2.324750106,0.472276918,0.0,0,0,0,3065658,229.29820558003584,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5106,3073812,Nakanmuan,Sabtang,Batanes,0.516547882,2.324750106,0.472276918,0.0,0,0,0,3065658,228.85629826455707,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5107,3073947,Paddaya Weste,Buguey,Cagayan,1.017496122,2.174225807,0.894406926,0.0,0,0,0,3065658,10.131596628459606,51.656696,29.056872,441.849200000001,222.769456,107.464344,90.3991920000001,0.36342055,0
5108,3073948,Paddaya,Aparri,Cagayan,1.008909242,2.253503588,0.90966246,0.0,0,0,0,3065658,9.86933212109862,8.940582,5.029074,76.4739,38.556252,18.599598,15.646014,0.36143318,0
5109,3073949,Paddaya,Aparri,Cagayan,1.008909242,2.253503588,0.90966246,0.0,0,0,1,3065658,9.349546808745584,26.225907,14.301891,218.543691,107.119545,54.829692,39.974241,0.39679852,0
5110,3073950,Dalaya,Buguey,Cagayan,0.982795454,2.146675382,0.940585502,0.0,0,0,0,3065658,9.103277599145484,8.14384,4.219104,66.32816,32.379136,16.582048,12.362944,0.36252522,0
5111,3073951,Antiporda,Buguey,Cagayan,0.964316716,2.142989159,0.987826471,0.0,0,1,1,3065658,9.152629641319798,61.2912630000002,45.5867430000001,572.126844999998,292.894622999999,151.572532,113.55521,0.46277398,0
5112,3073952,Naguilian,Lal-Lo,Cagayan,0.93880161,2.156870651,1.022783845,0.0,0,0,0,3065658,9.49299345415977,11.59032,13.5219,127.92206,62.0293799999999,30.69276,19.96106,0.35953438,0
5113,3073953,Naguilian,Lal-Lo,Cagayan,0.93880161,2.156870651,1.022783845,0.0,0,0,1,3065658,10.094976445501766,67.9007659999998,64.5888549999999,706.839586000001,345.333920999999,169.726753,111.854307,0.39549705,0
5114,3073954,Naguilian,Lal-Lo,Cagayan,0.93880161,2.156870651,1.022783845,0.0,0,0,0,3065658,10.915379231793072,105.205404,116.663412,1308.9081,647.96748,329.648184,199.021656,0.3777652,0
5115,3073955,Dagupan,Lal-Lo,Cagayan,0.004463237,1.999878836,0.89731214,0.0,0,1,0,3062899,11.22961405926257,75.58304,56.231666,733.923094,354.33171,188.215038,136.898026,0.47492337,0
5116,3073958,Dagupan,Lal-Lo,Cagayan,0.004463237,1.999878836,0.89731214,1.0,0,0,0,3062899,12.29410353657028,19.979358,12.303168,167.513916,75.272694,34.609077,31.983681,0.5240873,0
5117,3073959,San Mariano,Lal-Lo,Cagayan,0.714415597,2.159888689,1.14474661,1.0,0,0,0,3062899,13.05306868620842,0.829619,0.906997,9.564268,4.745601,2.531844,1.856974,0.46228236,0
5118,3073960,San Mariano,Lal-Lo,Cagayan,0.714415597,2.159888689,1.14474661,1.0,0,0,0,3062899,13.966587801628904,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5119,3073961,Baracaoit,Gattaran,Cagayan,0.699830949,2.1270427,1.171714632,1.0,0,0,0,3061526,14.434944945357316,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
5120,3073962,Baracaoit,Gattaran,Cagayan,0.699830949,2.1270427,1.171714632,1.0,0,0,0,3061526,13.910860962809531,1.796232,1.32385,17.132305,8.420951,4.389292,3.400288,0.4617261,0
5121,3073963,Baracaoit,Gattaran,Cagayan,0.699830949,2.1270427,1.171714632,1.0,0,0,0,3061526,13.568413454554276,5.937528,4.229912,55.405522,27.126286,14.00554,11.045712,0.4617261,0
5122,3073964,Baracaoit,Gattaran,Cagayan,0.699830949,2.1270427,1.171714632,0.0,0,0,0,3061526,13.421512906317735,12.617184,8.91351,117.961673,57.640353,29.638994,23.393602,0.36013708,0
5123,3073965,Baracaoit,Gattaran,Cagayan,0.699830949,2.1270427,1.171714632,0.0,0,0,1,3061526,13.47655549708752,172.734962,122.090005000001,1681.59548799999,817.517365999998,417.133138999998,321.581575999997,0.4296979,0
5124,3073966,Bangatan Ngagan,Gattaran,Cagayan,0.659153567,2.124813461,1.190078306,0.0,0,0,0,3061526,13.73111292160069,26.716175,17.277302,245.365759,118.551123,61.3326629999999,45.787369,0.36055636,0
5125,3073967,Bangatan Ngagan,Gattaran,Cagayan,0.659153567,2.124813461,1.190078306,0.0,0,0,0,3061526,14.174440058432085,2.871534,1.938612,26.63571,12.685278,6.33847,4.964274,0.360551,0
5126,3073968,Bangatan Ngagan,Gattaran,Cagayan,0.659153567,2.124813461,1.190078306,1.0,0,0,0,3061526,14.78957115860953,15.057333,5.613087,101.124687,47.132124,21.828678,19.512165,0.46237624,0
5127,3073969,Carupian,Baggao,Cagayan,0.575651258,1.957522125,1.223204601,1.0,0,0,0,3061526,15.55613880749828,25.095555,9.355145,168.541145,78.55354,36.38113,32.520275,0.46846372,0
5128,3073970,Carupian,Baggao,Cagayan,0.575651258,1.957522125,1.223204601,1.0,0,0,0,3069833,16.147802456717308,74.3913219999999,36.101693,614.275337,298.659256,155.346559,127.996824,0.47017485,0
5129,3073971,Taguing,Baggao,Cagayan,0.592788385,1.917326246,1.215301026,1.0,0,0,1,3069833,14.5782511158036,37.2023560000002,29.3340279999999,336.065854000003,158.514338000001,78.4041409999997,72.3354159999997,0.5190452,0
5130,3073972,Taguing,Baggao,Cagayan,0.592788385,1.917326246,1.215301026,1.0,0,0,1,3069833,13.028605990620422,17.336467,19.153177,176.7562,85.1157090000001,41.595574,34.081617,0.51907086,0
5131,3073973,Temblique,Baggao,Cagayan,0.562619991,1.894488335,1.233586404,1.0,0,0,1,3069833,11.506912263846043,360.274166000001,413.264136000002,3859.14098500002,1906.69509299999,953.115086999993,685.404901000006,0.5075516,0
5132,3073974,Temblique,Baggao,Cagayan,0.562619991,1.894488335,1.233586404,1.0,0,1,1,3069833,10.025905108195222,91.0512899999999,78.461072,1066.855151,520.643744999999,282.052811,225.863633,0.58346754,1
5133,3073975,Temblique,Baggao,Cagayan,0.562619991,1.894488335,1.233586404,1.0,0,0,1,3069833,8.60661399778204,128.64662,56.6780570000001,1004.34900999999,479.021172,246.227986999999,197.570216,0.5191709,0
5134,3073976,Adaoag,Baggao,Cagayan,0.556261366,1.830846786,1.236118556,1.0,0,0,0,3069833,7.285198962834702,2.700194,1.640303,22.358623,10.447479,5.148038,4.567619,0.47183588,0
5135,3073977,Magogod,Amulung,Cagayan,0.553169011,1.58961505,1.241945731,1.0,0,0,0,3069833,6.125335237974522,9.118592,3.688416,77.866576,35.244864,17.519984,17.11016,0.47807932,0
