,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
2219,3161715,Mabini,Titay,Zamboanga Sibugay,0.811461295,0.82858429,1.158011585,0.0,0,0,0,3165865,7.045147935100562,75.8029130000003,34.784295,584.382309000001,277.524413000001,133.700234,131.888044,0.345226,0
2220,3161716,Suclema,Ipil,Zamboanga Sibugay,1.230457046,0.835466266,1.042341368,0.0,0,0,0,3165865,5.698856279282194,54.448308,29.942144,461.156247,219.160986,107.921197,101.431241,0.3423213,0
2221,3161717,Suclema,Ipil,Zamboanga Sibugay,1.230457046,0.835466266,1.042341368,0.0,0,0,1,3165865,4.55653371941895,312.463867,170.764195,2712.078585,1301.205405,665.319257000001,563.731452000001,0.384825,0
2222,3161718,Lumbia,Ipil,Zamboanga Sibugay,1.173843356,0.834850502,1.051171432,0.0,0,0,1,3165865,3.806470738495956,177.880404,101.003767,1566.421202,747.599567,383.732947,316.687819,0.3738751,0
2223,3161719,Lumbia,Ipil,Zamboanga Sibugay,1.173843356,0.834850502,1.051171432,0.0,0,0,0,3165865,3.695757412847537,62.177424,29.742087,499.115715,247.239823,132.528113,100.114578,0.34321395,0
2224,3161720,Veteran's Village (Ruiz),Ipil,Zamboanga Sibugay,1.234347838,0.841790199,0.997564743,0.0,0,0,1,3165865,4.274366593144552,198.060455,107.181526,1762.062038,869.331416000002,444.49297,351.32319,0.37829867,0
2225,3161721,Tiayon,Ipil,Zamboanga Sibugay,1.292830627,0.829002762,0.970388496,0.0,0,1,0,3165865,5.322027842651198,133.655553,71.250228,1172.925756,582.286170000001,296.793978,232.914468,0.39692566,0
2226,3161722,Caparan,Ipil,Zamboanga Sibugay,1.280314992,0.828685343,0.96712474,0.0,0,0,1,3165865,6.374883952782644,9.978278,5.82402,90.136981,44.477967,23.341475,17.370576,0.37841937,0
2227,3163081,Bobongan,Labason,Zamboanga del Norte,1.164612707,0.806486924,0.98453206,0.0,0,0,0,3165865,32.572743887377726,1.19815923164982,0.914957482942847,11.4260791452106,5.41349953105501,2.55970326083523,2.43988724421512,0.34996969,0
2228,3163082,Dansalan,Labason,Zamboanga del Norte,1.193403442,0.798182583,0.993908895,0.0,0,0,1,3165865,31.67123941347601,70.247384,54.5798979999999,665.924786,316.95525,151.883516,139.482622,0.41586196,0
2229,3163083,Lawagan,Labason,Zamboanga del Norte,0.982548963,0.796950499,1.019475588,0.0,0,0,0,3165865,30.026356786601635,92.916675,65.348044,812.521865,389.852103,193.3984,157.714699,0.40570137,0
2230,3163084,Lapatan,Labason,Zamboanga del Norte,0.719655709,0.783975045,1.051913876,0.0,0,0,1,3165865,28.38157682885729,3.42613399986288,2.00201799991988,27.5122709988989,13.0027989994796,5.94413699976211,5.2423979997902,0.39349708,0
2231,3163085,Lapatan,Labason,Zamboanga del Norte,0.719655709,0.783975045,1.051913876,0.0,0,0,1,3165865,26.73738679769877,3.426134,2.002018,27.512271,13.002799,5.944137,5.242398,0.39349708,0
2232,3163086,Lapatan,Labason,Zamboanga del Norte,0.719655709,0.783975045,1.051913876,1.0,0,0,1,3165865,25.09390265462391,3.42613399986288,2.00201799991988,27.5122709988989,13.0027989994796,5.94413699976211,5.2423979997902,0.509211,0
2233,3163087,Lapatan,Labason,Zamboanga del Norte,0.719655709,0.783975045,1.051913876,1.0,0,0,0,3165865,23.451272810503024,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2234,3163088,Botong,Kalawit,Zamboanga del Norte,0.638942055,0.796044213,1.120941804,1.0,0,0,0,3165865,21.80969029762695,6.227606,2.594836,48.894124,23.835422,11.936246,10.97245,0.45304403,0
2235,3163089,Daniel Maing (Dominolog),Kalawit,Zamboanga del Norte,0.742695114,0.794771791,1.127162002,1.0,0,0,0,3165865,20.16941084678349,37.365636,15.569016,293.364744,143.012532,71.617476,65.8347,0.4473365,0
2236,3163090,Batayan,Kalawit,Zamboanga del Norte,0.824830344,0.799582883,1.180564762,1.0,0,0,0,3165865,18.53078049206848,6.227606,2.594836,48.894124,23.835422,11.936246,10.97245,0.4353307,0
2237,3163091,Batayan,Kalawit,Zamboanga del Norte,0.824830344,0.799582883,1.180564762,1.0,0,0,1,3165865,16.894279097470076,43.85724,20.449548,349.95765,166.1688,79.2259859999999,69.451368,0.48353112,0
2238,3163092,Batayan,Kalawit,Zamboanga del Norte,0.824830344,0.799582883,1.180564762,1.0,0,0,0,3165865,15.26059159298552,15.6633,7.30341,124.984875,59.346,28.294995,24.80406,0.4353307,0
2239,3163093,Batayan,Kalawit,Zamboanga del Norte,0.824830344,0.799582883,1.180564762,1.0,0,0,0,3165865,13.630729782602788,3.13266,1.460682,24.996975,11.8692,5.658999,4.960812,0.4353307,0
2240,3163094,Namnama,Titay,Zamboanga Sibugay,0.847953329,0.802405198,1.224626138,1.0,0,0,0,3165865,12.006251799164446,146.861875,67.368391,1171.29419,554.674539999999,266.588192,234.894516,0.43773448,0
2241,3163095,Poblacion (Titay),Titay,Zamboanga Sibugay,0.864454982,0.804586781,1.202218281,1.0,0,0,0,3165865,10.389683319023598,263.751533999999,138.435905,2269.18822499999,1110.819218,585.981498000002,466.462149000001,0.45545968,0
2242,3163096,Poblacion Muslim,Titay,Zamboanga Sibugay,0.965990473,0.805523992,1.178508652,0.0,0,0,1,3165865,8.78539163302362,257.967527,135.500857,2196.834383,1074.181117,572.431823999999,451.715822000002,0.40457594,0
2243,3163097,Poblacion Muslim,Titay,Zamboanga Sibugay,0.965990473,0.805523992,1.178508652,0.0,0,0,0,3165865,7.20158610430105,44.118686,21.392266,337.814571,160.919405,78.5769080000001,69.481551,0.34026664,0
2244,3163098,Kitabog,Titay,Zamboanga Sibugay,1.006823639,0.808087508,1.173315879,0.0,0,0,1,3165865,5.65550425779533,51.9549650000001,25.801777,383.401832000001,182.074879,88.663745,78.742971,0.3684036,0
2245,3163099,Moalboal,Titay,Zamboanga Sibugay,1.175041145,0.835252762,1.081452749,0.0,0,0,1,3165865,4.189124520230563,47.520961,20.769761,386.657613,186.232299,95.744372,81.754014,0.3702215,0
2246,3163100,Ipil Heights,Ipil,Zamboanga Sibugay,1.099978492,0.836541474,1.008488763,0.0,0,0,0,3165865,2.924884621452551,232.80659,94.4722479999999,2005.848107,978.462484,526.907676,410.504381,0.34927893,0
2247,3163101,Veteran's Village (Ruiz),Ipil,Zamboanga Sibugay,1.234347838,0.841790199,0.997564743,0.0,0,0,1,3165865,2.236802615522616,253.636007,164.856737,2381.828873,1189.369169,651.727582,492.693997999999,0.37661737,0
2248,3163102,Veteran's Village (Ruiz),Ipil,Zamboanga Sibugay,1.234347838,0.841790199,0.997564743,0.0,0,0,1,3165865,2.625599368490806,546.954975,222.261336999999,4269.614578,2137.122503,1136.170114,871.163639000003,0.38653663,0
2249,3163103,Don Andres,Ipil,Zamboanga Sibugay,1.283954083,0.837755322,0.972717965,0.0,0,0,0,3165865,3.771791149987236,134.067074,54.82052,1110.798776,560.149876,296.137364,233.321384,0.3462646,0
2250,3163104,Magdaup,Ipil,Zamboanga Sibugay,1.290478011,0.842352311,0.966040897,0.0,0,0,0,3165865,4.987084002190536,4.220448,0.925134,27.104144,13.380043,6.514169,5.290851,0.34635687,0
2251,3164463,Malintuboan,Labason,Zamboanga del Norte,0.870828442,0.809598582,0.954854868,0.0,0,1,0,3165865,32.286033620059875,57.693105,44.05653,550.182285,260.667855,123.253425,117.48411,0.4362156,0
2252,3164464,Ubay,Labason,Zamboanga del Norte,0.977333202,0.804973698,1.018706943,0.0,0,0,1,3165865,30.77891921602256,124.127525,101.370818,1191.624595,566.849161,279.28702,231.015185,0.44656098,0
2253,3164465,San Isidro,Labason,Zamboanga del Norte,0.273267379,0.803806032,1.032815237,0.0,0,0,1,3165865,29.129936584884007,22.727575,18.560854,218.184785,103.789283,51.13706,42.298555,0.41430238,0
2254,3164466,San Isidro,Labason,Zamboanga del Norte,0.273267379,0.803806032,1.032815237,0.0,0,0,0,3165865,27.48102358557911,40.85137,46.708098,443.537493,203.499261,90.589804,84.762222,0.3852079,0
2255,3164467,Fatima (Lacsutan),Kalawit,Zamboanga del Norte,0.633722467,0.810470422,1.08358568,0.0,0,0,0,3165865,25.832193554808818,0.101361720743545,0.120771424547989,1.11929216690764,0.511121842446364,0.224289746152199,0.213506593819645,0.35753146,0
2256,3164468,Fatima (Lacsutan),Kalawit,Zamboanga del Norte,0.633722467,0.810470422,1.08358568,0.0,0,0,0,3165865,24.18346346568165,9.21241,6.592366,94.23703,43.780072,23.411352,20.368722,0.3575315,0
2257,3164469,Botong,Kalawit,Zamboanga del Norte,0.638942055,0.796044213,1.120941804,1.0,0,0,0,3165865,22.53485525735255,3.11380299987538,1.29741799994808,24.4470619990216,11.917710999523,5.96812299976115,5.48622499978044,0.45304403,0
2258,3164470,Botong,Kalawit,Zamboanga del Norte,0.638942055,0.796044213,1.120941804,1.0,0,0,0,3165865,20.88639779388356,3.11380299987538,1.29741799994808,24.4470619990216,11.917710999523,5.96812299976115,5.48622499978044,0.45304403,0
2259,3164471,Gatas,Kalawit,Zamboanga del Norte,0.688430052,0.79939189,1.19955519,1.0,0,0,1,3165865,19.238129829286468,21.796621,9.081926,171.129434,83.423977,41.776861,38.403575,0.48783544,0
2260,3164472,Gatas,Kalawit,Zamboanga del Norte,0.688430052,0.79939189,1.19955519,1.0,0,0,0,3165865,17.59010463785431,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2261,3164473,Palomoc,Titay,Zamboanga Sibugay,0.832370116,0.800829589,1.211890747,1.0,0,0,0,3165865,15.942397512881824,26.437814,11.62979,210.591388,99.0602479999999,48.569056,43.329192,0.43065733,0
2262,3164474,Namnama,Titay,Zamboanga Sibugay,0.847953329,0.802405198,1.224626138,1.0,0,0,0,3165865,14.2951184437194,1.389428,0.521036,11.019916,5.062736,2.657284,2.46624,0.42810866,0
2263,3164475,Palomoc,Titay,Zamboanga Sibugay,0.832370116,0.800829589,1.211890747,1.0,0,0,0,3165865,12.64843468106056,27.093846,10.160202,214.888362,98.7233519999998,51.817038,48.09168,0.43065515,0
2264,3164476,Namnama,Titay,Zamboanga Sibugay,0.847953329,0.802405198,1.224626138,0.0,0,0,1,3165865,11.002613519892185,12.807282,6.679079,113.847564,52.176412,26.8419,21.72883,0.3691895,0
2265,3164477,Namnama,Titay,Zamboanga Sibugay,0.847953329,0.802405198,1.224626138,0.0,0,0,1,3165865,9.35811009801924,372.815658,162.323122,3031.970363,1428.404188,740.589367,602.97322,0.42436445,0
2266,3164478,Poblacion Muslim,Titay,Zamboanga Sibugay,0.965990473,0.805523992,1.178508652,0.0,0,0,1,3165865,7.715767040394746,388.086342000001,156.413136,2889.68009,1374.725637,675.805316999999,582.674955000001,0.41104737,0
2267,3164479,La Libertad,Titay,Zamboanga Sibugay,1.07559971,0.821773291,1.126359415,0.0,0,0,1,3165865,6.077336064219064,647.429674,299.971328000002,5368.89602599998,2591.76508500001,1311.23316300001,1119.583149,0.43364337,0
2268,3164480,La Libertad,Titay,Zamboanga Sibugay,1.07559971,0.821773291,1.126359415,0.0,0,0,1,3165865,4.447143192870686,124.856915,59.997221,1024.288298,496.368586999999,251.907118999999,209.011801,0.37003833,0
2269,3164481,Suclema,Ipil,Zamboanga Sibugay,1.230457046,0.835466266,1.042341368,0.0,0,0,1,3165865,2.839413313728296,207.389845,92.3662579999998,1774.522756,856.157047999998,452.420733,359.324830000001,0.37234166,0
2270,3164482,Taway,Ipil,Zamboanga Sibugay,1.234232887,0.829088569,1.036292755,0.0,0,0,1,3165865,1.337748079775265,120.321805999999,82.967479,1298.313773,637.343502999999,364.874336999998,243.668329999999,0.3729503,0
2271,3164483,Veteran's Village (Ruiz),Ipil,Zamboanga Sibugay,1.234347838,0.841790199,0.997564743,0.0,0,0,1,3165865,0.979279621078384,1234.05348,649.546930999999,10483.6941090001,5339.08489300001,2891.15999500001,2084.90875099999,0.38434774,0
2272,3164484,Magdaup,Ipil,Zamboanga Sibugay,1.290478011,0.842352311,0.966040897,0.0,0,0,1,3165865,2.360195763408536,972.068273000005,330.639282,7377.54506999997,3703.75902200001,1924.428773,1520.50099,0.4057178,0
2273,3164485,Magdaup,Ipil,Zamboanga Sibugay,1.290478011,0.842352311,0.966040897,0.0,0,0,1,3165865,3.89440676758436,282.770016,61.983978,1815.977648,896.462881,436.449323,354.487017,0.37892783,0
2274,3164486,Magdaup,Ipil,Zamboanga Sibugay,1.290478011,0.842352311,0.966040897,0.0,0,0,0,3165865,4.82306294908525,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2275,3165844,Malintuboan,Labason,Zamboanga del Norte,0.870828442,0.809598582,0.954854868,0.0,0,1,1,3165865,34.5233139344693,136.075008,62.5506,1017.636192,488.699472,245.081328,202.649328,0.4830711,0
2276,3165845,Malintuboan,Labason,Zamboanga del Norte,0.870828442,0.809598582,0.954854868,0.0,0,1,1,3165865,33.183506812860045,198.44272,91.2196249999999,1484.05278,712.68673,357.41027,295.53027,0.48743996,0
2277,3165846,Malintuboan,Labason,Zamboanga del Norte,0.870828442,0.809598582,0.954854868,0.0,0,0,0,3165865,31.5997233904443,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2278,3165847,San Isidro,Labason,Zamboanga del Norte,0.273267379,0.803806032,1.032815237,0.0,0,0,0,3165865,29.950516331718728,3.49655,2.855516,33.56689,15.967582,7.86724,6.50747,0.37503842,0
2279,3165848,Pianon,Kalawit,Zamboanga del Norte,0.812226076,0.810443791,1.038861385,0.0,0,0,0,3165865,28.301350136585185,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2280,3165849,Fatima (Lacsutan),Kalawit,Zamboanga del Norte,0.633722467,0.810470422,1.08358568,0.0,0,0,0,3165865,26.652232393092056,12.316464,13.614041,131.833481,60.519845,26.819896,25.462295,0.35753685,0
2281,3165850,Fatima (Lacsutan),Kalawit,Zamboanga del Norte,0.633722467,0.810470422,1.08358568,0.0,0,0,0,3165865,25.003172690937387,107.294995,76.572867,1096.048499,509.167308,272.03653,236.911057,0.41554055,0
2282,3165851,Botong,Kalawit,Zamboanga del Norte,0.638942055,0.796044213,1.120941804,0.0,0,0,0,3165865,23.35418332796913,24.074143,13.087617,215.448199,100.213151,49.460844,46.882912,0.3548889,0
2283,3165852,New Calamba,Kalawit,Zamboanga del Norte,0.609531956,0.803190947,1.171583873,1.0,0,0,0,3165865,21.705280338568823,94.76637,39.683198,745.734514,363.22781,181.849672,167.257504,0.45764524,0
2284,3165853,New Calamba,Kalawit,Zamboanga del Norte,0.609531956,0.803190947,1.171583873,1.0,0,0,1,3165865,20.05648502905021,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2285,3165854,Gatas,Kalawit,Zamboanga del Norte,0.688430052,0.79939189,1.19955519,1.0,0,0,0,3165865,18.407826337702684,3.91666499966714,1.67488999985766,29.0915469975277,14.3782849987781,6.72532699942845,6.10690599948101,0.4393737,0
2286,3165855,Gatas,Kalawit,Zamboanga del Norte,0.688430052,0.79939189,1.19955519,1.0,0,0,0,3165865,16.759344586811523,0.694714,0.260518,5.509958,2.531368,1.328642,1.23312,0.4393737,0
2287,3165856,Gatas,Kalawit,Zamboanga del Norte,0.688430052,0.79939189,1.19955519,1.0,0,0,1,3165865,15.111097688434684,31.26213,11.72331,247.94811,113.91156,59.7888900000001,55.4904,0.48783633,0
2288,3165857,Malagandis,Titay,Zamboanga Sibugay,0.866124485,0.802758946,1.200006072,1.0,0,0,1,3165865,13.46317190396509,35.777771,13.416677,283.762837,130.365452,68.4250630000001,63.50568,0.47821432,0
2289,3165858,Namnama,Titay,Zamboanga Sibugay,0.847953329,0.802405198,1.224626138,1.0,0,0,0,3165865,11.815701595960162,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2290,3165859,Malagandis,Titay,Zamboanga Sibugay,0.866124485,0.802758946,1.200006072,0.0,0,0,1,3165865,10.168908148977296,189.109395,96.116259,1660.598911,759.993987,390.670882,309.181715,0.39467064,0
2291,3165860,Imelda (Upper Camanga),Titay,Zamboanga Sibugay,0.97527663,0.804497838,1.193235745,0.0,0,0,1,3165865,8.52318391527597,336.453713,112.089569,2358.40724,1091.682249,535.774173,475.768163,0.40292168,0
2292,3165861,Imelda (Upper Camanga),Titay,Zamboanga Sibugay,0.97527663,0.804497838,1.193235745,0.0,0,0,1,3165865,6.879296305816476,229.966448,97.623444,1850.229396,887.814822000001,441.251906,389.737238000001,0.38172954,0
2293,3165862,Taway,Ipil,Zamboanga Sibugay,1.234232887,0.829088569,1.036292755,0.0,0,0,0,3165865,5.238974507970466,25.328335,11.018634,205.025795,98.640372,49.322183,43.024698,0.34292886,0
2294,3165863,Guituan,Ipil,Zamboanga Sibugay,1.119167778,0.811473635,1.071605878,0.0,0,0,1,3165865,3.607086479823253,45.3289750000001,24.33101,381.629454999999,179.31582,90.3245650000002,75.3260350000001,0.37441844,0
2295,3165864,Guituan,Ipil,Zamboanga Sibugay,1.119167778,0.811473635,1.071605878,0.0,0,0,0,3165865,2.004338973166299,43.153606,23.613895,375.526686999999,178.236465,92.0606060000001,74.016025,0.34404844,0
2296,3165865,Lower Ipil Heights,Ipil,Zamboanga Sibugay,1.206108039,0.837363005,1.017484092,0.0,1,0,1,3165865,0.0,1063.63208999999,466.39264,8821.0063850001,4411.56456499998,2442.71509500002,1646.34904999999,0.37982234,0
2297,3165866,Poblacion,Ipil,Zamboanga Sibugay,1.282238536,0.837700784,1.012059509,0.0,0,0,1,3165865,1.535000816553167,685.26867,294.71319,5590.19004999999,2811.79505,1489.834383,1163.0189,0.377428,0
2298,3165867,Bangkerohan,Ipil,Zamboanga Sibugay,1.35924164,0.840816796,0.995749407,0.0,0,0,1,3165865,3.04785103102366,195.857836,65.007122,1459.206068,717.90735,367.004628,306.849488,0.3720514,0
2299,3167225,Patawag,Labason,Zamboanga del Norte,1.13701689,0.80807209,0.951787727,0.0,0,0,0,3165865,35.04833911178002,21.799836,11.353038,168.87774,82.530264,39.951628,31.59606,0.3541256,0
2300,3167226,Patawag,Labason,Zamboanga del Norte,1.13701689,0.80807209,0.951787727,0.0,0,1,0,3165865,34.129979095469835,43.599672,22.706076,337.75548,165.060528,79.903256,63.19212,0.41404986,0
2301,3167227,Patawag,Labason,Zamboanga del Norte,1.13701689,0.80807209,0.951787727,0.0,0,0,0,3165865,32.48359503640087,5.230126,3.070244,42.037362,20.902654,9.764092,7.354308,0.35350513,0
2302,3167228,Patawag,Labason,Zamboanga del Norte,1.13701689,0.80807209,0.951787727,0.0,0,0,0,3165865,30.837549622698685,7.845189,4.605366,63.056043,31.353981,14.646138,11.031462,0.35350513,0
2303,3167229,San Isidro,Labason,Zamboanga del Norte,0.273267379,0.803806032,1.032815237,0.0,0,0,0,3165865,29.191900142336788,146.722408,82.827164,1170.229508,566.77446,276.879372,229.549572,0.4387435,0
2304,3167230,Pianon,Kalawit,Zamboanga del Norte,0.812226076,0.810443791,1.038861385,0.0,0,0,0,3165865,27.54671755734308,94.8376199999999,40.651664,756.462475999999,367.493032,179.560026,164.270056,0.39835912,0
2305,3167231,Fatima (Lacsutan),Kalawit,Zamboanga del Norte,0.633722467,0.810470422,1.08358568,0.0,0,0,1,3165865,25.902090835591324,10.884832,4.481992,86.822536,42.194728,20.617152,19.080472,0.39184377,0
2306,3167232,Fatima (Lacsutan),Kalawit,Zamboanga del Norte,0.633722467,0.810470422,1.08358568,0.0,0,0,0,3165865,24.2581330374875,9.46596,5.324606,86.258578,39.87536,19.641874,18.695278,0.35753146,0
2307,3167233,San Jose,Kalawit,Zamboanga del Norte,0.7863088,0.831994317,1.1072491,0.0,0,0,0,3165865,22.61499004513893,2.70456,1.521316,24.645308,11.39296,5.611964,5.341508,0.34987998,0
2308,3167234,Concepcion,Kalawit,Zamboanga del Norte,0.656795208,0.824902376,1.148424332,0.0,0,0,0,3165865,20.972853373269583,0.67613999997294,0.380328999984779,6.16132699975342,2.84823999988601,1.40299099994385,1.33537699994656,0.3505818,0
2309,3167235,Concepcion,Kalawit,Zamboanga del Norte,0.656795208,0.824902376,1.148424332,0.0,0,0,0,3165865,19.331979469731444,0.769857489039287,0.329215444725809,5.7182182611197,2.82618768436699,1.32192652605932,1.2003700390406,0.3505818,0
2310,3167236,Gatas,Kalawit,Zamboanga del Norte,0.688430052,0.79939189,1.19955519,1.0,0,0,0,3165865,17.692719679982037,0.34735699997048,0.13025899998893,2.75497899976587,1.26568399989244,0.664320999943543,0.616559999947602,0.4393737,0
2311,3167237,Gatas,Kalawit,Zamboanga del Norte,0.688430052,0.79939189,1.19955519,0.0,0,0,1,3165865,16.055568414521705,12.504852,4.689324,99.1792440000001,45.564624,23.915556,22.19616,0.37764603,0
2312,3167238,Palomoc,Titay,Zamboanga Sibugay,0.832370116,0.800829589,1.211890747,1.0,0,0,0,3165865,14.421243797334002,16.673136,6.252432,132.238992,60.752832,31.887408,29.59488,0.43065494,0
2313,3167239,Palomoc,Titay,Zamboanga Sibugay,0.832370116,0.800829589,1.211890747,1.0,0,0,0,3165865,12.790829388561956,3.87679,1.718707,33.287282,15.640681,8.148773,7.460283,0.43065494,0
2314,3167240,Malagandis,Titay,Zamboanga Sibugay,0.866124485,0.802758946,1.200006072,1.0,0,0,1,3165865,11.166038178104712,20.494768,12.63052,209.9524,102.950568,52.9051600000001,47.185656,0.47821122,0
2315,3167241,Gomotoc,Titay,Zamboanga Sibugay,0.938488445,0.804789066,1.140544124,0.0,0,0,0,3165865,9.549740793882115,2.08175396847637,1.01079421205013,14.2714453908357,6.61829271384847,3.0684812627833,2.46681765244002,0.34394142,0
2316,3167242,Camanga,Titay,Zamboanga Sibugay,1.127900873,0.808611552,1.159066565,0.0,0,0,0,3165865,7.947121395729218,1.48700403154248,0.72201378795902,10.1941426092936,4.72746928621146,2.19182673724448,1.76205634758231,0.3373539,0
2317,3167243,Camanga,Titay,Zamboanga Sibugay,1.127900873,0.808611552,1.159066565,0.0,0,0,0,3165865,6.368514462851766,107.15103,46.168835,864.991188999999,415.821348,207.569491,182.116151,0.33778483,0
2318,3167244,Pangi,Ipil,Zamboanga Sibugay,1.384399983,0.81783851,1.016994987,0.0,0,0,0,3165865,4.837485225745628,33.883527,17.590828,287.106977,140.32656,73.612271,60.302089,0.34076396,0
2319,3167245,Pangi,Ipil,Zamboanga Sibugay,1.384399983,0.81783851,1.016994987,0.0,0,0,1,3165865,3.418566825265268,61.8572280000001,33.377337,540.886533000001,264.247668,139.901361,112.916619,0.37010217,0
