,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
952,2989911,Salitran II,City of Dasmarinas,Cavite,0.539334522,1.360068798,1.11388848,0.0,0,0,1,2988524,9.29065229699313,4276.00116499996,2826.77242299997,44066.0165470004,22434.4566,12473.162752,8906.40509200009,0.49705413,0
953,2989912,Salitran II,City of Dasmarinas,Cavite,0.539334522,1.360068798,1.11388848,0.0,0,1,1,2988524,10.9287998293121,1882.44168000004,1018.89310899996,17879.0505369993,9031.33100499999,5022.33014199977,3605.49606099999,0.50030035,0
954,2989913,San Agustin III,City of Dasmarinas,Cavite,0.375186562,1.542801023,1.18558935,0.0,0,0,1,2992684,11.2962355938511,1162.59038800003,779.498778999998,13481.5350040003,6997.72530600013,4033.30639799999,2650.44569199993,0.49146214,0
955,2989914,Langkaan II,City of Dasmarinas,Cavite,0.252643224,1.714034653,1.219987551,0.0,0,0,1,2992684,9.70514844651304,841.102887000002,414.530646999992,8700.46265800008,4562.62139299996,2769.40679099999,1876.26023000003,0.48463982,0
956,2989915,Sampaloc I,City of Dasmarinas,Cavite,0.289533653,1.720399666,1.154855683,0.0,0,0,1,2992684,8.13763093701659,1615.58671100002,587.818228999994,15307.9499270002,7999.06882100006,4887.13805000001,3162.07482900002,0.49009603,0
957,2989916,Langkaan II,City of Dasmarinas,Cavite,0.252643224,1.714034653,1.219987551,0.0,0,0,1,2992684,6.61047135338009,1578.70951400002,637.766170000002,15313.7585300001,7907.66321400003,4697.99675000002,3033.73820000001,0.4867398,0
958,2989917,Langkaan II,City of Dasmarinas,Cavite,0.252643224,1.714034653,1.219987551,0.0,0,0,1,2992684,5.15963073641699,98.0673599999994,37.52139,738.064214999999,380.118180000003,203.59659,138.147195000001,0.4216449,0
959,2989918,Langkaan II,City of Dasmarinas,Cavite,0.252643224,1.714034653,1.219987551,0.0,0,0,0,2992684,3.87187434723444,128.760355999999,62.0396959999999,1210.809306,608.183852000002,340.337,247.899734,0.3816013,0
960,2989919,Litlit,Silang,Cavite,0.196145376,1.83377552,1.238709436,0.0,0,0,0,2992684,2.96769213600289,219.967458000001,124.667657,2101.375248,1048.195054,574.672740999997,412.892707999998,0.38001445,0
961,2989920,Banaybanay,Amadeo,Cavite,0.192526782,1.822263479,1.223602229,0.0,0,1,1,2992684,2.84062431910777,343.484717999999,220.944994000002,3008.51757000003,1499.37992999999,774.486160000004,522.215110999999,0.49238178,0
962,2989921,Banaybanay,Amadeo,Cavite,0.192526782,1.822263479,1.223602229,0.0,0,0,0,2992684,3.57452946711243,260.098041000002,87.1923360000005,1938.95000399999,944.260934999993,515.384833,358.484752999999,0.38202643,0
963,2989922,Minantok Kanluran,Amadeo,Cavite,0.169313861,1.818577409,1.158777385,0.0,0,0,0,2992684,4.78868875648885,210.967552,130.704482,1780.185536,872.452642000004,453.571421999999,319.19048,0.38990635,0
964,2989923,Bucal,Amadeo,Cavite,0.170269944,1.784520388,1.151661113,0.0,0,0,0,2985780,6.03628832263803,181.198234000001,139.838841,1718.72336299999,840.846147999996,436.811897000001,295.489742000001,0.3943162,0
965,2989924,Maymangga,Amadeo,Cavite,0.165108867,1.796933889,1.088839334,0.0,0,0,1,2985780,5.05538410947033,215.859575,172.173430000001,2037.84839500001,995.897214999996,534.771400000002,363.942665000001,0.43943638,0
966,2989925,Maitim 2nd East,City of Tagaytay,Cavite,0.141447055,1.78396821,1.042933307,0.0,0,0,1,2985780,4.4858888677588,403.724329999993,376.081979999996,4235.33903300003,2067.57410300001,1109.97025300001,755.354681999999,0.45667326,0
967,2989926,Maitim 2nd East,City of Tagaytay,Cavite,0.141447055,1.815985799,1.042933307,0.0,0,0,1,2985780,4.48727626268182,264.321768999999,177.214191000002,2612.28865799997,1317.136226,718.583782000002,447.893797000003,0.44593692,0
968,2989927,Kaybagal South (Pob.),City of Tagaytay,Cavite,0.13293695,1.745222092,0.991615752,0.0,0,0,1,2985780,5.05907666379104,407.371210000007,272.810264999996,4198.69323900008,2116.34898199996,1166.68172500001,796.852129000007,0.46454114,0
969,2989928,Berinayan,Laurel,Batangas,0.272163938,1.75965333,0.930341699,1.0,0,0,1,2985780,6.04144224962529,22.681076,15.527325,250.055317,126.445248,68.9580920000001,46.4516109999999,0.5704854,1
970,2989929,J. Leviste,Laurel,Batangas,0.457021123,1.746556878,0.944763547,0.0,0,0,0,2985780,7.23817931756282,108.366462,71.2058580000001,998.535219999998,487.834878,242.591086,189.327868,0.39897463,0
971,2989930,Balakilong,Laurel,Batangas,0.347472524,1.686551857,0.957517099,0.0,0,0,0,2985780,8.19047244717319,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
972,2989931,Bugaan East,Laurel,Batangas,0.608283604,1.708278775,0.836433486,0.0,0,0,1,2985780,10.0806131752247,155.327410000001,64.5822869999999,1172.972626,581.303996000001,282.037203000001,215.636806,0.45228234,0
973,2989932,Bugaan West,Laurel,Batangas,0.524635188,1.725261211,0.88982903,0.0,0,0,1,2985780,11.5366232799198,257.263561999999,93.3691269999998,1803.251528,878.791356,424.755945000001,343.887201999998,0.46119893,0
974,2989933,Banyaga,Agoncillo,Batangas,0.315730358,1.75660553,0.807045056,0.0,0,0,1,2985780,13.1431403220493,282.579463000001,139.649251,2481.920843,1197.328059,597.230133999997,455.980958000003,0.47953352,0
975,2989934,Bilibinwang,Agoncillo,Batangas,0.511010184,1.769108772,0.800001254,0.0,0,0,1,2985780,14.6617876445441,284.409809999999,153.338741000001,2572.24855,1216.155007,619.811534000004,467.560528000004,0.4785088,0
976,2989935,Bilibinwang,Agoncillo,Batangas,0.511010184,1.769108772,0.800001254,0.0,0,0,1,2985780,16.2853281462845,171.339073,87.4177790000004,1435.984673,669.620953000001,347.340382999999,254.677490999999,0.46894857,0
977,2989936,Subic Ilaya,Agoncillo,Batangas,0.442670337,1.776459285,0.82565935,0.0,0,1,0,2985780,17.6680399686946,4.331967,1.850931,32.775266,15.831369,8.014138,5.336195,0.47743645,0
978,2989937,Subic Ibaba,Agoncillo,Batangas,0.344110044,1.776996295,0.891468235,0.0,0,0,1,2985780,19.3755879899582,472.522677999999,227.400852000001,3711.96684599999,1810.664942,923.593804,609.368817999995,0.487422,0
979,2989938,San Teodoro,Agoncillo,Batangas,0.458155693,1.743645787,0.860651732,0.0,0,0,1,2998241,18.9833462384499,309.197437000001,314.288838999996,3405.772757,1745.20527000001,937.4695,618.457104999998,0.48676807,0
980,2989939,Pansipit,San Nicolas,Batangas,0.399921203,1.792445302,0.854170906,0.0,0,0,1,2998241,17.3224868219835,777.687113000003,615.265736999999,6931.63825700001,3473.89257600001,1771.98605100001,1223.637544,0.49286976,0
981,2989940,Gahol,Taal,Batangas,0.308864262,1.780651569,0.858689894,0.0,0,0,1,2998241,15.8396114615727,618.918545999995,456.534837999997,5820.16827900002,2898.865299,1523.42346199999,1111.54407199999,0.49138272,0
982,2989941,Carasuche,Taal,Batangas,0.297800403,1.771844029,0.879055934,0.0,0,0,1,2998241,14.3511707396297,295.187049000001,246.28934,2970.94059600002,1450.30881700001,746.775114000002,519.582603999999,0.48098034,0
983,2989942,Buli,Taal,Batangas,0.284017328,1.767955065,0.892648148,0.0,0,0,1,2998241,12.902134722065,388.887708000003,291.715179,3630.59078899999,1812.61366400002,926.18339600001,682.782007999994,0.4826902,0
984,2989943,Imamawo,Taal,Batangas,0.289461742,1.862386584,0.905865866,0.0,0,0,1,2998241,11.5073988303205,191.482703999999,156.419781,1852.99638800001,906.890959000004,454.620660999997,342.582460999999,0.4641589,0
985,2989944,Irukan,Santa Teresita,Batangas,0.304626197,1.877572894,0.899729132,0.0,0,0,1,2998241,10.1892857541936,114.025326000001,97.6555770000003,1128.99008400001,555.192185000001,287.831428,210.877839,0.4522647,0
986,2989945,Balagtasin,San Luis,Batangas,0.259483294,1.878934622,0.882230654,0.0,0,0,1,2998241,8.98159393587011,208.339322,213.361605,2106.08462099998,1044.45708899999,497.655527000006,342.478612000003,0.46355027,0
987,2989946,Luya,San Luis,Batangas,0.35678601,1.882869005,0.878987759,0.0,0,0,0,2998241,7.93490292351961,174.870471,194.271912000001,1815.598081,900.295014999995,427.247047000002,308.636549999999,0.41776815,0
988,2989947,San Diego,Bauan,Batangas,0.230932351,1.896113276,0.895856945,0.0,0,1,0,2998241,7.12056941061346,106.793111,112.421968000001,1075.24127,528.514332999998,269.810361000002,204.270569000001,0.47521785,0
989,2989948,San Agustin,Bauan,Batangas,0.229425757,1.893949747,0.902003686,0.0,0,0,1,2998241,6.6248398339997,219.140109999998,194.348232000001,2110.65843099998,1046.629814,525.603842000001,419.936797000003,0.4574019,0
990,2989949,San Agustin,Bauan,Batangas,0.229425757,1.893949747,0.902003686,0.0,0,0,1,2998241,6.52078729217709,36.1191139999999,48.899066,448.480384000001,226.734784000001,117.989772,94.3964300000003,0.44991216,0
991,2989950,Bagong Silang,Bauan,Batangas,0.289151581,1.901925206,0.899772358,0.0,0,0,0,2998241,6.82634610915477,372.646455999999,204.301704,2926.285946,1403.17022400001,710.838775,539.100067999999,0.43010643,0
992,2989951,Calamias,Mabini,Batangas,0.307965655,1.907361984,0.893476558,0.0,0,1,1,2998241,7.54429494441351,572.69518299999,478.520536999998,6069.80229499998,3036.79047799998,1691.71626899999,1136.14033899999,0.5078625,0
993,2989952,Pulong Balibaguhan,Mabini,Batangas,0.366194562,0.0,0.842532803,0.0,0,0,0,2998241,8.3867184113873,49.0823010000001,60.5891380000001,551.858039999999,279.439403,148.407233,87.96145,0.45300022,0
994,2989958,Pisa,Tingloy,Batangas,0.594631697,1.622006416,0.680479901,0.0,0,0,0,2995477,17.1542112016555,1.824008,1.656658,17.23984,7.996084,3.535079,2.842695,0.42027158,0
995,2989959,Pisa,Tingloy,Batangas,0.594631697,1.622006416,0.680479901,0.0,0,0,0,2995477,17.8664136613508,35.8026029999999,29.996765,311.257092,143.533131,58.3809049999998,43.5437850000001,0.42038932,0
996,2991285,Maliksi I,City of Bacoor,Cavite,0.004699922,1.120297313,0.909598493,0.0,0,1,1,2987141,4.96503555079535,3601.214679,1346.917557,29514.1659469999,14720.703415,8022.51137100002,5619.017146,0.5063062,0
997,2991286,P.F. Espiritu I (Panapaan),City of Bacoor,Cavite,0.79711027,1.218611002,0.931512809,0.0,0,0,1,2987141,4.06078306784268,13877.2091680002,5595.07038899991,116691.972250996,58361.8992389993,32631.0370450001,22310.3244549996,0.4978965,0
998,2991287,Habay I,City of Bacoor,Cavite,0.808106445,1.180707574,0.935520285,0.0,0,0,1,2988524,3.04682157449808,4466.74326299998,2952.68566799994,46238.5405229998,23860.6391399999,13971.6581009998,8581.40497800022,0.49313644,0
999,2991288,Bayanan,City of Bacoor,Cavite,0.712663949,1.246926069,0.914670533,0.0,0,0,1,2988524,2.64679559012514,3216.42143599985,2098.14021199997,35590.9717700006,18601.7308890003,10987.0313620002,6109.43774299995,0.49042088,0
1000,2991289,Buhay na Tubig,City of Imus,Cavite,0.731366793,1.217755198,0.939378703,0.0,0,0,1,2988524,3.18968533900264,1110.412986,917.49783099998,13716.6046740005,7083.31780799999,4174.26990699987,2664.76435099992,0.47940126,0
1001,2991290,Magdalo,City of Imus,Cavite,0.641156805,1.236715555,1.002427325,0.0,0,1,1,2988524,4.33460712561294,2033.5532719999,1124.27456500004,22129.8752729994,11381.3895480001,6672.82661099978,4085.48643799988,0.5027108,0
1002,2991291,Pasong Buaya I,City of Imus,Cavite,0.646971832,1.294829505,1.014384608,0.0,0,1,1,2988524,5.73146632538632,366.363789999998,204.490244999999,3875.161014,2002.03583999999,1173.21093100001,720.826338000005,0.50777626,0
1003,2991292,Pasong Buaya I,City of Imus,Cavite,0.646971832,1.294829505,1.014384608,0.0,0,0,0,2988524,7.2357967568804,91.0865679999999,47.1720989999999,897.570631999997,463.501031,266.536048,168.443286,0.3965754,0
1004,2991293,Salawag,City of Dasmarinas,Cavite,0.48243037,1.504979875,1.0226615,0.0,0,1,1,2988524,8.79260851879678,606.981043999997,312.646417000001,6431.15765699998,3295.79158700002,1880.10029400001,1219.30662500001,0.5035034,0
1005,2991294,San Manuel II,City of Dasmarinas,Cavite,0.443342525,1.504979875,1.129654306,0.0,0,0,1,2988524,10.3783108471679,4854.52333899994,2198.55913300002,41857.6311159999,21008.8767190001,11298.9231739999,8521.69282500003,0.49712253,0
1006,2991295,San Luis II,City of Dasmarinas,Cavite,0.350914837,1.542801023,1.11084226,0.0,0,0,1,2992684,11.8516839434434,13107.2829720001,5937.81080500004,115713.106471002,58031.6143639999,31487.6951610001,23851.2971289998,0.49914277,0
1007,2991296,Sampaloc IV,City of Dasmarinas,Cavite,0.289589427,1.69430542,1.141100416,0.0,0,0,1,2992684,10.2139264059387,3244.73478899996,1512.90554200002,28638.5517600005,14350.3110410001,7872.67022799993,5892.11745200011,0.49571824,0
1008,2991297,Sampaloc IV,City of Dasmarinas,Cavite,0.289589427,1.69430542,1.141100416,0.0,0,1,1,2992684,8.58092866996605,1104.28293299999,507.001711999992,10535.6929889998,5409.55438199985,3214.33738599995,2254.84848800004,0.5001731,0
1009,2991298,Langkaan I,City of Dasmarinas,Cavite,0.257382884,1.720399666,1.202124981,0.0,0,0,1,2992684,6.95604378660652,501.870660000004,183.524164,4291.84768200003,2152.75983200001,1251.14907599999,856.745604000003,0.45946681,0
1010,2991299,Langkaan I,City of Dasmarinas,Cavite,0.257382884,1.720399666,1.202124981,0.0,0,0,1,2992684,5.34667352866729,143.900485000001,71.4069730000001,1253.60106800001,628.886879,351.722044999999,239.578036000001,0.42385834,0
1011,2991300,Langkaan II,City of Dasmarinas,Cavite,0.252643224,1.714034653,1.219987551,0.0,0,0,1,2992684,3.77272514850982,247.884286000002,81.1089669999993,1827.19699700003,916.714623000007,496.114767000004,333.617699000001,0.42255324,0
1012,2991301,Biluso,Silang,Cavite,0.195865867,1.874077002,1.236111159,0.0,0,0,1,2992684,2.30784684517758,200.625038000001,74.0878249999994,1502.44847000002,769.056499000006,412.911865000003,279.588288,0.41818386,0
1013,2991302,Biluso,Silang,Cavite,0.195865867,1.874077002,1.236111159,0.0,0,0,1,2992684,1.36565884914999,181.817724,169.369694999999,1876.14809100001,952.591488000008,517.845873000003,349.991582999997,0.41817665,0
1014,2991303,Lalaan I,Silang,Cavite,0.182030806,1.869497299,1.223659631,0.0,0,0,1,2992684,1.96215605051718,277.412470000002,165.270224999998,2406.81093100003,1216.734044,655.132382999994,441.430712999993,0.4200396,0
1015,2991304,Lucsuhin,Silang,Cavite,0.189473054,1.877977371,1.247623056,0.0,0,0,1,2992684,3.35875782239511,478.134895999996,199.473901999999,3878.82304000005,1940.02178399998,1053.27274799999,735.712210000002,0.42745078,0
1016,2991305,Lalaan II,Silang,Cavite,0.172069245,1.83613646,1.11251693,0.0,0,0,1,2992684,4.91514166087319,288.820230999997,146.676587000001,2474.03099,1236.004682,666.925996999998,467.698926000001,0.43899202,0
1017,2991306,Lalaan II,Silang,Cavite,0.172069245,1.83613646,1.11251693,0.0,0,1,1,2992684,6.51783299130768,429.518018999996,226.971771,3663.53446800003,1812.31686000001,980.387510999998,692.612616,0.5029938,0
1018,2991307,Buho,Amadeo,Cavite,0.147407725,1.815985799,1.051467556,0.0,0,0,1,2985780,6.0667299505647,679.242272999999,427.567345000004,6157.21881600005,3060.12421900001,1699.87822400001,1169.27002700001,0.47345984,0
1019,2991308,Maitim 2nd East,City of Tagaytay,Cavite,0.141447055,1.815985799,1.042933307,0.0,0,1,1,2985780,5.83905655151691,319.874914000001,216.222420000002,3278.40622999997,1657.72562299999,918.779475000001,622.615925000001,0.51023114,0
1020,2991309,Maitim 2nd East,City of Tagaytay,Cavite,0.141447055,1.837830226,1.042933307,0.0,0,0,1,2985780,6.06878166215906,451.640159999997,269.952023000004,4182.70742400009,2080.53055599999,1144.80466599998,781.115471999991,0.46376362,0
1021,2991310,Berinayan,Laurel,Batangas,0.272163938,1.75965333,0.930341699,1.0,0,0,1,2985780,6.70908345982571,28.5676399999999,26.614768,300.938472000001,149.52398,79.0507679999999,48.050996,0.5704854,1
1022,2991311,Berinayan,Laurel,Batangas,0.272163938,1.75965333,0.930341699,0.0,0,0,1,2985780,7.57408253296518,23.099904,17.664642,219.177378,107.482518,52.858026,42.123366,0.4488792,0
1023,2991312,Berinayan,Laurel,Batangas,0.272163938,1.75965333,0.930341699,0.0,0,0,0,2985780,8.34939619475411,98.8162559999999,75.565413,937.592116999999,459.786327,226.114889,180.194399,0.40631074,0
1024,2991314,Poblacion Barangay 6,Talisay,Batangas,0.325684077,1.899773598,0.748448411,0.0,0,0,0,2985780,11.0966017433061,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1025,2991315,Buso-buso,Laurel,Batangas,0.292824913,1.739702344,0.830587647,0.0,0,1,0,2985780,13.2540358272294,0.440488,0.154732,3.050969,1.498656,0.738721,0.54281,0.48368582,0
1026,2991316,Banyaga,Agoncillo,Batangas,0.315730358,1.75660553,0.807045056,0.0,0,0,0,2985780,13.9732940697247,13.90095,7.950366,136.131786,65.212542,32.679432,25.314372,0.41444638,0
1027,2991317,Bilibinwang,Agoncillo,Batangas,0.511010184,1.769108772,0.800001254,0.0,0,0,0,2985780,15.7519427944494,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
1028,2991318,Bilibinwang,Agoncillo,Batangas,0.511010184,1.769108772,0.800001254,0.0,0,1,0,2985780,17.2351245134991,14.000469,7.143087,117.337269,54.716109,28.381899,20.810223,0.4777929,0
1029,2991322,Poblacion,San Nicolas,Batangas,0.461578759,1.793171048,0.852662539,0.0,0,0,1,2998241,15.9870166715899,472.917338999996,403.701789000001,4785.46662000002,2384.55028900001,1291.08756199999,888.044785999997,0.48846087,0
1030,2991323,Gahol,Taal,Batangas,0.308864262,1.780651569,0.858689894,0.0,0,0,1,2998241,14.5322615947484,272.458985,236.491951000002,2626.63805200001,1327.42459200001,696.801942000009,492.941990999996,0.48056716,0
1031,2991324,Buli,Taal,Batangas,0.284017328,1.767955065,0.892648148,0.0,0,0,1,2998241,12.998942897837,384.472227000002,330.948402999998,3929.29883700002,2018.60551099998,990.720164999998,701.775938999999,0.48396683,0
1032,2991325,Buli,Taal,Batangas,0.284017328,1.767955065,0.892648148,0.0,0,0,1,2998241,11.498024832756,355.134302999999,310.176690000001,3404.40010699999,1687.541771,845.655853000001,639.624828999993,0.47963974,0
1033,2991326,Pansol,Taal,Batangas,0.280396342,1.879134297,0.90766485,0.0,0,0,1,2998241,10.0440431629875,397.377275000001,297.539563,3635.809571,1795.46900899999,938.189316000001,681.653987999996,0.47646445,0
1034,2991327,Manggahan,San Luis,Batangas,0.253957399,1.866987705,0.926295372,0.0,0,0,0,2998241,8.66066976037395,117.357536,110.454545,1321.93435700001,680.483469000004,356.193441999999,244.936984000001,0.4114969,0
1035,2991328,Durungao,San Luis,Batangas,0.236006257,1.878934622,0.893490969,0.0,0,0,0,2998241,7.38767677896623,115.049242,114.786034000001,1201.191617,588.129695000003,296.282484000001,222.995077,0.40939632,0
1036,2991329,Alagao,Bauan,Batangas,0.237936739,1.909165859,0.933593219,0.0,0,0,0,2998241,6.29241652762512,35.23293,45.9726159999997,422.566215,217.202813000001,111.637276,81.9165060000005,0.40191442,0
1037,2991330,Sinala,Bauan,Batangas,0.346073465,1.900238673,0.961780854,0.0,0,0,1,2998241,5.48246419217931,63.083924,82.0264309999999,829.991712000002,423.624800000001,233.481241,168.684153,0.43939513,0
1038,2991331,San Agustin,Bauan,Batangas,0.229425757,1.893949747,0.902003686,0.0,0,1,0,2998241,5.09573272402623,122.533858,89.7791530000003,1278.881425,640.480443,360.518152999999,258.264809,0.4744123,0
1039,2991332,Pitugo,Bauan,Batangas,0.315372824,1.894183874,0.9115452,0.0,0,0,1,2998241,5.32494818809366,723.847537000001,546.897980999998,7181.29375000003,3612.783625,1960.80865399999,1347.891843,0.47666168,0
