,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
2415,2934623,Biaan,Mariveles,Bataan,0.570773279,0.757736646,1.00707997,1.0,0,0,0,2952579,25.1575848129795,2.235396,0.88026,18.195898,8.652028,4.134904,3.173568,0.5166338,0
2416,2934624,Biaan,Mariveles,Bataan,0.570773279,0.757736646,1.00707997,1.0,0,0,1,2952579,25.8534302389542,35.766336,14.08416,291.134368,138.432448,66.158464,50.777088,0.56396186,1
2417,2935919,Pindangan 1st,Camiling,Tarlac,0.44470099,0.353821933,1.415319969,0.0,0,0,0,2929011,8.25728290791503,93.2678400000002,92.3257600000003,871.127520000004,432.737440000001,214.79856,151.992,0.38456407,0
2418,2935920,Bacabac,Camiling,Tarlac,0.437092178,0.3551257,1.408915901,0.0,0,0,1,2929011,7.67756287608046,156.501597999999,156.237218,1506.24829900001,741.093368999998,360.839897999995,268.717841999998,0.43086538,0
2419,2935921,Bacabac,Camiling,Tarlac,0.437092178,0.3551257,1.408915901,0.0,0,0,1,2929011,7.18510902188468,206.694212000002,178.375786000002,1974.36321700003,952.42953000001,477.945311000005,370.523653999995,0.43525398,0
2420,2935922,Bacabac,Camiling,Tarlac,0.437092178,0.3551257,1.408915901,0.0,0,0,1,2929011,7.05352322406033,100.075298,120.026023,1144.02991000001,544.426796999997,281.483866999997,215.853496000002,0.42605016,0
2421,2935923,Cacamilingan Norte,Camiling,Tarlac,0.399482985,0.319054991,1.401338736,0.0,0,0,0,2929011,7.30233980378651,426.412189999998,429.859296999999,4168.59750199998,2070.46030699999,1058.92698000001,851.422044999992,0.44130567,0
2422,2935924,Surgui 2nd,Camiling,Tarlac,0.388831132,0.306648284,1.385527008,0.0,0,0,0,2929011,7.89567743229067,56.138769,51.5109530000001,576.340388000003,287.314268999998,144.128936000001,101.835641,0.38899547,0
2423,2935925,Tuec,Camiling,Tarlac,0.39311899,0.31880936,1.389652095,0.0,0,0,0,2930400,7.22328295829855,110.892604,127.734091,1253.560247,610.810683000002,307.400314000001,228.840162,0.39206764,0
2424,2935926,Malacampa,Camiling,Tarlac,0.182551675,0.370826578,1.389265075,0.0,0,0,1,2930400,6.19223219333149,107.163973,129.257836000001,1245.266463,616.877201999999,310.291327000001,214.333798000001,0.4434922,0
2425,2935927,Pinpinas,Santa Ignacia,Tarlac,0.166993877,0.374631792,1.39391736,1.0,0,0,1,2930400,5.47332236987781,188.661266999998,191.307733000001,1907.885342,949.373613999991,480.202324,347.373551000003,0.560603,1
2426,2935928,Poblacion West,Santa Ignacia,Tarlac,0.151673823,0.365270466,1.409895957,0.0,0,0,1,2930400,5.19772754442441,249.647,242.218544000002,2574.63603699998,1297.36224999999,656.414527999999,480.820412000003,0.45039383,0
2427,2935929,Poblacion East,Santa Ignacia,Tarlac,0.136973252,0.399101973,1.418573338,0.0,0,0,0,2930400,5.43333059597273,112.853852,105.433412,1183.792142,600.130068000001,303.952399,224.109050000001,0.39953685,0
2428,2935930,Poblacion West,Santa Ignacia,Tarlac,0.151673823,0.365270466,1.409895957,0.0,0,0,0,2930400,6.12138768794769,18.783294,14.1936240000001,229.362045,110.372586,63.9886199999997,49.2853079999999,0.3991921,0
2429,2935931,Calipayan,Santa Ignacia,Tarlac,0.118193752,0.377834993,1.37932606,0.0,0,0,1,2930400,7.13213077930716,33.9297760000001,24.2765279999999,384.884748000001,184.18755,104.136355999999,82.4435119999998,0.44754928,0
2430,2935932,Cabugbugan,Santa Ignacia,Tarlac,0.117357844,0.396210074,1.387913593,1.0,0,0,1,2930400,8.34917889913551,28.2323060000001,17.372696,258.060419,121.31667,62.5369340000003,54.6012179999999,0.5681084,1
2431,2935933,Calipayan,Santa Ignacia,Tarlac,0.118193752,0.377834993,1.37932606,0.0,0,0,1,2930400,9.69514744495633,41.8657919999999,25.7436479999998,382.254336000001,179.685623999999,92.5732199999999,80.8713719999996,0.44755483,0
2432,2935934,Calipayan,Santa Ignacia,Tarlac,0.118193752,0.377834993,1.37932606,1.0,0,0,0,2930400,11.1233347861687,22.1359360000001,13.611584,202.111488,95.0061920000002,48.9467600000001,42.759576,0.5214894,0
2433,2935935,Calipayan,Santa Ignacia,Tarlac,0.118193752,0.377834993,1.37932606,1.0,0,0,0,2930400,12.6058267039416,6.650436,4.474552,60.098518,29.663552,15.655714,11.76699,0.5214894,0
2434,2935936,Iba,San Jose,Tarlac,0.162209156,0.426671606,1.269086425,1.0,0,0,0,2930400,14.1255355507575,113.918061,58.990317,922.236268999998,450.582821,231.699137,196.156436,0.5243991,0
2435,2935937,Mababanaba,San Jose,Tarlac,0.129270398,0.369740436,1.385547312,1.0,0,0,0,2951138,15.1711382300628,14.2245,8.52405,121.3345,58.7094,29.4346,24.10705,0.52028674,0
2436,2935938,Iba,San Jose,Tarlac,0.162209156,0.426671606,1.269086425,1.0,0,0,1,2951138,15.3170527352683,94.1661900000004,56.4292110000002,803.234390000002,388.656228,194.857052000001,159.588671000001,0.5674957,1
2437,2935939,Iba,San Jose,Tarlac,0.162209156,0.426671606,1.269086425,1.0,0,1,0,2951138,15.6367046195613,61.8920639999998,37.8188329999998,543.777185000002,257.321632,131.262284,112.755575,0.59375775,1
2438,2935940,Iba,San Jose,Tarlac,0.162209156,0.426671606,1.269086425,1.0,0,1,1,2951138,16.1197616617408,50.651334,30.3693419999999,432.411445000001,209.097683999999,104.884192,86.0190039999998,0.6317,1
2439,2935941,Iba,San Jose,Tarlac,0.162209156,0.426671606,1.269086425,1.0,0,1,0,2951138,16.7520941602246,3.98286,2.386734,33.97366,16.438632,8.241688,6.749974,0.5963883,1
2440,2935942,Iba,San Jose,Tarlac,0.162209156,0.426671606,1.269086425,1.0,0,0,0,2951138,17.5175443417764,8.5347,5.11443,72.8007,35.22564,17.66076,14.46423,0.52793276,0
2441,2935943,Iba,San Jose,Tarlac,0.162209156,0.426671606,1.269086425,1.0,0,1,0,2951138,18.3995059529333,10.814451,3.424369,77.04403,36.587914,17.397325,15.444,0.5963883,1
2442,2935944,Bueno,Capas,Tarlac,0.146443706,0.445516904,1.253339644,1.0,0,0,0,2952531,18.456492173485,28.083312,7.71037100000001,194.437154,91.7619920000001,43.5149270000001,39.138792,0.5301233,0
2443,2935945,Santa Juliana,Capas,Tarlac,0.116357831,0.461614651,1.094964871,1.0,0,0,1,2952531,18.0413658560144,19.315468,6.08178400000001,138.236112,64.8112079999999,31.870512,28.033544,0.591922,1
2444,2935946,Bueno,Capas,Tarlac,0.146443706,0.445516904,1.253339644,1.0,0,0,0,2952531,17.7703527233092,5.396969,1.699322,38.624796,18.109014,8.904996,7.832902,0.53012526,0
2445,2935947,Santa Juliana,Capas,Tarlac,0.116357831,0.461614651,1.094964871,0.0,0,0,0,2952531,17.6500925060456,25.56459,8.04942000000001,182.95956,85.77954,42.18156,37.1032200000001,0.42559588,0
2446,2935948,Santa Juliana,Capas,Tarlac,0.116357831,0.461614651,1.094964871,1.0,0,0,1,2952531,17.6836611275792,124.982440000001,39.3527200000003,894.468959999997,419.366639999998,206.220959999999,181.39352,0.5758813,1
2447,2935949,Maruglu,Capas,Tarlac,0.158255797,0.476872415,1.243951272,1.0,0,0,0,2952531,17.8701917270263,14.486601,4.561338,103.677084,48.6084059999999,23.902884,21.025158,0.5294662,0
2448,2935950,Maruglu,Capas,Tarlac,0.158255797,0.476872415,1.243951272,1.0,0,0,0,2952531,18.2049831136733,2.272408,0.715504,16.263072,7.624848,3.749472,3.298064,0.5294662,0
2449,2935951,Maruglu,Capas,Tarlac,0.158255797,0.476872415,1.243951272,1.0,0,0,1,2952531,18.6800654319146,7.101275,2.23595,50.8221,23.82765,11.7171,10.30645,0.5764455,1
2450,2935952,Anupul,Bamban,Tarlac,0.245364697,0.501391547,1.219906409,1.0,0,0,0,2952540,18.0824650803839,1.458496,0.424184,9.930568,4.567248,2.132544,1.818768,0.52506757,0
2451,2935953,Anupul,Bamban,Tarlac,0.245364697,0.501391547,1.219906409,1.0,0,0,0,2952540,17.5287226078535,11.365401,3.194181,74.0235929999999,34.876146,17.6052,14.968143,0.52506757,0
2452,2935954,Anupul,Bamban,Tarlac,0.245364697,0.501391547,1.219906409,1.0,0,0,1,2952540,17.1167304036319,0.891404,0.250524,5.805772,2.735384,1.3808,1.173972,0.5724727,1
2453,2935955,San Vicente,Bamban,Tarlac,0.102480866,0.492248626,1.046042322,1.0,0,0,0,2952540,16.8568850611635,0.445702,0.125262,2.902886,1.367692,0.6904,0.586986,0.5517834,1
2454,2935956,San Vicente,Bamban,Tarlac,0.102480866,0.492248626,1.046042322,1.0,0,0,1,2952540,16.7562662686731,0.668553,0.187893,4.354329,2.051538,1.0356,0.880479,0.5961098,1
2455,2935957,San Vicente,Bamban,Tarlac,0.102480866,0.492248626,1.046042322,1.0,0,0,0,2952540,16.8177321852204,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2456,2935958,Manuali,Porac,Pampanga,0.176096415,0.515043153,1.081415505,1.0,0,0,0,2949782,16.1492360734039,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2457,2935959,Manuali,Porac,Pampanga,0.176096415,0.515043153,1.081415505,1.0,0,0,0,2948402,15.3365041535957,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2458,2935960,Manuali,Porac,Pampanga,0.176096415,0.515043153,1.081415505,1.0,0,1,0,2948402,14.3871713809628,2.620222,0.551936,16.470828,7.639918,3.944864,3.050146,0.6085504,1
2459,2935961,Sapang Uwak (Aetas),Porac,Pampanga,0.089557187,0.500472915,0.947486769,1.0,0,1,0,2948402,13.5727219170738,0.357303,0.075264,2.246022,1.041807,0.537936,0.415929,0.6230481,1
2460,2935962,Villa Maria (Aetas),Porac,Pampanga,0.143597643,0.496017707,0.98222336,1.0,0,0,0,2948402,12.9186918676253,0.322957999987075,0.0861219999965533,1.83817099992644,0.90428299996381,0.401005999983951,0.320266999987183,0.5548393,1
2461,2935963,Villa Maria (Aetas),Porac,Pampanga,0.143597643,0.496017707,0.98222336,1.0,0,0,0,2948402,12.4503878887519,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2462,2935964,Villa Maria (Aetas),Porac,Pampanga,0.143597643,0.496017707,0.98222336,1.0,0,0,0,2948402,12.1892353125697,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2463,2935965,Diaz,Porac,Pampanga,0.356721543,0.501653263,1.084614458,1.0,0,0,0,2948402,12.1486006018154,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2464,2935966,Camias,Porac,Pampanga,0.293643315,0.495166063,1.10319648,1.0,0,0,0,2948402,12.330664055476,7.32627,3.42067,71.82104,36.25128,19.67215,14.31178,0.5330956,0
2465,2935967,Camias,Porac,Pampanga,0.293643315,0.495166063,1.10319648,1.0,0,0,0,2948402,12.7258711348904,49.44625,17.919938,368.543572,182.312488,89.143662,61.515844,0.5330699,0
2466,2935968,Buhawen,San Marcelino,Zambales,0.281984975,0.493061523,1.058846089,1.0,0,0,0,2948402,13.315256553939,10.989405,5.131005,107.73156,54.37692,29.508225,21.46767,0.5382107,1
2467,2935969,Nabuclod,Floridablanca,Pampanga,0.235437217,0.496026857,1.09365042,1.0,0,0,0,2948402,14.07444702826,31.031721,13.203946,288.297282,143.768268,78.0346560000001,57.73691,0.53804684,1
2468,2935970,Buhawen,San Marcelino,Zambales,0.281984975,0.493061523,1.058846089,1.0,0,0,0,2948402,14.9776434241142,5.868427,1.404056,40.495931,18.592224,9.917706,8.300306,0.5382107,1
2469,2935971,Mawacat,Floridablanca,Pampanga,0.486339133,0.49916628,1.143987449,1.0,0,0,1,2945651,14.4503225689595,60.6219749999999,21.232893,449.606649000001,213.778116,93.9326729999998,83.1446819999998,0.56325686,1
2470,2935972,Mawacat,Floridablanca,Pampanga,0.486339133,0.49916628,1.143987449,1.0,0,0,0,2945651,13.3190458276456,0.957302,0.34491,7.144578,3.406872,1.47115,1.309252,0.51539165,0
2471,2935973,Batiawan,Subic,Zambales,0.238707555,0.496751848,1.173174477,1.0,0,0,0,2945651,12.3056030842488,3.350557,1.207185,25.006023,11.924052,5.149025,4.582382,0.530173,0
2472,2935974,Batiawan,Subic,Zambales,0.238707555,0.496751848,1.173174477,1.0,0,1,0,2945651,11.4413495317283,2.95771,1.537648,25.483745,12.754434,6.589772,4.96972,0.5982398,1
2473,2935975,Batiawan,Subic,Zambales,0.238707555,0.496751848,1.173174477,1.0,0,0,0,2945651,10.7622868162266,2.11265,1.09832,18.202675,9.11031,4.70698,3.5498,0.530173,0
2474,2935976,Bayan-bayanan,Dinalupihan,Bataan,0.288692893,0.504407525,1.170438471,1.0,0,0,0,2945651,10.3050901366703,41.40794,21.527072,356.77243,178.562076,92.2568079999999,69.57608,0.52672875,0
2475,2935977,Bayan-bayanan,Dinalupihan,Bataan,0.288692893,0.504407525,1.170438471,1.0,0,0,1,2945651,10.0999344043671,56.61902,29.4349760000001,487.83169,244.156307999999,126.147064,95.1346399999999,0.5738693,1
2476,2935978,Bayan-bayanan,Dinalupihan,Bataan,0.288692893,0.504407525,1.170438471,1.0,0,0,0,2945651,10.1620959694428,67.7528590000001,35.9593469999999,555.606493999999,270.67257,146.252868,107.636464,0.526631,0
2477,2935979,San Benito,Dinalupihan,Bataan,0.562780987,0.527960777,1.159219068,1.0,0,0,1,2945651,10.4868222793144,54.0868809999994,25.3324460000001,415.935657999996,199.201713,100.585362,81.3534430000001,0.5564739,1
2478,2935980,Magsaysay,Dinalupihan,Bataan,0.552684908,0.539319992,1.162842787,1.0,0,0,1,2945651,11.0509916425507,423.953723,209.769607000001,3678.065933,1764.410509,941.019546999999,754.042008999999,0.5235935,0
2479,2935981,Bacong,Hermosa,Bataan,0.60521911,0.539319992,1.125197219,1.0,0,0,1,2945651,11.8203688192571,536.261507999999,260.433262,4618.03526500001,2257.279441,1207.768332,962.511938000001,0.5177636,0
2480,2935982,Bacong,Hermosa,Bataan,0.60521911,0.539319992,1.125197219,1.0,0,0,0,2945651,12.7578818763045,26.527191,10.160113,203.527207,98.555112,51.716916,43.24797,0.5077801,0
2481,2935983,Bacong,Hermosa,Bataan,0.60521911,0.539319992,1.125197219,1.0,0,0,1,2945651,13.829378487701,237.218103000001,92.4481129999998,1843.973325,882.851837999997,464.509929,355.745513,0.5346672,0
2482,2935984,Bamban,Hermosa,Bataan,0.559333783,0.531127049,1.11917692,1.0,0,0,0,2945651,15.0061853052319,50.057202,19.339098,392.073476,188.536422,99.265165,76.747608,0.51179886,0
2483,2935985,Bamban,Hermosa,Bataan,0.559333783,0.531127049,1.11917692,1.0,0,0,0,2947047,15.4684603999474,14.934231,5.699653,120.154115,58.054392,30.616732,23.281267,0.5118497,0
2484,2935986,Tala,Orani,Bataan,0.1766704,0.509948492,1.081563442,1.0,0,0,1,2947047,14.4954697963209,98.3775779999994,39.8799400000001,801.075396000007,387.272033999994,202.545153000001,156.076872000001,0.5810996,1
2485,2935987,Tala,Orani,Bataan,0.1766704,0.509948492,1.081563442,1.0,0,1,0,2947047,13.6531961446103,9.48364800000001,3.569088,75.588864,36.940352,19.553664,13.919552,0.60860085,1
2486,2935988,Gabon,Abucay,Bataan,0.450088273,0.534878951,1.02752056,1.0,0,0,0,2947047,12.9671364772218,1.037274,0.390369,8.267532,4.040351,2.138682,1.522451,0.528465,0
2487,2935989,Gabon,Abucay,Bataan,0.450088273,0.534878951,1.02752056,0.0,0,0,0,2947047,12.4631149884648,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2488,2935990,Gabon,Abucay,Bataan,0.450088273,0.534878951,1.02752056,0.0,0,0,0,2947047,12.1637817139944,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2489,2935991,Banawang,Bagac,Bataan,0.875271393,0.490469016,1.031901383,1.0,0,0,0,2947047,12.0843568203181,0.181660928402484,0.100493139049527,1.38758113666481,0.695723255682142,0.371052606203916,0.270558959220789,0.49876192,0
2490,2935992,Tanato,City of Balanga,Bataan,0.471162024,0.517578655,1.014378453,1.0,0,0,0,2947047,12.2291258057272,6.422123,4.464651,58.722161,28.756878,15.383926,11.197891,0.52865595,0
2491,2935993,Parang,Bagac,Bataan,0.576359627,0.519435326,0.986066738,1.0,0,0,0,2947047,12.590357439392,9.044568,6.181974,83.959713,40.548735,21.880755,16.204536,0.5239203,0
2492,2935994,San Antonio,Bagac,Bataan,0.569372652,0.512744495,0.998628005,1.0,0,0,1,2947047,13.1502253756212,98.7747839999998,54.8346240000001,832.686911999996,396.188927999999,217.522656000001,167.408928,0.5657045,1
2493,2935995,San Antonio,Bagac,Bataan,0.569372652,0.512744495,0.998628005,1.0,0,0,0,2947047,13.8847217882422,27.125024,14.83738,211.88718,105.262768,54.630738,37.291458,0.5233514,0
2494,2935996,Ibis,Bagac,Bataan,1.039533771,0.511287396,0.985408341,1.0,0,0,0,2947047,14.767813507883,12.787006,6.731168,96.694868,48.731866,24.724142,16.212689,0.49106586,0
2495,2935997,Saysain,Bagac,Bataan,1.048238474,0.564772953,0.993275619,1.0,0,0,0,2947047,15.7745642621213,2.51207,1.01552,18.800452,9.233202,4.716822,3.474141,0.48839843,0
2496,2935998,Saysain,Bagac,Bataan,1.048238474,0.564772953,0.993275619,1.0,0,0,0,2947047,16.8828666089351,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2497,2935999,Saysain,Bagac,Bataan,1.048238474,0.564772953,0.993275619,1.0,0,0,0,2952579,17.9508878790602,9.0956,6.427555,76.948755,38.080235,19.040115,14.28009,0.48839843,0
2498,2936000,Saysain,Bagac,Bataan,1.048238474,0.564772953,0.993275619,1.0,0,0,0,2952579,18.6396792501649,0.652108376416054,0.203783772913124,5.5429181685959,2.559523975623,1.34497305277365,1.19824825132571,0.48839843,0
2499,2936001,Saysain,Bagac,Bataan,1.048238474,0.564772953,0.993275619,1.0,0,1,0,2952579,19.444451316824,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2500,2936002,Quinawan,Bagac,Bataan,0.874628422,0.717113582,1.000888129,1.0,0,0,0,2952579,20.3514498074552,2.140216,0.913508,15.895028,7.699564,3.732332,3.314728,0.4964557,0
2501,2936003,Quinawan,Bagac,Bataan,0.874628422,0.717113582,1.000888129,1.0,0,0,0,2952579,21.3476488058156,1.070108,0.456754,7.947514,3.849782,1.866166,1.657364,0.4964557,0
2502,2936004,Biaan,Mariveles,Bataan,0.570773279,0.757736646,1.00707997,1.0,0,0,0,2952579,22.4211616125046,11.17698,4.4013,90.97949,43.26014,20.67452,15.86784,0.5166338,0
2503,2936005,Biaan,Mariveles,Bataan,0.570773279,0.757736646,1.00707997,1.0,0,0,1,2952579,23.5614228145489,2.235396,0.88026,18.195898,8.652028,4.134904,3.173568,0.56476235,1
2504,2936006,Biaan,Mariveles,Bataan,0.570773279,0.757736646,1.00707997,1.0,0,1,1,2952579,24.7592120379397,53.649504,21.12624,436.701551999999,207.648672,99.2376960000001,76.165632,0.6186119,1
2505,2936007,Biaan,Mariveles,Bataan,0.570773279,0.757736646,1.00707997,1.0,0,0,0,2952579,25.7795428883565,21.236262,8.36247,172.861031,82.194266,39.281588,30.148896,0.5166275,0
2506,2937301,Bilad,Camiling,Tarlac,0.442518886,0.357189798,1.428431672,1.0,0,0,1,2929011,9.04365044656208,35.5093069999998,30.9684889999998,346.565440000002,167.674984999999,87.2278360000005,64.9942560000005,0.54340523,1
2507,2937302,Bilad,Camiling,Tarlac,0.442518886,0.357189798,1.428431672,1.0,0,1,1,2929011,8.76305159677963,69.6349989999998,57.9570009999999,675.932151000001,325.005802999996,169.744732,128.970071,0.60846996,1
2508,2937303,Sinilian 3rd,Camiling,Tarlac,0.433473876,0.359351556,1.436527846,1.0,0,0,0,2929011,8.49674469228213,32.494182,35.391956,328.828441,161.211985,82.7134339999998,61.0069940000001,0.49376562,0
2509,2937304,Matubog,Camiling,Tarlac,0.402893131,0.323336403,1.413223783,0.0,0,0,0,2929011,8.54656995939567,18.932517,26.481185,203.331527,101.931148,50.503809,35.290022,0.38581932,0
2510,2937305,Matubog,Camiling,Tarlac,0.402893131,0.323336403,1.413223783,1.0,0,0,1,2929011,8.90722384633397,80.8793169999997,96.1744439999998,909.919480999994,453.067967999997,229.621517000002,158.751177000001,0.5471793,1
2511,2937306,Matubog,Camiling,Tarlac,0.402893131,0.323336403,1.413223783,1.0,0,0,0,2930400,8.83340426060499,45.669247,51.378097,512.181858,249.659013,125.268903,90.117406,0.4991081,0
2512,2937307,Cabanabaan,Camiling,Tarlac,0.401100117,0.325622082,1.396977386,0.0,0,0,0,2930400,7.84054319484768,59.0952380000001,66.672502,646.642441999999,321.498824,162.390672,111.76652,0.38725126,0
2513,2937308,Cabanabaan,Camiling,Tarlac,0.401100117,0.325622082,1.396977386,0.0,0,0,1,2930400,7.09681701358332,232.819407000003,254.520394999999,2389.89769299998,1175.95139999999,595.323532000007,427.682100000004,0.4438838,0
2514,2937309,Poblacion West,Santa Ignacia,Tarlac,0.151673823,0.365270466,1.409895957,0.0,0,0,1,2930400,6.6858891314897,140.002632999999,154.290453999999,1454.30019799999,714.211139999994,365.097628999995,261.452678000001,0.44559956,0
2515,2937310,Poblacion East,Santa Ignacia,Tarlac,0.136973252,0.399101973,1.418573338,0.0,0,0,1,2930400,6.66955943806993,282.110410000003,298.179404,3110.14435300003,1558.22920299997,814.488142000005,545.207134999991,0.4597337,0
2516,2937311,Poblacion East,Santa Ignacia,Tarlac,0.136973252,0.399101973,1.418573338,0.0,0,0,0,2930400,7.05057024835435,61.9260960000003,48.0656159999999,580.528494000003,288.242032999999,146.09452,111.713290000001,0.398743,0
2517,2937312,Timmaguab,Santa Ignacia,Tarlac,0.136192135,0.399691548,1.428166785,0.0,0,0,1,2930400,7.7706928204513,75.1141080000004,49.120304,634.042638000004,311.293885999998,154.857582,124.975222000001,0.44142792,0
2518,2937313,Calipayan,Santa Ignacia,Tarlac,0.118193752,0.377834993,1.37932606,0.0,0,0,1,2930400,8.74656513097969,49.3990199999998,31.5733439999998,429.470756,207.329616999999,104.512837,87.0814449999997,0.44755664,0
2519,2937314,Calipayan,Santa Ignacia,Tarlac,0.118193752,0.377834993,1.37932606,1.0,0,0,1,2930400,9.90286550006629,16.9628640000001,10.430616,154.878912,72.803658,37.508115,32.7668490000001,0.5692165,1
2520,2937315,Santa Ines West,Santa Ignacia,Tarlac,0.146567151,0.366373857,1.435391658,1.0,0,0,0,2930400,11.183769387776,9.039508,5.628896,83.3275020000001,39.154472,20.185832,17.465268,0.5142604,0
2521,2937316,Calipayan,Santa Ignacia,Tarlac,0.118193752,0.377834993,1.37932606,1.0,0,0,0,2930400,12.5511855875474,3.447084,2.4529,31.810688,15.793092,8.38244,6.075532,0.5214894,0
2522,2937317,Mababanaba,San Jose,Tarlac,0.129270398,0.369740436,1.385547312,1.0,0,0,0,2951138,13.8712615272894,147.147599,101.329739000001,1328.702701,655.149189999997,345.773893999999,254.504088,0.5150911,0
2523,2937318,Mababanaba,San Jose,Tarlac,0.129270398,0.369740436,1.385547312,1.0,0,0,0,2951138,13.7365177700324,57.7737429999999,34.7268299999999,493.473529,237.259509999999,120.042846,98.3765609999997,0.52008784,0
2524,2937319,Iba,San Jose,Tarlac,0.162209156,0.426671606,1.269086425,1.0,0,0,0,2951138,13.799192459719,37.671133,22.632924,321.700979,154.823122,78.224314,64.0997049999998,0.527916,0
2525,2937320,Iba,San Jose,Tarlac,0.162209156,0.426671606,1.269086425,1.0,0,0,1,2951138,14.0566451503578,68.6294099999997,42.6355239999999,618.158385000004,287.127452000001,148.609368000001,132.569513999999,0.572851,1
2526,2937321,Lubigan,San Jose,Tarlac,0.13945265,0.437939197,1.306591278,1.0,0,0,1,2951138,14.4985034302584,8.32901400000001,5.227166,76.167405,34.981876,18.2664,16.658028,0.57299167,1
