ID,barangay_name,city_name,province_name,children_m,elderly_me,women_mean,youth_mean,women_repr,phall_mean,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,youth_children_sum,youth_elderly_sum,youth_phall_sum,youth_women_sum,youth_women_repr_sum,youth_youth_sum
"2989887",Panghulo,Obando,Bulacan,"1.30544133261339","1.010637548596108","6.815641408207398","2.496235650107985","3.692858876889863","69.07818587429553","0.889981999","0.740216255","0.980134487","0.0","0","0","1","2988505","1.37614586575109",604.419336999999,467.925184999998,6322.45561600004,3155.64197200003,1709.79366000001,1155.757106
"2989888",Panghulo,Obando,Bulacan,"1.254604955752212","0.89917416814159","6.351842380530964","2.247817654867263","3.457124137168144","73.94008599258049","0.889981999","0.740216255","0.980134487","0.0","0","1","1","2988505","2.29157179011622",283.54072,203.213361999999,2878.03988599998,1435.516378,781.310055000001,508.006790000002
"2991174",Capintalan,Carranglan,Nueva Ecija,,,,,,"0.543213707509271","0.099307881","0.531362232","0.656551913","1.0","0","0","0","2995342","37.2547178775662",0,0,0,0,0,0
"2991175",Capintalan,Carranglan,Nueva Ecija,,,,,,"0.178754350657247","0.099307881","0.531362232","0.656551913","1.0","0","0","0","2995342","35.7645804837529",0,0,0,0,0,0
"2991176",Capintalan,Carranglan,Nueva Ecija,,,,,,"0.275138730183244","0.099307881","0.531362232","0.656551913","1.0","0","0","0","2995342","34.1227822345217",0,0,0,0,0,0
"2991177",Capintalan,Carranglan,Nueva Ecija,,,,,,"0.210200469216539","0.099307881","0.531362232","0.656551913","1.0","0","0","0","2995342","32.4818327981787",0,0,0,0,0,0
"2991178",Putlan,Carranglan,Nueva Ecija,,,,,,"0.398706819875576","0.225484056","0.589783805","0.769669772","1.0","0","0","0","2995342","30.8418676630595",0,0,0,0,0,0
"2991179",Putlan,Carranglan,Nueva Ecija,"1.991422","0.885076000000001","9.141181","4.287089","4.784944999999996","1.208685794431302","0.225484056","0.589783805","0.769669772","1.0","0","1","1","2995342","29.203052661132",69.69977,30.97766,659.24369,319.941335,167.473075,150.048115
"2991180",Putlan,Carranglan,Nueva Ecija,"1.987398999999998","0.876024999999999","7.086647000000006","3.399497999999997","3.386422999999999","1.203148377645347","0.225484056","0.589783805","0.769669772","1.0","0","1","0","2995342","27.5655929290792",91.4203539999999,40.29715,696.478778,325.985762,155.775458,156.376908
"2991181",Piut,Carranglan,Nueva Ecija,"1.993332205882351","0.846840735294117","7.145383029411764","3.397976735294116","3.447415735294116","1.423303244221542","0.218419294","0.641878457","0.891570078","1.0","0","1","0","2995342","25.9297452283572",67.7732949999999,28.792585,517.112849,242.943023,117.212135,115.531209
"2991182",Piut,Carranglan,Nueva Ecija,"2.054642000000001","0.54527","7.752321999999998","3.382256999999999","4.077674000000001","1.367101524439123","0.218419294","0.641878457","0.891570078","1.0","0","1","0","2995342","24.2958351823755",80.131038,21.26553,620.707308,302.340558,159.029286,131.908023
"2991183",Piut,Carranglan,Nueva Ecija,"2.054642","0.54527","7.752322","3.382257000000001","4.077674","0.95512813448699","0.218419294","0.641878457","0.891570078","1.0","0","1","0","2995342","22.664281867937",6.163926,1.63581,47.746716,23.256966,12.233022,10.146771
"2991184",Piut,Carranglan,Nueva Ecija,,,,,,"0.459169945317424","0.218419294","0.641878457","0.891570078",,"0","0","0","2995342","21.0356336724184",0,0,0,0,0,0
"2991185",Piut,Carranglan,Nueva Ecija,,,,,,"0.357050230434547","0.218419294","0.641878457","0.891570078","1.0","0","0","0","2995342","19.4106218780852",0,0,0,0,0,0
"2991186",Joson (Digidig),Carranglan,Nueva Ecija,,,,,,"0.278409177540905","0.249954926","0.695098461","1.033998506","1.0","0","0","0","2995342","17.7902429978457",0,0,0,0,0,0
"2991187",Joson (Digidig),Carranglan,Nueva Ecija,,,,,,"0.26894264151618","0.249954926","0.695098461","1.033998506","1.0","0","0","0","2995342","16.1758893708205",0,0,0,0,0,0
"2991188",Puncan,Carranglan,Nueva Ecija,,,,,,"0.390966109205239","0.237374956","0.713838113","1.129483621","1.0","0","0","0","2995342","14.5695639944729",0,0,0,0,0,0
"2991189",Puncan,Carranglan,Nueva Ecija,,,,,,"0.466794191963143","0.237374956","0.713838113","1.129483621","1.0","0","0","0","2995342","12.9742491239142",0,0,0,0,0,0
"2991190",Parista,Lupao,Nueva Ecija,,,,,,"0.317050610513737","0.319828269","0.658379443","1.280342495","1.0","0","0","0","2995342","11.3945703389265",0,0,0,0,0,0
"2991191",Puncan,Carranglan,Nueva Ecija,,,,,,"0.582853495402055","0.237374956","0.713838113","1.129483621","1.0","0","0","0","2995342","9.83806250628059",0,0,0,0,0,0
"2991192",Santo Nino 3rd,San Jose City,Nueva Ecija,,,,,,"1.905704834394985","0.332310514","0.71095866","1.316714372","1.0","0","0","0","2995342","8.31774383987247",0,0,0,0,0,0
"2991193",San Isidro,Lupao,Nueva Ecija,"2.364955","1.386353","9.994426","4.059386","5.192027","1.807654277731975","0.302219242","0.70715332","1.33359212","1.0","0","0","0","2995342","6.8577255400986",2.23816333399339,1.31202684726421,19.4402919525397,9.45859765513942,4.91366831948333,3.84175128225531
"2991194",San Isidro,Lupao,Nueva Ecija,"1.384373734693877","0.593599938775511","5.426888469387754","2.086927326530615","2.80584293877551","2.893104439394341","0.302219242","0.70715332","1.33359212","1.0","0","0","1","2995342","5.50618607747431",67.834313,29.086397,548.672799,265.917535,137.486304,102.259439
"2991195",Santo Nino 3rd,San Jose City,Nueva Ecija,"1.347082999999998","0.551013","5.22157700000002","1.996698999999994","2.702865999999982","7.71164299635937","0.332310514","0.71095866","1.316714372",,"0","0","1","2995342","4.36507954616843",366.406576,149.875536,2931.64673599999,1420.26894400001,735.179551999995,543.102127999998
"2991196",Santo Nino 2nd,San Jose City,Nueva Ecija,"1.703579552083331","0.784346885416666","7.043135718750008","2.670808114583336","3.714170614583331","8.353354575733343","0.334186366","0.697995731","1.338097765",,"0","0","0","2995342","3.63811803081383",163.543637,75.297301,1383.838199,676.141029000001,356.560379,256.397579
"2991197",Santo Nino 2nd,San Jose City,Nueva Ecija,"0.788081709677418","0.486113370967743","3.581523250000007","1.343291282258061","1.837498709677421","4.684664943157982","0.334186366","0.697995731","1.338097765",,"0","0","0","2995342","3.58664682589657",97.7221319999998,60.2780580000001,905.910810000001,444.108883000001,227.84984,166.568119
"2991198",Caanawan,San Jose City,Nueva Ecija,"0.680995999999995","0.469651999999999","3.33140100000002","1.216400000000003","1.695445000000004","6.650756715072526","0.335735334","0.701529169","1.358619735",,"0","0","1","2995342","4.23536511243192",211.108759999999,145.59212,2075.17503,1032.73431000001,525.587950000001,377.084000000001
"2991199",Sinipit Bubon,San Jose City,Nueva Ecija,"0.939961691056916","0.625372894308943","4.428706975609748","1.659525617886173","2.343809430894306","7.62430559926563","0.313331857","0.724395561","1.360911891",,"0","0","1","2995342","5.33467427308194",231.230576000001,153.841732,2192.175662,1089.461916,576.577119999999,408.243301999999
"2991200",Maragol,Science City of Munoz,Nueva Ecija,"0.9212358","0.6235944","4.298993933333332","1.613030800000001","2.273494266666667","3.516423527565268","0.325599858","0.744000514","1.383205711",,"0","0","0","2995342","6.66523304877274",27.637074,18.707832,259.713996,128.969818,68.204828,48.390924
"2991201",Maragol,Science City of Munoz,Nueva Ecija,"2.63407194117647","1.70547","11.058778588235294","3.953898470588235","5.664464529411766","6.178106212367614","0.325599858","0.744000514","1.383205711",,"0","0","0","2995342","8.11406580370758",44.779223,28.99299,386.296147,187.999236,96.295897,67.216274
"2991202",Maragol,Science City of Munoz,Nueva Ecija,"0.680911825","0.36121645","2.776480275000003","1.068380749999999","1.453422225","2.218747547175411","0.325599858","0.744000514","1.383205711",,"0","0","0","2995342","9.62792535619767",27.236473,14.448658,229.170862,111.059211,58.136889,42.73523
"2991203",A. Pascual,San Jose City,Nueva Ecija,"0.924679538461538","0.477336","4.146380769230769","1.703312153846154","2.225273538461537","1.783493855554197","0.320863255","0.748080095","1.37991418",,"0","0","0","2995342","11.180428445919",24.041668,12.410736,219.863382,107.8059,57.857112,44.286116
"2991204",San Mauricio,San Jose City,Nueva Ecija,"1.348353882352941","0.855499","6.029822764705884","2.506375529411765","3.161055647058823","2.141743686257137","0.320952605","0.749867678","1.387685573",,"0","0","0","2995342","12.7574748607657",22.922016,14.543483,206.352752,102.506987,53.737946,42.608384
"2991205",Tagaytay,Talavera,Nueva Ecija,"1.155713613445378","0.732341731092436","5.065563369747912","2.085240117647059","2.623618957983187","2.792178813381062","0.328218079","0.722305059","1.366470069",,"0","0","1","2995342","14.3509756001881",137.52992,87.1486659999999,1213.849146,602.802041000002,312.210655999999,248.143574
"2991206",Caaniplahan,Talavera,Nueva Ecija,"0.554841889908256","0.298350119266056","1.87327520183486","0.772816596330274","0.946245908256881","1.198479971085215","0.346936555","0.699962616","1.359854518",,"0","0","1","2995342","15.9560016308257",60.477766,32.5201630000001,432.006365000001,204.186997,103.140804,84.2370089999998
"2991207",Kinalanguyan,Talavera,Nueva Ecija,"0.264838491525424","0.164858485875706","1.248526926553672","0.583341977401129","0.700485090395481","1.277085415550045","0.348904707","0.701114118","1.372389046",,"0","0","1","2995342","17.5693946158109",46.8764130000001,29.179952,453.479043999999,220.989266,123.985861,103.25153
"2991208",Sibul,Talavera,Nueva Ecija,"0.508759006289308","0.309228610062893","2.41208606289308","1.057563477987422","1.370890270440251","1.697939071390364","0.350206654","0.692208719","1.360910015",,"0","0","1","2995342","19.1890442256095",80.8926820000001,49.167349,799.356062999999,383.521684,217.971553,168.152593
"2991209",Bugtong na Buli,Talavera,Nueva Ecija,"5.59185724","3.30641728","24.330282399999994","9.017037480000004","12.68996976","7.128625794570206","0.363427388","0.679575443","1.354404145",,"0","0","1","2995342","20.8134898963881",139.796431,82.660432,1238.711551,608.25706,317.249244,225.425937
"2991210",San Ricardo,Talavera,Nueva Ecija,"3.233787133333339","1.431214799999999","13.474961933333343","5.33290906666667","7.339925933333344","5.74630676706632","0.319762792","0.69623661","1.347523319",,"0","0","1","2995342","22.4416901666338",242.534035,107.34111,2035.13732499999,1010.622145,550.494445000001,399.96818
"2991211",San Ricardo,Talavera,Nueva Ecija,"2.387185937799037","1.456788593301431","10.610460263157908","3.866430086124416","5.624928086124394","12.18357776891854","0.319762792","0.69623661","1.347523319",,"0","0","1","2974635","22.1404571223286",498.921860999999,304.468815999999,4515.366349,2217.586195,1175.60997,808.083888000003
"2991212",Baluga,Talavera,Nueva Ecija,"3.80853576190476","2.562721333333334","16.650869452380963","6.298781166666668","8.52365019047619","10.277390300189165","0.349418292","0.672685504","1.321255092",,"0","1","0","2974635","21.1346937165917",159.958502,107.634296,1407.798544,699.336517,357.993308,264.548809
"2991213",Buliran,City of Cabanatuan,Nueva Ecija,"1.88982220000001","1.244790554545454","8.359426509090905","3.063268290909092","4.463303763636373","12.617511827355893","0.351079368","0.66767174","1.317559841",,"0","0","1","2974635","20.2137785076342",415.760884000002,273.853922,3725.17403399999,1839.073832,981.926828000002,673.919024
"2991214",Mayapyap Sur,City of Cabanatuan,Nueva Ecija,"1.456185025316456","0.856316655696203","6.726864364556984","2.701810840506345","3.553825318987366","13.357475803958046","0.384735374","0.666655223","1.303879277","0.0","0","0","1","2974635","19.3898048214965",575.193085,338.245079,5424.23199600003,2657.11142400001,1403.76100100001,1067.21528200001
"2991215",Mayapyap Norte,City of Cabanatuan,Nueva Ecija,"1.874194932907352","1.263087095846644","8.6773445079872","3.362178402555899","4.6857412204473","22.803947126313886","0.331661003","0.688915491","1.314228176","0.0","0","1","1","2974635","18.6756083467085",586.623014000001,395.346261,5415.426642,2716.00883099999,1466.637002,1052.36184
"2991216",Aduas Sur,City of Cabanatuan,Nueva Ecija,"1.983704634981007","1.471069072243335","9.59495188022813","3.582393595057064","5.206759302281372","29.781698396856136","0.339031486","0.693637729","1.280665971","0.0","0","0","1","2974635","18.0842000130594",1043.42863800001,773.782331999994,9993.61342900001,5046.944689,2738.755393,1884.33903100002
"2991217",San Josef Norte,City of Cabanatuan,Nueva Ecija,"2.318840022241242","1.958954254063278","12.754078767322332","5.02900838751073","7.043228717707496","102.4123797736825","0.28537792","0.736821413","1.280599495","0.0","0","1","1","2974635","17.6279425980037",2710.72398600001,2290.01752299997,29287.1163480003,14909.5180789998,8233.53437100006,5878.91080500004
"2991218","Hermogenes C. Concepcion, Sr.",City of Cabanatuan,Nueva Ecija,"3.388444855421652","1.56273384036145","14.356257111445633","5.604754286144702","7.689427865461874","99.77344576021036","0.305746492","0.718077719","1.275447181","0.0","0","0","1","2974635","17.3175216974692",3374.89107599997,1556.482905,28597.890408,14298.8320829999,7658.67015400003,5582.33526900012
"2991219",Sumacab Este,City of Cabanatuan,Nueva Ecija,"1.328209145328723","0.770868494809692","7.39932266435986","2.894811498269896","4.383180166089948","12.170883460478349","0.333543713","0.736276436","1.272654231",,"0","0","1","2974635","17.1608532092116",383.852443000001,222.780995000001,4087.59875999999,2138.40425,1266.73906799999,836.600523
"2991220",Tagpos,Santa Rosa,Nueva Ecija,"1.341573731707316","0.888938158536585","7.34278850000001","2.88477413414634","4.245266817073175","8.21203771410088","0.336909622","0.779819727","1.291526064",,"0","1","0","2974635","17.1621483462778",110.009046,72.892929,1168.814134,602.108657000001,348.111879,236.551479
"2991221",Soledad,Santa Rosa,Nueva Ecija,"0.741718034722222","0.71572992361111","4.038852715277776","1.60241238194444","2.161980222222225","4.234522838766376","0.325040867","0.777797635","1.279669197",,"0","0","1","2980173","17.2003749962206",106.807397,103.065109,1184.030066,581.594791,311.325152,230.747382999999
"2991222",Luna,Santa Rosa,Nueva Ecija,"9.2458002","8.0457342","45.7979658","17.9836296","24.4311266","4.686487338759682","0.319954147","0.785124123","1.266343563",,"0","1","0","2980173","15.9661576395704",46.229001,40.228671,448.486185,228.989829,122.155633,89.918148
"2991223",Luna,Santa Rosa,Nueva Ecija,"1.725664222222222","0.978067555555557","6.96438511111112","2.857599222222219","3.459394","1.320596242116557","0.319954147","0.785124123","1.266343563",,"0","0","1","2980173","14.8131569511727",77.65489,44.0130400000001,632.91895,313.39733,155.67273,128.591965
"2991224",Mallorca,San Leonardo,Nueva Ecija,"1.50176825","0.980174625","6.4637645","2.455260125","3.222201","3.135106246090598","0.344288054","0.792347772","1.275380793",,"0","0","0","2980173","13.7618017541065",12.014146,7.841397,104.180635,51.710116,25.777608,19.642081
"2991225",Mallorca,San Leonardo,Nueva Ecija,"1.076684182561299","0.830116087193455","5.084485863760194","1.970099662125334","2.671019694822862","17.183034058034856","0.344288054","0.792347772","1.275380793","0.0","0","0","1","2980173","12.8370906358306",395.143094999997,304.652603999998,3826.70736900004,1866.00631199999,980.26422799999,723.026575999998
"2991226",Pambuan,City of Gapan,Nueva Ecija,"1.300419000000004","1.181403505882362","6.312433938823542","2.321555082352945","3.22052179294118","16.81765672043487","0.361925261","0.770643413","1.276425488","0.0","0","0","1","2980173","12.0681707198059",552.678075000002,502.096490000004,5397.46119399998,2682.78442400001,1368.721762,986.660910000002
"2991227",Pambuan,City of Gapan,Nueva Ecija,"2.329147885135137","1.790555824324324","10.805045797297293","3.927378189189192","5.570886351351348","14.48474808037281","0.361925261","0.770643413","1.276425488","0.0","0","0","1","2980173","11.4863716356166",344.713887,265.002262,3254.776245,1599.146778,824.491179999999,581.251972
