ID,barangay_name,city_name,province_name,children_m,elderly_me,women_mean,youth_mean,women_repr,phall_mean,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,youth_children_sum,youth_elderly_sum,youth_phall_sum,youth_women_sum,youth_women_repr_sum,youth_youth_sum
"3468274",Maytigbao,Maydolong,Eastern Samar,"0.983058045454546","0.49502340909091","3.530256181818185","1.511547363636362","1.619673499999999","0.782770583022994","7.341471955","0.792621613","0.753420312","1.0","0","0","0","3450330","40.16806219410695",64.881831,32.671545,486.698625000001,232.996908,106.898451,99.7621259999999
"3468275",Balogo,Balangkayan,Eastern Samar,"1.339877","0.682345","4.813632999999998","2.047033999999999","2.19591","1.16979638338089","7.169676078","0.854114099","0.745455171","1.0","0","0","0","3460006","38.655861229687446",36.176679,18.423315,270.655182,129.968091,59.28957,55.269918
"3468276",Bangon,Balangkayan,Eastern Samar,"0.539060643835617","0.166719726027397","1.533823109589044","0.574257205479451","0.709485397260274","1.370714222655651","5.415420829","1.041268076","0.753128884","1.0","0","0","1","3460006","37.05720381235674",39.351427,12.17054,229.21207,111.969087,51.792434,41.9207759999999
"3468277",Bangon,Balangkayan,Eastern Samar,"0.319770666666667","0.121014666666667","0.951469333333333","0.380518666666667","0.476766333333334","0.279768832000419","5.415420829","1.041268076","0.753128884","1.0","0","0","0","3460006","35.46282356685672",23.023488,8.713056,143.99592,68.505792,34.327176,27.397344
"3468278",Maca-anga,Llorente,Eastern Samar,"0.208044","0.118882","0.713292","0.371506","0.416087","0.132539369576872","4.969591702","1.166309547","0.771571156","1.0","0","0","0","3460006","33.87332446636471",4.368924,2.496522,33.703068,14.979132,8.737827,7.801626
"3468279",Maca-anga,Llorente,Eastern Samar,"1.73148924","1.402540679999999","7.281790120000008","3.19305712","3.101768560000002","0.164189341627194","4.969591702","1.166309547","0.771571156","1.0","0","0","1","3460006","32.28942736812271",43.287231,35.063517,391.959878,182.044753,77.5442140000001,79.826428
"3468280",Maca-anga,Llorente,Eastern Samar,"1.156039","0.914077","3.817617","1.371116","1.478654","0.12673861748171","4.969591702","1.166309547","0.771571156","1.0","0","0","0","3460006","30.711999016128797",6.936234,5.484462,51.29586,22.905702,8.871924,8.226696
"3468281",Can-ato,Llorente,Eastern Samar,"0.428998875","0.327630125","1.781132375","0.811501","0.809138125","0.443989437786823","4.422204063","1.307031111","0.805435777","1.0","0","0","0","3460006","29.142089869762607",10.295973,7.86312300000001,91.460859,42.747177,19.419315,19.476024
"3468282",Candoros,Llorente,Eastern Samar,,,,,,"0.108594815157274","4.249412439","1.33539042","0.772625939","1.0","0","0","0","3460006","27.58098394089769",0,0,0,0,0,0
"3468283",Candoros,Llorente,Eastern Samar,"0.325136","0.243852","1.490206","0.731556","0.713493","0.048737730118127","4.249412439","1.33539042","0.772625939","1.0","0","0","0","3460006","26.03026513948306",0.325136,0.243852,3.133949,1.490206,0.713493,0.731556
"3468284",Candoros,Llorente,Eastern Samar,,,,,,"0.037974067637357","4.249412439","1.33539042","0.772625939","1.0","0","0","0","3460006","24.491906548470357",0,0,0,0,0,0
"3468285",Osmena,General Macarthur,Eastern Samar,"0.325136","0.243852","1.490206","0.731556","0.713493","0.066695600431016","2.191866594","1.44938151","0.787972749","1.0","0","0","0","3460006","22.96839186224972",1.62568,1.21926,15.669745,7.45103,3.567465,3.65778
"3468286",Quezon,General Macarthur,Eastern Samar,"1.10994665","0.329952","2.951326825","1.36788165","1.28714375","0.303510766648737","2.387885574","1.43059206","0.783357849","1.0","0","0","1","3460006","21.462882342645337",44.397866,13.19808,262.383179,118.053073,51.48575,54.715266
"3468287",Tandang Sora,General Macarthur,Eastern Samar,"0.924114941176471","0.310730294117647","2.532070352941176","1.013168294117647","0.974592588235294","0.258203988309417","1.891181487","1.48469758","0.752734978","1.0","0","0","1","3460006","19.979448632823008",15.709954,5.282415,94.485517,43.045196,16.568074,17.223861
"3468288",Tugop,General Macarthur,Eastern Samar,"2.286307","0.937972","5.56921","2.34493","2.227684","0.655537788696746","2.006520097","1.526757558","0.765322499","1.0","0","0","1","3460006","18.523395275474343",41.153526,16.883496,222.651144,100.24578,40.098312,42.20874
"3468289",Tugop,General Macarthur,Eastern Samar,"1.447858107788662","0.209923789655981","3.704331944351468","1.628817259874414","1.505603524765197","0.260043914207784","2.006520097","1.526757558","0.765322499","1.0","0","0","0","3460006","17.101717258000207",1.49717308474472,0.217073928743315,8.01148238650135,3.83050386927324,1.5568853477072,1.68429582176127
"3468290",Cagdaja,Quinapondan,Eastern Samar,"1.803666","1.036148000000001","6.543085","2.705499000000001","3.031692999999999","0.737291453806339","2.036798497","1.548083987","0.792151131","1.0","0","0","0","3460006","15.723741594537492",43.287984,24.867552,341.238216,157.03404,72.760632,64.931976
"3468291",San Isidro,Quinapondan,Eastern Samar,"1.546302697674418","0.880421604651163","5.600513674418604","2.313411093023258","2.591683418604652","0.613922906436318","2.025719166","1.571707249","0.785582868","1.0","0","0","0","3460006","14.402017995522613",66.491016,37.858129,522.881946,240.822088,111.442387,99.4766770000001
"3468292",San Isidro,Quinapondan,Eastern Samar,"1.1240782","0.7587258","4.199729","1.6737876","1.8840598","0.426486545975538","2.025719166","1.571707249","0.785582868","1.0","0","0","0","3460006","13.153514782728722",5.620391,3.793629,43.76705,20.998645,9.420299,8.368938
"3468293",Cantenio,Quinapondan,Eastern Samar,"1.590854","1.355172","6.171925000000002","2.474662","2.563043","0.600786010388817","3.501771237","1.632342656","0.726371277","1.0","0","0","0","3460006","12.00110562614049",34.998788,29.813784,289.388154,135.78235,56.386946,54.442564
"3468294",San Miguel,Giporlos,Eastern Samar,"1.297194","1.237845","5.655086","2.0009","2.543517","0.541012847051024","2.342750939","1.611337142","0.746403074","1.0","0","0","0","3460006","10.97510263286412",1.29719399994809,1.23784499995046,11.3271279995467,5.65508599977368,2.54351699989821,2.00089999991992
"3468295",Coticot,Giporlos,Eastern Samar,"0.966536","0.390006","3.00135","0.94958","1.288715","0.308538881123911","2.194686672","1.61692667","0.714833928","1.0","0","0","0","3460006","10.114048443672974",2.899608,1.170018,19.025505,9.00405,3.866145,2.84874
"3468296",San Isidro (Malabag),Giporlos,Eastern Samar,"0.89186425","0.82280975","3.705948","1.44257525","1.67214925","0.934855667145356","3.689328496","1.634127855","0.701925392","1.0","0","0","0","3460006","9.463077233640885",3.567457,3.291239,30.753988,14.823792,6.688597,5.770301
"3468297",San Isidro (Malabag),Giporlos,Eastern Samar,"1.16253132786885","1.267960311475409","5.275651983606562","2.074802065573769","2.401245573770496","3.615647680160263","3.689328496","1.634127855","0.701925392","0.0","0","0","1","3460006","9.254532046718776",70.9144109999999,77.345579,674.068627,321.814771,146.47598,126.562926
"3468298",San Isidro (Malabag),Giporlos,Eastern Samar,,,,,,"1.28067934513092","3.689328496","1.634127855","0.701925392",,"0","0","0","3460006","8.979033496688494",0,0,0,0,0,0
"3469606",Bahay,San Policarpo,Eastern Samar,,,,,,"2.134124578170057","2.90500247","1.757352034","0.602354018","0.0","0","0","0","3455782","14.682587942598785",0,0,0,0,0,0
"3469607",Bahay,San Policarpo,Eastern Samar,"6.293977999999998","6.847149333333332","31.829631333333325","11.13332066666667","13.691887666666666","2.126914694406729","2.90500247","1.757352034","0.602354018","0.0","0","1","0","3455782","15.781285685788758",113.291604,123.248688,1134.684,572.933364,246.453978,200.399772
"3469608",Baras (Lipata),San Policarpo,Eastern Samar,"0.830151395209577","0.678801479041914","3.402442508982025","1.298206634730543","1.540876287425147","6.067032259647494","2.922027145","1.749402046","0.619886374","0.0","0","0","1","3455782","16.50372228665644",138.635282999999,113.359847,1173.100506,568.207898999998,257.32634,216.800508000001
"3469609",Binogawan,San Policarpo,Eastern Samar,"0.601358","0.435816","2.307457999999999","0.891902","1.010146","1.040362884831983","2.28401613","1.77696664","0.62109842","0.0","0","0","0","3468235","15.222356494519872",13.229876,9.587952,105.5417,50.764076,22.223212,19.621844
"3469614",Saugan,Oras,Eastern Samar,,,,,,"1.575687527656555","3.064514635","1.695927048","0.645029545","0.0","0","0","0","3468235","6.062019523831928",0,0,0,0,0,0
"3469615",Malobago,Dolores,Eastern Samar,"3.86049","2.831872","15.264174000000002","5.460561000000002","6.628867","3.990359137455622","3.165547201","1.628333926","0.635634164","0.0","0","0","0","3468235","4.938052915052752",11.58147,8.495616,92.95653,45.792522,19.886601,16.381683
"3469616",Malobago,Dolores,Eastern Samar,"0.855172285714286","0.547458571428571","3.223804285714286","1.205223","1.414995571428571","3.417871386057041","3.165547201","1.628333926","0.635634164","0.0","0","0","0","3468235","3.303873712262852",5.986206,3.83221,46.365688,22.56663,9.904969,8.436561
"3469617",Dapdap,Dolores,Eastern Samar,"0.691825028436022","0.441115810426541","2.893351976303318","1.038559753554503","1.278617255924167","4.559115069405158","3.260889421","1.595270634","0.61469074","0.0","0","0","1","3468235","2.134010663464775",145.975081000001,93.0754360000001,1248.862711,610.497267,269.788240999999,219.136108
"3469618",Barangay 15 (Pob.),Dolores,Eastern Samar,"0.540234725490196","0.408425098039216","2.572299372549019","1.022517490196078","1.242531960784315","13.147570800781248","3.371580433","1.572583199","0.603721211","0.0","0","0","1","3468235","0.69361661282894",27.551971,20.82968,258.337856,131.187268,63.36913,52.148392
"3469642",Punta Maria,City of Borongan,Eastern Samar,"0.485609","0.696743","2.945323","1.361816","1.689074","0.955400504849174","4.513319782","1.282604853","0.630220251","0.0","0","0","0","3468235","39.886499745740345",0.000108424984259979,0.000155566204102994,0.0013223128465136,0.000657620842932389,0.00037713020529673,0.000304061247557166
"3469643",Punta Maria,City of Borongan,Eastern Samar,,,,,,"1.478815679748853","4.513319782","1.282604853","0.630220251","0.0","0","0","0","3468235","40.596704649984126",0,0,0,0,0,0
"3469652",Maybocog,Maydolong,Eastern Samar,"1.31198","1.483108","5.590176","1.939449","2.430015","7.819501504302026","8.453978417","0.735085773","0.69792391","0.0","0","1","0","3450330","46.74582320825978",3.93594,4.449324,34.670499,16.770528,7.290045,5.818347
"3469653",Maybocog,Maydolong,Eastern Samar,"1.826678065573771","2.059852409836061","7.537430770491822","2.633898475409827","3.225888442622946","5.127718100235576","8.453978417","0.735085773","0.69792391","0.0","0","0","1","3450330","45.89919175397059",222.854724,251.301993999999,1927.839614,919.566554000002,393.558389999999,321.335613999999
"3469654",Maybocog,Maydolong,Eastern Samar,"3.272568000000001","4.594033571428572","16.72813557142857","6.781197","7.14258842857143","5.80266315684951","8.453978417","0.735085773","0.69792391","1.0","0","0","0","3450330","44.48509891676281",68.723928,96.474705,722.017869,351.290847,149.994357,142.405137
"3469655",Maytigbao,Maydolong,Eastern Samar,"7.008914923076926","7.671893615384618","30.984038846153833","11.966563076923071","13.85071115384615","1.528028465889312","7.341471955","0.792621613","0.753420312","1.0","0","0","0","3460006","42.989414876496376",91.115894,99.734617,826.549082,402.792505,180.059245,155.56532
"3469656",Maytigbao,Maydolong,Eastern Samar,"13.51219985714286","15.653167714285717","75.21744085714285","32.08438514285714","37.81431014285715","2.893724929990498","7.341471955","0.792621613","0.753420312","1.0","0","0","0","3460006","41.39463699562348",94.585399,109.572174,1062.187589,526.522086,264.700171,224.590696
"3469657",Balogo,Balangkayan,Eastern Samar,"1.339877","0.682345","4.813633","2.047034","2.19591","4.254792650823491","7.169676078","0.854114099","0.745455171","1.0","0","1","0","3460006","39.80397986723252",4.019631,2.047035,30.072798,14.440899,6.58773,6.141102
"3469658",Julag,Balangkayan,Eastern Samar,"2.096006241935487","2.613465241935486","10.20230217741934","4.172005483870965","4.215292145161291","3.207810264200078","5.715429841","1.030244748","0.742050011","1.0","0","0","1","3460006","38.21795802247896",129.952387,162.034845,1308.686877,632.542734999999,261.348113,258.66434
"3469659",Babanikhon,Llorente,Eastern Samar,"0.327630133333333","0.1426508","1.033956099999999","0.4298898","0.523662833333333","0.158576966326326","4.817978731","1.116589546","0.750665685","1.0","0","0","1","3460006","36.63717345235519",9.82890399999999,4.279524,65.321057,31.018683,15.709885,12.896694
"3469660",Babanikhon,Llorente,Eastern Samar,"0.208044","0.118882","0.713291999999999","0.371506","0.416087","0.21834649084836","4.817978731","1.116589546","0.750665685","1.0","0","0","0","3460006","35.06233453360288",6.033276,3.447578,46.542332,20.685468,12.066523,10.773674
"3469661",Babanikhon,Llorente,Eastern Samar,,,,,,"0.171016427743084","4.817978731","1.116589546","0.750665685","1.0","0","0","0","3460006","33.49427993965291",0,0,0,0,0,0
"3469662",Maca-anga,Llorente,Eastern Samar,"1.156039","0.914077","3.817616999999999","1.371116","1.478654","0.128181573898134","4.969591702","1.166309547","0.771571156","1.0","0","0","1","3460006","31.93400908009268",18.496624,14.625232,136.78896,61.081872,23.658464,21.937856
"3469663",Maca-anga,Llorente,Eastern Samar,"0.362882296296296","0.293029777777778","1.838747666666666","0.712145814814815","0.863020777777778","0.287443354778867","4.969591702","1.166309547","0.771571156","1.0","0","0","0","3460006","30.382721156264232",9.797822,7.911804,98.936598,49.646187,23.301561,19.227937
"3469664",Barobo,Llorente,Eastern Samar,"0.325136","0.243852","1.490206","0.731556","0.713493","0.433426767881412","4.310723812","1.360015583","0.797254267","1.0","0","0","1","3460006","28.841865675223666",13.655712,10.241784,131.625858,62.588652,29.966706,30.725352
"3469665",Barobo,Llorente,Eastern Samar,,,,,,"0.075084721127934","4.310723812","1.360015583","0.797254267","1.0","0","0","0","3460006","27.313208313674416",0,0,0,0,0,0
"3469666",Candoros,Llorente,Eastern Samar,,,,,,"0.046136249281015","4.249412439","1.33539042","0.772625939","1.0","0","0","0","3460006","25.79891748283835",0,0,0,0,0,0
"3469667",Osmena,General Macarthur,Eastern Samar,"0.325136","0.243852","1.490206","0.731556","0.713493","0.059153245392151","2.191866594","1.44938151","0.787972749","1.0","0","0","0","3460006","24.30167896416367",11.37976,8.53482000000001,109.688215,52.15721,24.972255,25.60446
"3469668",Osmena,General Macarthur,Eastern Samar,"0.502485","0.279158","1.647034","1.032886","0.753728","0.279631397344849","2.191866594","1.44938151","0.787972749","1.0","0","0","0","3460006","22.8248487422347",13.06461,7.258108,113.226646,42.822884,19.596928,26.855036
"3469669",Osmena,General Macarthur,Eastern Samar,"0.933998","0.218595","2.285314","1.013487","0.95387","0.406168117960153","2.191866594","1.44938151","0.787972749","1.0","0","0","1","3460006","21.372657820604164",13.075972,3.06033,68.161954,31.994396,13.35418,14.188818
"3469670",Camcuevas,General Macarthur,Eastern Samar,"0.905996","0.479645","2.984456999999999","1.012584","1.012584","0.351496836362784","2.180455064","1.542985507","0.772703978","1.0","0","0","0","3460006","19.95048739384304",14.495936,7.67432,109.145856,47.751312,16.201344,16.201344
"3469671",Camcuevas,General Macarthur,Eastern Samar,"2.286307","0.937972","5.56921","2.34493","2.227684","0.398253027760686","2.180455064","1.542985507","0.772703978","1.0","0","0","0","3460006","18.565237812953093",4.572614,1.875944,24.739016,11.13842,4.455368,4.68986
"3469672",Camcuevas,General Macarthur,Eastern Samar,"0.837475","0.435487","2.545924","0.904473","1.038469","0.253853502399321","2.180455064","1.542985507","0.772703978","1.0","0","0","1","3460006","17.225818582961143",1.67495,0.870974,9.78171,5.091848,2.076938,1.808946
"3469673",Cagdaja,Quinapondan,Eastern Samar,"0.22272","0.079543","0.753004","0.296959","0.328777","0.149748470767268","2.036798497","1.548083987","0.792151131","1.0","0","0","0","3460006","15.9437843623168",2.00448,0.715887,14.174514,6.777036,2.958993,2.672631
"3469674",Cambilla,Quinapondan,Eastern Samar,"0.846900266666667","0.59992892","3.194293386666668","1.251754306666666","1.411123240000001","0.743771100671089","2.856052861","1.609413494","0.757225228","1.0","0","0","0","3460006","14.734122199891615",63.51752,44.994669,490.105062,239.572004,105.834243,93.8815729999999
"3469675",Anislag,Quinapondan,Eastern Samar,"3.148565","2.518852","12.196548000000003","4.772561999999998","5.402275000000002","1.023577901180104","2.556958354","1.602835894","0.75649531","1.0","0","0","0","3460006","13.61613445922583",66.119865,52.895892,521.303013,256.127508,113.447775,100.223802
