ID,barangay_name,city_name,province_name,children_m,elderly_me,women_mean,youth_mean,women_repr,phall_mean,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,youth_children_sum,youth_elderly_sum,youth_phall_sum,youth_women_sum,youth_women_repr_sum,youth_youth_sum
"3529257",Bolhoon,San Miguel,Surigao del Sur,,,,,,"0.752440939276244","1.075531548","1.837139553","0.760415376","1.0","0","0","0","3519600","29.020084529394712",0,0,0,0,0,0
"3529258",Bolhoon,San Miguel,Surigao del Sur,,,,,,"0.209500122091753","1.075531548","1.837139553","0.760415376",,"0","0","0","3519600","27.475538313620888",0,0,0,0,0,0
"3529259",Bolhoon,San Miguel,Surigao del Sur,,,,,,"0.140583954280637","1.075531548","1.837139553","0.760415376","0.0","0","0","0","3519600","25.94323162901769",0,0,0,0,0,0
"3529260",Bolhoon,San Miguel,Surigao del Sur,,,,,,"0.137711445196769","1.075531548","1.837139553","0.760415376","0.0","0","0","0","3519600","24.42546808995855",0,0,0,0,0,0
"3529261",Bolhoon,San Miguel,Surigao del Sur,,,,,,"0.04701630622552","1.075531548","1.837139553","0.760415376","0.0","0","0","0","3519600","22.92513637713264",0,0,0,0,0,0
"3529262",Bolhoon,San Miguel,Surigao del Sur,,,,,,"0.02952659345736","1.075531548","1.837139553","0.760415376","0.0","0","0","0","3519600","21.445895340605816",0,0,0,0,0,0
"3529263",Bolhoon,San Miguel,Surigao del Sur,,,,,,"0.030390995122226","1.075531548","1.837139553","0.760415376","0.0","0","0","0","3519600","19.992427033127026",0,0,0,0,0,0
"3529264",Bolhoon,San Miguel,Surigao del Sur,,,,,,"0.031071373871226","1.075531548","1.837139553","0.760415376","0.0","0","0","0","3519600","18.570783859661624",0,0,0,0,0,0
"3529265",San Pedro,Lianga,Surigao del Sur,,,,,,"0.136841687194451","0.456409574","1.840767638","0.791688907","0.0","0","0","0","3519600","17.18886414303121",0,0,0,0,0,0
"3529266",San Pedro,Lianga,Surigao del Sur,"5.049117","2.414795","19.489102","8.829856","10.268976","0.155131479819044","0.456409574","1.840767638","0.791688907","0.0","0","0","0","3519600","15.857056816234458",5.0491169995709,2.41479499979478,39.2952979966605,19.4891019983437,10.2689759991273,8.8298559992496
"3529267",San Pedro,Lianga,Surigao del Sur,"2.626816","0.525363","7.407623","3.007705","3.244118","0.261272981869323","0.456409574","1.840767638","0.791688907","1.0","0","1","0","3519600","14.589092305519433",7.880448,1.576089,45.785412,22.222869,9.732354,9.023115
"3529268",Libertad,Prosperidad,Agusan del Sur,"4.426672","2.058403","19.344558","8.897611","10.225613","0.337264039509994","0.693823078","1.951521979","0.859979604","1.0","0","0","0","3519600","13.403101913412511",8.853344,4.116806,77.776632,38.689116,20.451226,17.795222
"3529269",San Pedro,Lianga,Surigao del Sur,"4.217214000000004","1.156619999999999","12.758405999999995","5.035744999999998","5.747511000000002","1.130260043941091","0.456409574","1.840767638","0.791688907","1.0","0","0","0","3519600","12.32277691002458",198.209058,54.3611399999999,1240.270075,599.645082,270.133017,236.680015
"3529270",San Lorenzo,Prosperidad,Agusan del Sur,"4.217214","1.15662","12.758406","5.035745","5.747511","0.919963610766197","0.668702538","1.946851349","0.854026922","1.0","0","0","0","3519600","11.378254875365927",25.303284,6.93972,158.33235,76.550436,34.485066,30.21447
"3529271",Magsaysay,Prosperidad,Agusan del Sur,,,,,,"0.449372442903129","0.777633553","1.871983083","0.915750576","1.0","0","0","0","3519600","10.605880477032784",0,0,0,0,0,0
"3529272",Magsaysay,Prosperidad,Agusan del Sur,"2.712640499999998","1.017612166666667","10.857893366666667","4.638182499999998","5.574745733333336","1.529821595452753","0.777633553","1.871983083","0.915750576","1.0","0","1","0","3519600","10.045440802303958",81.3792149999999,30.528365,694.944816,325.736801,167.242372,139.145475
"3529273",Magsaysay,Prosperidad,Agusan del Sur,"4.456353000000003","2.038058999999999","14.540182","5.840407999999998","6.646505999999998","0.640857794135809","0.777633553","1.871983083","0.915750576","1.0","0","0","0","3519600","9.733613139508114",120.321531,55.027593,813.094308,392.584914,179.455662,157.691016
"3529274",Magsaysay,Prosperidad,Agusan del Sur,,,,,,"0.323435463011265","0.777633553","1.871983083","0.915750576","1.0","0","0","0","3519600","9.69441758353848",0,0,0,0,0,0
"3529275",Tambis,Barobo,Surigao del Sur,,,,,,"0.221933090697518","1.098172345","1.609767016","0.964740296","1.0","0","0","0","3519600","9.931082699906373",0,0,0,0,0,0
"3529276",Das-agan,San Francisco,Agusan del Sur,"5.104161","2.401958","20.670696","8.707097000000003","9.607832","2.551187554640429","0.728930542","1.555968285","1.029157162","1.0","0","0","1","3519600","10.424837588606511",66.354093,31.225454,543.442978,268.719048,124.901816,113.192261
"3529277",Das-agan,San Francisco,Agusan del Sur,"1.595793","0.552573","6.259319","2.686648","3.191586","1.257947094081079","0.728930542","1.555968285","1.029157162","1.0","0","0","0","3519600","11.141554551510437",3.191586,1.105146,25.227818,12.518638,6.383172,5.373296
"3529278",Das-agan,San Francisco,Agusan del Sur,,,,,,"0.517114304604322","0.728930542","1.555968285","1.029157162","1.0","0","0","0","3519600","12.04148665602388",0,0,0,0,0,0
"3529279",Alegria,San Francisco,Agusan del Sur,,,,,,"0.969632035280977","1.257599759","1.364689191","1.048612542","0.0","0","0","0","3519600","13.086891456828551",0,0,0,0,0,0
"3529280",Alegria,San Francisco,Agusan del Sur,"2.382673737864083","0.934287524271842","8.696875432038876","3.649720000000014","4.444177082524253","9.337661195826788","1.257599759","1.364689191","1.048612542","0.0","0","0","0","3519600","14.245778997083216",490.830790000001,192.46323,3702.53972999999,1791.55633900001,915.500478999996,751.842320000003
"3529281",Alegria,San Francisco,Agusan del Sur,"1.998734547619048","0.886689833333334","7.92623836904761","3.367949523809529","4.262614630952383","6.814608925559616","1.257599759","1.364689191","1.048612542","0.0","0","0","0","3519600","15.492703916349068",167.893702,74.481946,1330.209185,665.804022999999,358.059629,282.90776
"3529282",San Isidro,San Francisco,Agusan del Sur,,,,,,"0.797023034544401","1.160910239","1.482632637","1.075983767","0.0","0","0","0","3519600","16.80808419414624",0,0,0,0,0,0
"3529283",Bayugan 2,San Francisco,Agusan del Sur,,,,,,"0.407102197078761","1.094052289","1.522934151","1.084922437","0.0","0","0","0","3519600","18.177064620042568",0,0,0,0,0,0
"3529284",Ormaca,San Francisco,Agusan del Sur,"6.41661","1.833317000000001","21.713351","10.484283","10.885321","0.542384159944274","1.027590446","1.453834852","1.063026945","0.0","0","0","0","3519600","19.5884105139222",64.1661,18.33317,454.31893,217.13351,108.85321,104.84283
"3529285",Ormaca,San Francisco,Agusan del Sur,,,,,,"0.380855189810554","1.027590446","1.453834852","1.063026945","0.0","0","0","0","3519600","21.03359548693487",0,0,0,0,0,0
"3529286",Pasta,San Francisco,Agusan del Sur,,,,,,"0.757118934113196","1.110653527","1.611755099","1.065153578","0.0","0","0","0","3519600","22.506101754522994",0,0,0,0,0,0
"3529287",Maligaya,Rosario,Agusan del Sur,"1.671041","0.446115","5.731443","2.911089","3.001824","1.861837649026087","1.03570189","1.53054574","1.044001385","0.0","0","0","0","3519600","24.000901185898428",1.671041,0.446115,12.219013,5.731443,3.001824,2.911089
"3529288",Poblacion,Rosario,Agusan del Sur,"2.338451523529418","1.195663858823532","9.484276141176508","4.089784788235313","4.900885041176476","12.030089576467336","1.075860025","1.663337708","1.033171326","0.0","0","1","1","3519600","25.514075797465335",397.536759000001,203.262856,3300.45032799999,1612.32694400001,833.150457000001,695.263414000003
"3529289",Poblacion,Rosario,Agusan del Sur,"2.167161000000005","1.08982","8.82670800000004","3.80605000000002","4.558939999999994","15.963995969603422","1.075860025","1.663337708","1.033171326","0.0","0","1","1","3519600","27.042541197387827",550.458894000001,276.81428,4575.88670799997,2241.98383200001,1157.97076,966.736700000005
"3529290",Poblacion,Rosario,Agusan del Sur,"1.895635666666666","0.690634263888889","5.954312361111104","2.956561555555554","3.110820944444442","3.247155348387631","1.075860025","1.663337708","1.033171326","0.0","0","0","1","3519600","28.58384455615265",136.485768,49.725667,933.637167000001,428.710489999999,223.979108,212.872432
"3529291",Santa Cruz,Rosario,Agusan del Sur,"2.755377923076923","0.802228846153846","8.59046476923077","4.106796346153845","4.505880346153848","4.73400750143003","1.087474554","1.637672008","0.976073514","1.0","0","0","0","3519600","30.136016150504673",71.639826,20.85795,480.245194,223.352084,117.152889,106.776705
"3529292",Wasi-an,Rosario,Agusan del Sur,"3.948096","1.0956285","12.334331000000002","5.920764","6.2466305","2.760001107356027","1.12608473","1.609322152","0.965557948","1.0","0","0","0","3519600","31.69745942312244",102.650496,28.486341,694.532163,320.692606,162.412393,153.939864
"3529293",Bayugan 3,Rosario,Agusan del Sur,"6.247551","1.539252","19.508508000000003","9.224193000000003","9.801412","6.981567869867598","1.188242658","1.599220465","0.959627805","0.0","0","0","1","3519600","33.266868848852646",156.188775,38.4813,1052.4823,487.7127,245.0353,230.604825
"3529294",Bayugan 3,Rosario,Agusan del Sur,"6.247550999999992","1.539251999999995","19.50850799999992","9.224193000000012","9.801411999999996","15.835737588612933","1.188242658","1.599220465","0.959627805","1.0","0","1","1","3519600","34.843168007875136",1474.422036,363.263471999999,9935.43291200002,4604.00788799998,2313.133232,2176.909548
"3529295",Bayugan 3,Rosario,Agusan del Sur,"5.551567184210532","1.339674236842107","17.114123526315783","8.183687210526312","8.615485157894732","3.73225421017974","1.188242658","1.599220465","0.959627805","1.0","0","1","0","3563850","35.67171071058376",210.959553,50.907621,1417.062206,650.336694,327.388436,310.980114
"3529296",Bayugan 3,Rosario,Agusan del Sur,,,,,,"0.796509453917251","1.188242658","1.599220465","0.959627805","1.0","0","0","0","3563850","35.37171665570892",0,0,0,0,0,0
"3529297",Consuelo,Bunawan,Agusan del Sur,,,,,,"0.621477804702821","1.293062337","1.590998606","0.950610432","0.0","0","0","0","3563850","35.14610299742334",0,0,0,0,0,0
"3529298",Consuelo,Bunawan,Agusan del Sur,"3.268518666666667","0.777628333333333","9.929977","4.832680666666668","5.030207333333332","0.646721519236069","1.293062337","1.590998606","0.950610432","0.0","0","0","0","3563850","34.99630830958059",19.611112,4.66577,132.501958,59.579862,30.181244,28.996084
"3529299",Consuelo,Bunawan,Agusan del Sur,"0.836772","0.265575","2.904463","1.321552","1.496493999999999","0.315653506666422","1.293062337","1.590998606","0.950610432","1.0","0","0","0","3563850","34.91551635004079",18.408984,5.84265,141.104634,63.898186,32.922868,29.074144
"3529300",San Andres,Bunawan,Agusan del Sur,"0.836772","0.265575","2.904463","1.321552","1.496493999999999","0.759653793173879","1.269080408","1.580972931","0.925608196","1.0","0","0","0","3563850","34.89494203866545",16.73544,5.3115,128.27694,58.08926,29.92988,26.43104
"3529301",San Teodoro,Bunawan,Agusan del Sur,"1.188813910714285","0.398783357142857","4.013711714285715","1.836830124999999","2.048438607142855","1.849021075682326","1.264541381","1.637288711","0.981886235","1.0","0","1","1","3563850","34.9517310358375",66.573579,22.331868,482.595294,224.767856,114.712562,102.862487
"3529302",San Teodoro,Bunawan,Agusan del Sur,"1.559517919786101","0.544029417112301","5.222441737967892","2.406059994652415","2.657834588235304","5.329817241496024","1.264541381","1.637288711","0.981886235","1.0","0","0","1","3563850","35.08550768645865",291.629851000001,101.733501,2059.52723899999,976.596604999996,497.015068000002,449.933219000002
"3529303",Poblacion,Bunawan,Agusan del Sur,"1.220278000000003","0.643326000000001","6.014591000000038","3.128132000000017","3.41575599999999","10.632324610067451","1.34798749","1.63031292","1.015399451","0.0","0","0","1","3563850","35.295396606232025",329.475060000001,173.69802,3326.45669999999,1623.93957000001,922.254119999997,844.595640000005
"3529304",San Teodoro,Bunawan,Agusan del Sur,"1.220278","0.643326","6.014591000000002","3.128132","3.415756000000001","2.187192994898016","1.264541381","1.637288711","0.981886235","1.0","0","0","1","3563850","35.58005084857487",13.423058,7.076586,135.52231,66.160501,37.573316,34.409452
"3529305",Poblacion,Bunawan,Agusan del Sur,"0.844689842105264","0.425656210526316","4.026864210526316","2.037628973684213","2.255024184210527","0.546703408170733","1.34798749","1.63031292","1.015399451","1.0","0","0","0","3563850","35.93769386121488",32.098214,16.174936,317.293116,153.02084,85.690919,77.4299010000001
"3529306",Poblacion,Bunawan,Agusan del Sur,"0.380728","0.15677","1.571437","0.690537","0.821179","0.137199957593739","1.34798749","1.63031292","1.015399451","1.0","0","0","0","3563850","36.366172285134326",2.665096,1.09739,24.116526,11.000059,5.748253,4.833759
"3529307",Libertad,Bunawan,Agusan del Sur,"0.380728","0.15677","1.571437","0.690537","0.821179","0.140567305269259","1.427944763","1.537424927","1.016366453","1.0","0","0","0","3563850","36.86301613092134",3.426552,1.41093,31.006962,14.142933,7.390611,6.214833
"3529308",Kapatungan,Trento,Agusan del Sur,"0.380728","0.15677","1.571437000000001","0.690536999999999","0.821179000000001","0.150209463941745","1.558457771","1.499667292","1.029730019","1.0","0","1","0","3563850","37.4255027341103",13.32548,5.48695,120.58263,55.000295,28.741265,24.168795
"3529309",Kapatungan,Trento,Agusan del Sur,"0.478980195652175","0.217502826086957","1.895796282608697","0.92538804347826","0.989803500000001","0.285093749553933","1.558457771","1.499667292","1.029730019","0.0","0","1","0","3563850","38.050721105059885",44.0661780000001,20.01026,373.567062,174.413258,91.0619220000001,85.1356999999999
"3529310",Poblacion,Veruela,Agusan del Sur,"0.485835","0.22174","1.918426","0.941773","1.001568","0.42571766899644","1.54875477","1.478584713","1.039054338","0.0","0","1","0","3563850","38.73563376858621",3.400845,1.55218,28.724073,13.428982,7.010976,6.592411
"3529311",Aurora,Santa Josefa,Agusan del Sur,"0.485835","0.22174","1.918425999999999","0.941773","1.001568","0.463390004506214","1.554172891","1.465789318","1.06026172","0.0","0","1","0","3563850","39.47713383032699",11.174205,5.10002,94.379097,44.123798,23.036064,21.660779
"3529312",Tapaz,Santa Josefa,Agusan del Sur,"0.485835","0.22174","1.918425999999999","0.941773","1.001568","0.700844931043012","1.55959718","1.399657249","1.053790978","0.0","0","1","0","3563850","40.27209570735871",10.68837,4.87828,90.275658,42.205372,22.034496,20.719006
"3529313",Tapaz,Santa Josefa,Agusan del Sur,"0.58986549107143","0.2621828125","2.268831758928572","1.032044205357141","1.137115633928572","2.7151972191984","1.55959718","1.399657249","1.053790978","0.0","0","0","1","3563850","41.11741863374765",66.0649350000001,29.364475,542.237448,254.109157,127.356951,115.588951
"3529314",Aurora,Santa Josefa,Agusan del Sur,"1.262596","0.523713000000001","4.534789000000018","1.615798","2.013657000000007","4.77661218378279","1.554172891","1.465789318","1.06026172","0.0","0","0","0","3563850","42.01006263753052",267.670352,111.027156,2038.08129200001,961.375268000004,426.895284000002,342.549176
"3529315",Sayon,Santa Josefa,Agusan del Sur,"0.508404","0.189705470588235","1.82736311764706","0.763271882352941","0.895918647058824","1.601819269546044","1.52995787","1.438461971","1.086898406","1.0","0","0","1","3563850","42.94707715094119",8.642868,3.224993,63.446167,31.065173,15.230617,12.975622
"3529316",Sayon,Santa Josefa,Agusan del Sur,"0.474027905660377","0.193986150943396","1.73209194339623","0.773085943396226","0.855264075471697","1.70179462798666","1.52995787","1.438461971","1.086898406","1.0","0","1","0","3563850","43.92562275172676",50.246958,20.562532,388.480796,183.601746,90.6579919999999,81.9471099999999
"3529317",Awao,Santa Josefa,Agusan del Sur,"0.469881645669291","0.185812440944882","1.708066480314962","0.752584551181102","0.845775118110235","1.568771669175476","1.540132692","1.447795963","1.097435705","0.0","0","0","0","3563850","44.71853256320652",59.6749689999999,23.59818,453.048996999999,216.924443,107.41344,95.578238
"3529318",Awao,Santa Josefa,Agusan del Sur,,,,,,"0.874024411042531","1.540132692","1.447795963","1.097435705","0.0","0","0","0","3563850","45.18530095500682",0,0,0,0,0,0
"3530559",Tangbo,Santa Monica (Sapao),Surigao del Norte,,,,,,"4.150131718317668","1.831636597","1.56846416","0.715357247",,"0","0","0","3531960","32.02771126632623",0,0,0,0,0,0
"3530560",T. Arlan (Pob.),Santa Monica (Sapao),Surigao del Norte,"2.201549769230773","1.387054153846154","9.38654546153846","4.018105615384619","4.392810538461535","4.489448038177874","1.986596442","1.425625801","0.704699895","1.0","0","0","1","3531960","30.56517684302492",143.100735,90.15852,1277.99122,610.125455,285.532685,261.176865
"3530561",T. Arlan (Pob.),Santa Monica (Sapao),Surigao del Norte,"0.703042772241992","0.571443088967973","3.181454160142358","1.327425263345192","1.601278149466193","5.612059840242914","1.986596442","1.425625801","0.704699895","1.0","0","0","1","3531960","29.11871480400308",197.555019,160.575508,1813.552349,893.988619000002,449.95916,373.006498999999
