ID,barangay_name,city_name,province_name,popden_chi,popden_eld,popden_wom,popden_you,popden_w_1,popden_all,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,HCFAI
3307934,Manlut-Od,Placer,Masbate,8.130453000000003,4.279186,28.242625,9.258601999999998,12.176227999999998,0.964556053333485,2.003654082,1.735466003,1.004517686,0.0,0,0,0,3271970,63.945503476181,0.34211432852495244
3307935,Manlut-Od,Placer,Masbate,8.130453,4.279186,28.242625,9.258602,12.176228,0.774573758191485,2.003654082,1.735466003,1.004517686,1.0,0,0,0,3271970,65.29100070364846,0.4317121740061053
3307936,Manlut-Od,Placer,Masbate,0.0,0.0,0.0,0.0,0.0,1.426094119022749,2.003654082,1.735466003,1.004517686,1.0,0,0,0,3271970,66.65010031165522,0.43170518272230113
3307937,Naocondiot,Placer,Masbate,3.673991904761905,2.613094476190475,12.864124333333327,3.685191952380953,4.731239095238098,1.251887138460724,1.876178506,1.739555359,0.948999106,0.0,0,0,0,3271970,68.0219869671957,0.3486461251482736
3307938,Domorog,Esperanza,Masbate,2.051507932203389,1.10907927118644,6.75008340677965,1.979309169491528,2.413335677966107,2.257808791889864,1.83399687,1.685065079,0.907957902,0.0,0,0,1,3271970,69.37633578500606,0.38697310448259425
3307939,Domorog,Esperanza,Masbate,0.0,0.0,0.0,0.0,0.0,26.81572278340657,1.83399687,1.685065079,0.907957902,0.0,0,0,0,3271970,70.42551044602025,0.3537258360712391
3309190,Pandanan,Caramoan,Camarines Sur,0.0,0.0,0.0,0.0,0.0,1.447157114146813,1.297068612,1.867001383,0.628520753,0.0,0,0,0,3334079,34.57165304466214,0.38930393585408085
3309191,Pandanan,Caramoan,Camarines Sur,0.0,0.0,0.0,0.0,0.0,1.001490660011768,1.297068612,1.867001383,0.628520753,0.0,0,0,0,3334079,33.56996111996577,0.38930393585408085
3309195,Colongcogong,Caramoan,Camarines Sur,0.0,0.0,0.0,0.0,0.0,5.925930288102892,1.245069768,1.893867373,0.600299412,0.0,0,0,0,3334079,29.14733020475974,0.3931573812516629
3309224,Hamorawon,Rapu-Rapu,Albay,0.0,0.0,0.0,0.0,0.0,4.257274366342104,1.56949882,1.796889687,0.655360094,0.0,0,0,0,3282963,28.769582967311585,0.3809325720151985
3309225,Villahermosa,Rapu-Rapu,Albay,22.436280000000004,19.794968000000004,107.46084633333332,50.24620466666667,51.55553299999999,5.88185536719504,1.354430814,1.797836145,0.648250659,1.0,0,0,1,3282963,28.589911902488893,0.5497622176047523
3309226,Villahermosa,Rapu-Rapu,Albay,22.730358,8.589352,76.780426,28.805753,34.252659,4.195879270668165,1.354430814,1.797836145,0.648250659,1.0,0,0,0,3282963,28.76214189269426,0.5010077158015218
3309227,Caracaran,Rapu-Rapu,Albay,22.730358,8.589352,76.780426,28.805753,34.252659,3.010351191938313,1.409366068,1.804976654,0.651145185,1.0,0,0,0,3282963,29.464945115576736,0.49844362483870114
3309236,Osiao,City of Sorsogon,Sorsogon,1.453306,0.83941,5.825753000000002,2.380415,2.618457,1.725923701472904,0.630844914,1.751898715,0.784480196,0.0,0,1,0,3282963,37.17674259668452,0.4591137416844556
3309237,Osiao,City of Sorsogon,Sorsogon,1.453306,0.839410000000001,5.825753,2.380415,2.618457,0.642465351223946,0.630844914,1.751898715,0.784480196,1.0,0,1,1,3282963,37.83687616087333,0.6198442387801498
3309238,Osiao,City of Sorsogon,Sorsogon,0.0,0.0,0.0,0.0,0.0,0.402153807407931,0.630844914,1.751898715,0.784480196,1.0,0,0,0,3282963,38.97654579017813,0.5086449190108597
3309239,Osiao,City of Sorsogon,Sorsogon,0.0,0.0,0.0,0.0,0.0,0.38361250659181,0.630844914,1.751898715,0.784480196,1.0,0,0,0,3282963,40.15154132058661,0.5086449190108597
3309240,San Juan,City of Sorsogon,Sorsogon,0.0,0.0,0.0,0.0,0.0,0.379045151803695,1.254774364,1.752129404,0.811416946,1.0,0,0,0,3282963,41.35885206130703,0.48281592146022856
3309241,Maricrum,City of Sorsogon,Sorsogon,0.0,0.0,0.0,0.0,0.0,0.558073102322147,0.960105209,1.741360823,0.852730187,1.0,0,0,0,3282963,42.59573032740863,0.48767448392649065
3309242,Pangpang,City of Sorsogon,Sorsogon,0.611010186046512,0.364033418604651,2.622404697674419,1.003334255813954,1.285023860465117,1.060101869022637,1.594958631,1.806094329,0.836861644,1.0,0,0,0,3282963,43.859674707712514,0.4658043284218184
3309243,Pangpang,City of Sorsogon,Sorsogon,0.692328535211269,0.379217117370892,2.959867826291076,1.136847446009384,1.46539811737089,4.827166791939484,1.594958631,1.806094329,0.836861644,0.0,0,1,0,3282963,45.14841208736373,0.4193192450732924
3309244,Tugos,City of Sorsogon,Sorsogon,0.576759321368959,0.321678417362265,2.548056068447352,0.95217704841404,1.277806187813037,21.896783145836423,1.626232353,1.831392646,0.856924549,0.0,0,0,1,3282963,46.45987933598375,0.39474960637311984
3309245,Tugos,City of Sorsogon,Sorsogon,1.13097744335937,0.560868349609375,4.554428970703156,1.659142708984366,2.126583515624985,24.57224840064381,1.626232353,1.831392646,0.856924549,0.0,0,0,1,3282963,47.53385130672744,0.39474960637312007
3309251,Binanuahan,Juban,Sorsogon,0.731588,0.56276,3.364056000000001,1.419407,1.638258,2.507936705499006,1.68375874,1.718785095,0.801002741,0.0,0,0,0,3276099,43.08964668852271,0.3656706632596355
3309252,Binanuahan,Juban,Sorsogon,0.727098296774195,0.550094103225805,3.343492032258068,1.401202141935488,1.627762225806454,3.068369711641929,1.68375874,1.718785095,0.801002741,0.0,0,0,1,3283013,42.275527239761374,0.4021352421876556
3309253,Catanagan,Juban,Sorsogon,0.624876187590189,0.473681437229439,2.773641024531018,0.996399268398269,1.284265217893234,12.556877969837874,1.688892833,1.719055772,0.795859722,0.0,0,0,1,3283013,41.025237265976735,0.4025727546614728
3309254,Cogon,Juban,Sorsogon,0.994633342857145,0.630801761904761,3.749592142857138,1.279791590476188,1.657693209523808,2.738986855260896,1.553989458,1.711359501,0.800120254,1.0,0,1,0,3283013,39.80393424540304,0.5492206789651244
3309255,Calateo,Juban,Sorsogon,0.564962990384616,0.315451278846154,2.282844480769227,0.934818346153846,1.050439576923075,1.854679262595819,1.522800807,1.705734889,0.826506681,1.0,0,0,0,3283013,38.61436869403815,0.47270684952059294
3309256,Calateo,Juban,Sorsogon,0.750614453608248,0.344222613402062,2.639439283505158,1.029181500000001,1.181885489690722,3.019530390751989,1.522800807,1.705734889,0.826506681,0.0,0,0,1,3283013,37.4595643007294,0.4041424053510078
3309257,Calateo,Juban,Sorsogon,0.739529747826087,0.41714276521739,2.901648373913045,1.278466539130433,1.341888417391306,2.71074230200031,1.522800807,1.705734889,0.826506681,0.0,0,0,0,3283013,36.34283485758086,0.3672739440204016
3309258,Buraburan,Juban,Sorsogon,0.601593478260869,0.323532391304348,2.180438000000001,0.789155956521737,0.937619304347826,3.130279347669109,1.570270726,1.720770001,0.866269819,0.0,0,1,0,3283013,35.26779740048999,0.41868588181129057
3309259,Buraburan,Juban,Sorsogon,0.603397619354837,0.339619458064517,2.251877838709683,0.894189212903223,0.98441015483871,2.995166789058229,1.570270726,1.720770001,0.866269819,0.0,0,1,1,3283013,34.23837936843884,0.46509345335978514
3309260,Guruyan,Juban,Sorsogon,0.626771389610389,0.343292207792207,2.355622467532469,0.986059493506494,1.061492805194805,3.725512084547793,1.607778392,1.717958859,0.908343505,1.0,0,1,1,3283013,33.25881703483657,0.5790540381195306
3309261,Bulawan,Irosin,Sorsogon,1.570059125000007,0.852582968023253,6.231762973837206,2.19517670639534,2.747720642441859,13.887379729490489,1.517004974,1.707595944,0.95698016,0.0,0,0,1,3283013,32.33364192300626,0.3896679378793375
3309262,Tongdol,Irosin,Sorsogon,0.895619000000002,0.417277,3.195729999999998,1.231476,1.465558000000001,1.962652041297077,1.561537738,1.707716703,0.957359315,0.0,0,0,0,3283013,31.467651490163448,0.3548637054853404
3309263,Gumapia,Irosin,Sorsogon,1.254823727272728,0.589532090909091,4.428131090909093,1.531412454545453,1.961914545454545,1.830418843262608,1.630872826,1.693685055,0.959675128,0.0,0,0,0,3283013,30.665860197332105,0.35348628653607317
3309264,San Isidro,Irosin,Sorsogon,0.48355,0.257543,1.650377,0.50983,0.672765,0.707964261761764,1.577382914,1.687329928,0.951614203,0.0,0,0,0,3283013,29.933427371330357,0.35537561193319345
3309265,Casini,Irosin,Sorsogon,0.929151833333332,0.580766520833337,3.690304031250006,1.468644138888896,1.723389791666671,6.0106618739011,1.480639056,1.721277449,0.907430879,0.0,0,1,1,3283013,29.27555922853623,0.4624821726118592
3309266,Laboy,Matnog,Sorsogon,0.698345,0.53467,3.128002,1.120261,1.425787,1.412367397840594,1.457322695,1.730258624,0.900958948,0.0,0,0,0,3283013,28.697384265255646,0.3615336560496881
3309267,Laboy,Matnog,Sorsogon,0.0,0.0,0.0,0.0,0.0,0.378194106544586,1.457322695,1.730258624,0.900958948,0.0,0,0,0,3283013,28.20380401551511,0.3615336560496881
3309268,Calpi,Matnog,Sorsogon,0.0,0.0,0.0,0.0,0.0,0.135055414197372,0.794406154,1.677861255,0.790069786,0.0,0,0,0,3283013,27.799324814707266,0.38972601190756023
3309269,Calpi,Matnog,Sorsogon,0.0,0.0,0.0,0.0,0.0,0.096761608389106,0.794406154,1.677861255,0.790069786,0.0,0,0,0,3283013,27.48788026507849,0.38972601190756023
3309270,Calpi,Matnog,Sorsogon,0.616258,0.284427,2.156902,1.445836,1.137707,0.138854499093034,0.794406154,1.677861255,0.790069786,0.0,0,0,0,3283013,27.272657829072955,0.38972601190756023
3309271,Coron-coron,Matnog,Sorsogon,0.6947033125,0.3689345625,2.6688473125,1.468284625,1.34810975,0.358669807996219,1.929643216,1.601334572,0.716904605,0.0,0,0,0,3283013,27.15594540998019,0.3701186031654559
3309272,Coron-coron,Matnog,Sorsogon,1.034633,0.735134,4.887277000000004,1.565562,2.259855000000001,1.400275663761057,1.929643216,1.601334572,0.716904605,0.0,0,0,1,3283013,27.141498517210493,0.40768745788985905
3309273,Coron-coron,Matnog,Sorsogon,1.034633,0.735134,4.887277000000004,1.565562,2.259855000000001,3.471191267172495,1.929643216,1.601334572,0.716904605,0.0,0,0,1,3283013,27.68612291536268,0.40768745788985905
3309304,Pawican,Cataingan,Masbate,0.0,0.0,0.0,0.0,0.0,3.635634510982327,1.380440072,1.576983166,0.870879663,0.0,0,0,0,3271970,49.60235956567579,0.3689968936676677
3309305,Santa Teresita,Cataingan,Masbate,2.134133216216217,1.454661675675676,7.862061405405412,2.846431567567567,3.253464648648648,2.429022414000045,1.392660938,1.562007427,0.846252128,0.0,0,0,1,3271970,50.827565722590215,0.4092090219153311
3309306,Santa Teresita,Cataingan,Masbate,2.12024416923077,1.661204569230769,8.222638984615374,2.986310338461536,3.409714984615385,3.108758063815164,1.392660938,1.562007427,0.846252128,0.0,0,0,1,3271970,51.95984557002486,0.4092090219153311
3309307,Malobago,Cataingan,Masbate,2.333259528301888,1.602135339622644,8.692321698113213,2.948386150943396,3.560290188679246,2.114851625563821,1.586407587,1.566105604,0.849632051,0.0,0,0,1,3271970,53.07219014657348,0.40306235445445443
3309308,San Pedro,Cataingan,Masbate,1.36663735443038,0.73696317721519,4.656416873417722,1.338904848101266,1.826824987341772,0.970713117772883,1.929985411,1.577222824,0.842493851,0.0,0,0,1,3271970,54.21183322618487,0.393939122630866
3309309,San Pedro,Cataingan,Masbate,1.22767275,0.894078125,5.53071525,2.185736,2.661416125,1.81601524182118,1.929985411,1.577222824,0.842493851,0.0,0,0,0,3271970,55.377089451999744,0.3591777369820386
3309310,Bagumbayan,Cataingan,Masbate,1.125274202247194,0.68696995505618,3.982895910112362,1.424133089887643,1.671719988764037,3.15891019741975,1.73707681,1.590766048,0.944737597,0.0,0,0,1,3271970,56.566375970096544,0.3877596867734512
3309311,Curvada,Cataingan,Masbate,1.635413157894736,1.10450898245614,5.442240175438602,1.468864649122807,2.069842210526316,2.198160551620972,1.543423952,1.603266144,1.023508011,0.0,0,0,0,3271970,57.7782089072785,0.3516233643396887
3309312,Curvada,Cataingan,Masbate,1.589432472727272,0.94460350909091,5.816481709090914,1.72028698181818,2.419632563636362,2.414950283283883,1.543423952,1.603266144,1.023508011,0.0,0,0,0,3271970,59.01119926542759,0.3516233643396887
3309313,Quezon,Cataingan,Masbate,0.830302076923077,0.638497846153846,3.452532076923077,1.177072384615385,1.491764076923077,0.963719172376982,1.776629564,1.617740631,1.019152828,0.0,0,0,0,3271970,60.26404842991883,0.3471306008068037
3309314,Matagantang,Placer,Masbate,0.409272411764706,0.423874058823529,1.853233176470589,0.662642235294118,0.804132235294117,0.568864730338678,1.951508173,1.635065079,1.07468753,0.0,0,0,0,3271970,61.5355434519807,0.33952322966117643
3309315,Lampuyang,Pio V. Corpuz (Limbuhan),Masbate,0.427778,0.249537,1.541781999999999,0.409954,0.650579,0.549846476674501,1.628926633,1.719662189,0.919175635,0.0,0,0,1,3271970,62.8245522322562,0.3904599539541262
3309316,Cabangrayan,Pio V. Corpuz (Limbuhan),Masbate,1.390612375,0.753243125,4.879387375,1.516035000000001,2.091285125,0.516693714293332,1.776428267,1.7265323,0.94804283,0.0,0,0,0,3271970,64.13001870464863,0.3509149172822841
3309317,Cabangrayan,Pio V. Corpuz (Limbuhan),Masbate,5.929688714285716,3.127857714285715,20.613812714285714,6.730416857142856,8.883185428571426,0.949656772998071,1.776428267,1.7265323,0.94804283,0.0,0,0,0,3271970,65.45095809605695,0.3509153031047569
3309318,Baras,Esperanza,Masbate,1.710504,0.865942,5.986763,1.667741,2.46954,1.404268394547997,1.883883952,1.74724208,0.932103384,1.0,0,0,1,3271970,66.78645231795268,0.49360220396706805
3309319,Naocondiot,Placer,Masbate,2.053217679012346,1.182531827160492,7.12662196296296,1.980311469135803,2.823698024691354,2.350314842000127,1.876178506,1.739555359,0.948999106,0.0,0,0,0,3271970,68.1356455298614,0.3486461249936853
3309320,Guadalupe,Esperanza,Masbate,2.060065743589747,1.157847538461539,7.141239717948704,2.403484256410258,2.80774030769231,1.712144007741773,1.784011531,1.699281812,0.911542062,0.0,0,0,1,3271970,69.4977399019767,0.3875953847535027
3309321,Guadalupe,Esperanza,Masbate,1.907225315789473,0.846954052631579,6.257383921052634,1.996931157894736,2.365710078947368,4.549408477086288,1.784011531,1.699281812,0.911542062,0.0,0,0,1,3271970,70.85383012216035,0.3875953847535027
3309322,Sorosimbajan,Esperanza,Masbate,2.741184909090909,1.409593727272727,9.485029636363633,3.265333363636364,4.111633090909089,12.921148685614268,1.831448592,1.69099772,0.889563217,0.0,0,0,1,3271970,72.21072199400093,0.3888673255994658
3310555,Toytoy (Pob.),Caramoran,Catanduanes,0.0,0.0,0.0,0.0,0.0,0.673578326702118,1.562184909,1.779301961,0.630229234,0.0,0,0,0,3334079,54.48895011017283,0.3840988608876056
3310556,Toytoy (Pob.),Caramoran,Catanduanes,0.549966,0.332397,1.92186,0.676881,0.821927,0.564536111429334,1.562184909,1.779301961,0.630229234,0.0,0,0,0,3334079,53.33287904544471,0.3840988608876056
3310605,Hamorawon,Rapu-Rapu,Albay,6.651510000000002,3.980430999999999,28.596257000000005,12.726904999999997,12.465035,2.188527130667185,1.56949882,1.796889687,0.655360094,0.0,0,0,0,3282963,29.46051393060616,0.3809325721760739
3310606,Bilbao,Rapu-Rapu,Albay,0.0,0.0,0.0,0.0,0.0,1.429045989319629,1.653285954,1.806594133,0.641124023,0.0,0,0,1,3282963,29.614103418205016,0.41989644132004356
3310607,Lagundi,Rapu-Rapu,Albay,0.0,0.0,0.0,0.0,0.0,1.855452234458586,1.141522846,1.808906937,0.632770003,1.0,0,0,1,3282963,29.943639425107914,0.5589673767054132
3310608,Caracaran,Rapu-Rapu,Albay,18.458959,5.446906,50.83779,19.820686,22.392836,1.072097229330163,1.409366068,1.804976654,0.651145185,0.0,0,0,0,3282963,30.35920164817235,0.38532875298659336
3310609,Bogtong,Rapu-Rapu,Albay,18.458959,5.446906,50.83778999999999,19.820686,22.392836,1.243442188821188,0.814466453,1.806023121,0.629343563,1.0,0,0,1,3282963,30.837548443182666,0.5700836573176032
3310618,Osiao,City of Sorsogon,Sorsogon,0.811778,0.586694,3.435298,1.394783,1.619867,1.015950641036034,0.630844914,1.751898715,0.784480196,0.0,0,1,0,3282963,38.221784919924254,0.4591137416844556
3310619,San Juan,City of Sorsogon,Sorsogon,0.811777999999999,0.586694000000001,3.435297999999994,1.394783000000001,1.619867,0.76649449440566,1.254774364,1.752129404,0.811416946,1.0,0,0,1,3282963,39.42453688882115,0.5325492751601676
3310620,San Juan,City of Sorsogon,Sorsogon,0.811778,0.586694,3.435298000000002,1.394783,1.619867,0.798728131164204,1.254774364,1.752129404,0.811416946,1.0,0,1,0,3282963,40.57317846462231,0.556531838185534
3310621,Cabarbuhan,City of Sorsogon,Sorsogon,1.520403,1.125338,6.356962,2.729543,3.124608,0.819439094775999,1.199014673,1.744201501,0.826097811,0.0,0,0,0,3282963,41.73575821907411,0.3742202962478721
3310622,San Juan,City of Sorsogon,Sorsogon,0.572049,0.455417,2.154902,0.710896,0.883066,0.863448016240563,1.254774364,1.752129404,0.811416946,1.0,0,0,0,3282963,42.93014537369048,0.48281592146022856
3310623,Macabog,City of Sorsogon,Sorsogon,0.428731290076336,0.315991717557252,1.77481273282443,0.635057969465647,0.832654885496182,1.68960783212008,0.924148267,1.817024612,0.844998863,1.0,0,0,0,3282963,44.15375877473179,0.4877638238019946
3310624,Macabog,City of Sorsogon,Sorsogon,0.672237765258219,0.563869723004693,3.265548338028168,1.188281624413141,1.635009061032864,2.740622191041603,0.924148267,1.817024612,0.844998863,0.0,0,0,0,3282963,45.40423560277456,0.3775957582674737
3310625,Macabog,City of Sorsogon,Sorsogon,0.632905891566268,0.506122694161254,3.028456866543107,1.111651253012066,1.505317514365167,20.858453649514136,0.924148267,1.817024612,0.844998863,0.0,0,1,1,3282963,46.6794170075896,0.4877638238019946
3310626,Tugos,City of Sorsogon,Sorsogon,1.436761071477668,1.083053745017168,6.744284676975956,2.549018386941599,3.391066828178706,69.35381921003705,1.626232353,1.831392646,0.856924549,0.0,0,1,1,3282963,47.90099885004072,0.4612210873133745
3310627,Talisay (Pob.),City of Sorsogon,Sorsogon,7.003432000000002,4.599887,31.950569,12.287087,15.643761,47.55231857299805,0.010103828,0.0,0.839514037,0.0,0,0,0,3282963,48.74297937011165,0.45127996627853
3310632,Tulay,Casiguran,Sorsogon,1.158518,0.878607,5.333847,2.138204,2.581395,93.36052756423923,1.639271595,1.718479991,0.809684394,0.0,0,0,0,3283013,44.77427703201101,0.3659152943827978
3310633,Tughan,Juban,Sorsogon,2.55855175324675,1.665671740259736,11.564344965367994,4.73395945887446,5.538573757575758,26.626255251055387,1.676764161,1.715533257,0.808169711,0.0,0,1,1,3283013,43.77781076114299,0.4696232945500458
3310634,Tughan,Juban,Sorsogon,0.730444813895785,0.400287131513649,3.247787094292789,1.284747002481397,1.582101267990077,6.69110868289961,1.676764161,1.715533257,0.808169711,0.0,0,1,1,3283013,42.59034774340936,0.46962329455004576
3310635,Aroroy,Juban,Sorsogon,0.535734049342106,0.298406059210527,2.523922615131561,1.04151183881579,1.241142963815799,4.653239786838546,1.561332506,1.706800222,0.809381334,0.0,0,1,1,3283013,41.38242801266789,0.4737255018555752
3310636,Aroroy,Juban,Sorsogon,0.600810668604652,0.366031069767443,2.484954738372092,0.937949691860466,1.176058918604655,3.831244879226753,1.561332506,1.706800222,0.809381334,0.0,0,0,0,3283013,40.20579702524847,0.3679521574470487
3310637,Aroroy,Juban,Sorsogon,0.774166965277781,0.410789211805556,2.625951472222213,1.015719218750003,1.184540458333335,5.618512641376174,1.561332506,1.706800222,0.809381334,0.0,0,0,1,3283013,39.0632822447222,0.40498948432722875
3310638,Puting Sapa,Juban,Sorsogon,1.294829266435989,0.704143387543252,4.748363854671278,1.856520885813146,2.117767882352939,10.107385331056488,1.420426471,1.704887254,0.868763733,0.0,0,1,1,3283013,37.95796443830408,0.470398910448907
3310639,Puting Sapa,Juban,Sorsogon,0.547832,0.298817,1.987588000000005,0.706295000000002,0.851176000000003,2.46205148827482,1.420426471,1.704887254,0.868763733,0.0,0,1,1,3283013,36.89318701779172,0.470398910448907
3310640,Puting Sapa,Juban,Sorsogon,0.0,0.0,0.0,0.0,0.0,0.873882495577681,1.420426471,1.704887254,0.868763733,0.0,0,0,0,3283013,35.87256015409216,0.3657476787517536
